441   88.8846    93.2818
442   88.8846    92.5687
443   88.8846    92.4428
444   88.8846    92.5725
445   88.6456    91.5096
446   88.6456    90.8859
447   88.6456    90.9002
448   88.6456    92.4484
449   88.6456    92.5826
450   88.6456    92.6115
451   88.6456    91.2647
452   88.6175    91.3402
453   88.6175    91.8695
454   88.413    93.2934
455   88.413    91.3074
456   87.9911    94.0124
457   87.9911    92.2912
458   87.9911    91.6608
459   87.9911    90.6234
460   87.9911    90.3472
461   87.8703    89.7262
462   87.8703    89.2215
463   87.8703    89.703
464   87.8703    91.3185
465   87.813    92.5022
466   87.813    90.1824
467   87.5286    89.9437
468   87.4712    92.5663
469   87.4712    92.1727
470   87.4712    92.2309
471   87.4712    93.2585
472   87.4712    90.9206
473   87.4712    91.3235
474   87.4712    91.0687
475   87.4712    90.721
476   87.4712    90.1198
477   87.4712    90.4165
478   87.4712    90.055
479   87.4712    90.1464
480   87.4712    89.4287
481   87.4712    89.8533
482   87.4712    91.8596
483   87.4712    91.2164
484   87.4712    91.5868
485   87.4712    89.9232
486   87.4202    89.6994
487   87.4202    88.7002
488   87.4202    90.5707
489   87.4202    90.5326
490   86.5752    90.4244
491   86.5752    91.8827
492   86.5752    92.8392
493   86.5752    92.3083
494   86.5752    92.1636
495   86.5752    90.4808
496   86.5752    89.9315
497   86.5752    89.3977
498   86.5752    88.9769
499   86.5752    89.7239
500   86.5752    90.4563
501   86.5752    90.0302
502   86.5752    90.3114
503   86.5752    89.5276
504   86.5752    89.2965
505   86.5752    89.2225
506   86.5752    90.5399
507   86.5752    91.5662
508   86.5752    90.8094
509   86.5752    90.997
510   86.5752    90.3729
511   85.6792    89.2513
512   85.6792    89.6327
513   85.6792    88.5838
514   85.632    90.0926
515   85.632    87.6632
516   85.3417    87.9266
517   85.3417    87.7116
518   85.3417    87.2263
519   85.3417    87.3518
520   84.9198    87.4852
521   84.9198    87.3733
522   84.6446    87.813
523   84.5714    88.0507
524   84.5714    88.9062
525   84.5714    89.4428
526   84.5714    88.8294
527   84.5714    89.4296
528   84.5714    89.4858
529   84.2598    89.9368
530   84.2598    91.2233
531   84.2598    88.8161
532   84.2598    86.5022
533   83.9308    86.5361
534   83.9308    86.8813
535   83.9308    87.3412
536   83.3066    87.227
537   83.3066    87.2461
538   83.3066    86.7551
539   83.3066    86.7759
540   83.3066    86.8671
541   83.3066    86.8882
542   83.3066    88.1611
543   83.3066    87.6623
544   83.3066    85.7909
545   83.3066    86.1211
546   83.3066    85.9225
547   83.3066    85.1478
548   83.3066    84.4097
549   83.2885    86.1462
550   83.2885    85.1725
551   83.2885    84.5105
552   83.2885    84.6981
553   83.2885    86.1017
554   83.2885    86.5659
555   83.2885    85.1809
556   83.2885    85.2753
557   83.2885    85.7095
558   83.2885    84.7641
559   83.2885    85.0212
560   83.2885    86.4493
561   83.2885    85.7861
562   83.2885    84.4841
563   83.2885    83.7914
564   83.2885    84.4429
565   83.2885    85.4392
566   83.2885    85.9025
567   83.2885    86.8522
568   83.2885    87.6673
569   83.2885    88.0529
570   83.2885    86.9808
571   82.2705    86.9085
572   82.2705    86.0666
573   82.2705    87.3897
574   82.2705    84.3064
575   82.2705    84.4497
576   82.2705    84.8604
577   82.2705    85.0682
578   81.8392    86.0668
579   81.8392    85.596
580   81.8392    86.1077
581   81.8392    85.9823
582   81.8392    85.4669
583   81.8392    85.6919
584   81.8392    84.3753
585   81.8392    84.5057
586   81.8392    84.4749
587   81.8392    84.1084
588   81.8392    84.8413
589   81.8392    83.0712
590   81.4737    83.3774
591   81.4737    83.3476
592   81.4727    82.5911
593   81.2966    83.5376
594   80.9172    84.0106
595   80.9172    84.0496
596   80.9172    83.8402
597   80.9172    83.777
598   80.9172    82.9191
599   80.9172    82.6228
600   80.9172    82.9424
601   80.9172    84.4033
602   80.1384    84.1216
603   80.1384    84.5036
604   80.1384    84.5277
605   80.1384    83.9996
606   80.1384    84.767
607   80.1384    85.8181
608   80.1384    84.6522
609   80.1384    84.0053
610   80.1384    83.4152
611   80.1384    84.7954
612   80.1384    84.2795
613   80.1384    84.5522
614   80.1384    83.3393
615   80.1384    82.9059
616   80.1384    83.1409
617   80.1384    82.1985
618   80.1384    81.9337
619   80.1384    82.0867
620   80.1384    82.0109
621   79.9098    80.9815
622   79.9098    82.0458
623   79.6894    81.8103
624   79.6894    82.2846
625   79.6894    81.9702
626   79.6894    82.9858
627   79.6894    82.8289
628   79.6894    83.248
629   79.6894    84.318
630   79.6894    84.0372
631   79.6894    83.7938
632   79.6894    85.1423
633   79.6894    84.6623
634   79.6894    84.9905
635   79.6894    83.219
636   79.6894    81.5309
637   79.6894    81.7618
638   79.6894    82.2251
639   79.6894    81.7224
640   79.6894    82.4641
641   79.6894    84.171
642   79.6894    82.4414
643   79.6894    81.666
644   79.6894    81.7995
645   79.6894    81.9682
646   79.6894    83.5019
647   79.6894    83.0328
648   79.6894    84.2046
649   79.6894    83.5413
650   79.6894    84.166
651   79.6894    83.3614
652   79.6894    82.4059
653   79.6894    80.8806
654   79.6894    81.0247
655   79.6894    81.6062
656   79.6894    81.2293
657   79.6894    81.5308
658   79.6894    80.9805
659   79.6894    81.6553
660   79.6894    82.7176
661   79.6894    81.7067
662   79.6894    81.8874
663   79.1933    83.2057
664   79.1933    81.5911
665   79.1933    82.3424
666   79.1933    81.5227
667   79.1933    80.9504
668   79.1933    80.4084
669   79.1933    80.2386
670   79.1933    81.7003
671   79.1933    81.7841
672   79.1745    82.1175
673   79.1745    81.1212
674   79.1745    82.1335
675   79.1745    81.2352
676   79.1745    82.7363
677   79.1745    83.8003
678   79.1745    83.6159
679   79.1745    82.2314
680   79.1745    81.7116
681   79.1745    83.4103
682   79.1745    83.2208
683   79.1745    83.3186
684   79.1745    84.7841
685   79.1745    82.4914
686   79.1745    82.6002
687   79.1745    81.9882
688   79.1745    82.2047
689   79.1745    83.9203
690   79.1745    83.6237
691   79.1745    84.4684
692   79.1745    83.3794
693   79.1745    81.4535
694   79.1745    82.8192
695   79.1745    82.9134
696   79.1745    83.1721
697   79.1745    82.2094
698   79.1745    81.6099
699   79.1745    81.1625
700   79.1745    82.6375
701   79.1745    82.5982
702   79.1745    83.3515
703   79.1745    82.2277
704   79.1745    82.0454
705   79.1745    81.4683
706   79.1745    82.0182
707   79.1745    82.2822
708   79.1745    84.3879
709   79.1745    82.2025
710   79.1745    81.3936
711   79.1745    81.4468
712   79.1745    81.1759
713   79.1745    81.2259
714   79.1745    82.762
715   79.1745    81.7148
716   79.1745    81.7264
717   79.1745    82.4098
718   79.1745    82.794
719   79.1745    81.7712
720   79.1745    81.4047
721   79.1745    82.2358
722   79.1745    82.1683
723   79.1745    81.8037
724   79.1745    82.4
725   79.1745    81.9358
726   79.1745    81.8283
727   79.1745    81.1784
728   79.1745    80.6967
729   79.1745    82.5501
730   79.1745    80.0345
731   79.1745    81.3197
732   79.1745    80.6968
733   79.1745    81.8077
734   78.9021    81.4723
735   78.9021    81.8563
736   78.9021    81.247
737   78.9021    81.5339
738   78.9021    81.5946
739   78.9021    81.379
740   78.9021    82.6125
741   78.9021    82.4121
742   78.9021    81.6378
743   78.9021    81.8544
744   78.9021    81.3674
745   78.9021    81.1239
746   78.9021    81.545
747   78.9021    80.8167
748   78.9021    81.6511
749   78.9021    82.8718
750   78.9021    81.547
751   78.9021    80.8166
752   78.9021    80.8678
753   78.9021    80.3325
754   78.9021    80.1907
755   78.9021    80.2626
756   78.9021    79.8273
757   78.9021    82.0437
758   78.8954    80.6357
759   78.8954    81.6023
760   78.8954    82.9911
761   78.8954    82.5862
762   78.8954    83.7118
763   78.8954    82.8599
764   78.8954    81.5461
765   78.8954    81.5059
766   78.8954    82.5938
767   78.7209    81.6671
768   78.7209    81.2681
769   78.7209    80.9473
770   78.7209    81.2237
771   78.7209    81.7242
772   78.7209    82.1575
773   78.7209    81.606
774   78.7209    84.4795
775   78.7209    83.9715
776   78.7209    84.207
777   78.7209    84.805
778   78.7209    84.4478
779   78.7209    82.0004
780   78.7209    82.8177
781   78.7209    81.8019
782   78.7209    81.7294
783   78.7209    81.5908
784   78.7209    82.1585
785   78.7209    82.3043
786   78.7209    81.4628
787   78.7209    82.8958
788   78.7209    83.9527
789   78.7209    83.9309
790   78.7209    82.9432
791   78.7209    82.9458
792   78.5475    84.0057
793   78.5475    83.7993
794   78.5475    83.8179
795   78.5475    84.9837
796   78.5475    83.7898
797   78.0765    83.2956
798   78.0765    82.9972
799   78.0765    81.5319
800   78.0765    82.565
801   78.0765    81.4963
802   78.0765    82.2712
803   78.0765    81.0032
804   78.0765    82.427
805   78.0765    82.7064
806   78.0765    81.7948
807   78.0765    83.7527
808   78.0765    81.1401
809   78.0765    82.6115
810   78.0765    81.832
811   78.0765    80.3607
812   78.0765    79.0303
813   78.0765    81.1399
814   78.0765    79.6131
815   78.0765    79.1921
816   78.0765    79.8883
817   78.0765    80.7733
818   78.0765    81.2602
819   78.0765    79.9244
820   78.0765    80.3965
821   78.0765    82.8168
822   78.0765    81.6748
823   77.7518    83.4249
824   77.7518    82.3215
825   77.7518    82.0087
826   77.7518    83.8913
827   77.7518    82.2638
828   77.7518    81.0904
829   77.7518    79.4443
830   77.7518    79.1496
831   77.7518    80.3114
832   77.7518    79.8178
833   77.7518    79.1909
834   77.7518    80.2879
835   77.7518    80.5954
836   77.7518    80.9698
837   77.7518    81.9783
838   77.7518    80.5262
839   77.7518    78.9645
840   77.7518    79.7034
841   77.7518    79.6055
842   77.7518    82.3325
843   77.7518    80.5601
844   77.7518    79.4455
845   77.7518    80.0863
846   77.7518    79.9221
847   77.7518    79.8958
848   77.7518    81.9869
849   77.7518    81.0655
850   77.7518    82.7955
851   77.7518    80.7664
852   77.7518    80.3439
853   77.7518    81.0825
854   77.7518    80.4561
855   77.7518    81.6479
856   77.7518    81.7187
857   77.7518    81.8274
858   77.7518    81.5579
859   77.7518    83.3318
860   77.6949    85.1945
861   77.6949    82.1785
862   77.6949    82.8673
863   77.6949    80.9289
864   77.6949    80.5336
865   77.6949    81.0952
866   77.6949    80.4922
867   77.6949    79.9792
868   77.6949    80.9714
869   77.6949    82.3477
870   77.6949    82.6997
871   77.6949    80.5536
872   77.5294    80.5029
873   77.5294    80.4858
874   77.5294    80.5589
875   77.5294    82.8514
876   77.5294    81.4363
877   77.5294    82.4775
878   77.5294    80.5635
879   77.5294    80.9492
880   77.5294    81.473
881   77.5294    81.488
882   77.5294    81.755
883   77.5294    80.8259
884   77.5294    79.6046
885   77.5294    80.1589
886   77.5294    80.6592
887   77.5294    80.3405
888   77.5294    78.999
889   77.5294    80.5232
890   77.5294    79.7913
891   77.5294    80.9672
892   77.5294    80.9067
893   77.5294    80.081
894   77.5294    80.2511
895   77.5294    82.631
896   77.5294    81.1582
897   77.5294    81.777
898   77.4795    79.6646
899   77.4795    78.2042
900   77.4795    79.6133
901   77.4031    81.6079
902   77.4031    82.7147
903   77.4031    81.9444
904   77.4031    81.4101
905   77.4031    81.3082
906   77.4031    81.5927
907   77.4031    82.4465
908   77.4031    80.6984
909   77.4031    81.7379
910   77.4031    81.7467
911   77.4031    81.3206
912   77.4031    82.045
913   77.2942    81.5037
914   77.2942    81.0283
915   77.2942    80.1835
916   77.2942    79.2144
917   77.2942    79.5099
918   77.2942    80.3478
919   77.2942    81.0992
920   77.2942    79.7877
921   77.2942    80.9434
922   77.2942    80.8958
923   77.2942    81.0717
924   77.2942    80.0991
925   77.2942    80.0804
926   77.2942    82.8539
927   77.2942    81.5467
928   77.2942    79.9785
929   77.2942    79.5309
930   77.2942    80.3252
931   77.2942    80.0202
932   77.2942    79.7194
933   77.2942    81.2978
934   77.2942    78.9869
935   77.2942    80.3518
936   77.2942    80.013
937   77.2942    79.2246
938   77.2942    80.3692
939   77.2942    81.405
940   77.2942    78.8147
941   77.2942    80.3464
942   77.2942    78.872
943   77.2942    78.4569
944   77.2942    80.1266
945   77.2942    79.9363
946   77.2942    78.4989
947   77.2942    78.6657
948   77.2942    80.3046
949   77.2942    80.6747
950   77.2942    81.8128
951   77.2942    82.6045
952   77.2942    81.9528
953   77.2942    81.3529
954   77.2942    81.8369
955   77.2942    79.969
956   77.2942    81.3606
957   77.2942    82.5942
958   77.2942    82.1209
959   76.9076    83.4799
960   76.9076    81.0709
961   76.9076    79.8309
962   76.9076    78.9064
963   76.9076    79.966
964   76.9076    79.4222
965   76.9076    79.8226
966   76.9076    79.4533
967   76.9076    78.501
968   76.9076    78.8605
969   76.9076    79.2995
970   76.9076    78.4475
971   76.9076    79.235
972   76.9076    78.2517
973   76.9076    79.8292
974   76.846    78.9678
975   76.846    78.6539
976   76.846    79.2198
977   76.846    79.3461
978   76.846    79.5812
979   76.846    78.8225
980   76.846    81.1649
981   76.846    82.0602
982   76.846    81.8527
983   76.846    83.5976
984   76.846    82.1113
985   76.846    80.0976
986   76.846    78.8916
987   76.8328    78.6987
988   76.8328    78.9148
989   76.8328    79.8624
990   76.8328    79.9356
991   76.8328    79.4816
992   76.8328    78.9292
993   76.8328    79.62
994   76.8328    79.6721
995   76.8328    78.6346
996   76.8328    80.3539
997   76.466    79.5809
998   76.466    80.0765
999   76.466    79.5766
1000   76.466    78.9226
1001   76.466    80.0257
1002   76.466    80.1356
1003   76.466    80.6298
1004   76.466    79.974
1005   76.466    78.1556
1006   76.466    78.136
1007   76.466    79.7842
1008   76.466    78.493
1009   76.466    78.1792
1010   76.466    79.086
1011   76.466    77.6559
1012   76.466    78.2957
1013   76.466    77.3622
1014   76.466    77.5731
1015   76.466    77.038
1016   76.466    77.7996
1017   76.466    78.9578
1018   76.466    80.0717
1019   76.466    79.1746
1020   76.466    79.5074
1021   76.466    79.9977
1022   76.466    80.3759
1023   76.4536    80.0889
1024   76.4536    80.0022
1025   76.4536    80.397
1026   76.4536    79.6502
1027   76.3197    79.3707
1028   76.3197    81.0257
1029   76.3197    80.7095
1030   76.3197    80.3898
1031   76.3197    78.9302
1032   76.3197    79.0789
1033   76.3197    78.1471
1034   76.3197    78.952
1035   76.3197    78.4423
1036   75.9003    79.5062
1037   75.9003    79.6077
1038   75.9003    79.2549
1039   75.9003    78.5582
1040   75.9003    80.4314
1041   75.9003    81.1269
1042   75.9003    81.1023
1043   75.9003    80.0011
1044   75.9003    81.7996
1045   75.9003    82.6564
1046   75.9003    79.8364
1047   75.9003    78.4193
1048   75.9003    78.5373
1049   75.9003    79.5235
1050   75.9003    81.1459
1051   75.9003    79.0797
1052   75.9003    77.8735
1053   75.9003    78.5678
1054   75.9003    76.9699
1055   75.9003    76.7306
1056   75.9003    76.7016
1057   75.9003    77.9322
1058   75.9003    76.4331
1059   75.9003    78.6212
1060   75.9003    77.774
1061   75.9003    77.3547
1062   75.9003    79.8683
1063   75.9003    78.2158
1064   75.9003    78.9466
1065   75.9003    79.5353
1066   75.9003    78.9921
1067   75.9003    78.1259
1068   75.9003    78.9931
1069   75.9003    79.3422
1070   75.9003    77.1468
1071   75.9003    76.877
1072   75.9003    76.9631
1073   75.9003    77.9346
1074   75.9003    78.942
1075   75.9003    79.7925
1076   75.9003    80.2775
1077   75.89    80.1358
1078   75.89    80.018
1079   75.89    81.3368
1080   75.89    80.9109
1081   75.89    81.1595
1082   75.89    78.1926
1083   75.89    77.3373
1084   75.89    78.6098
1085   75.89    78.094
1086   75.89    78.9359
1087   75.6657    78.5404
1088   75.6657    78.5984
1089   75.2565    77.9361
1090   75.2565    78.1029
1091   75.2565    78.2975
1092   75.2565    78.3317
1093   75.2565    77.13
1094   75.2565    77.6175
1095   75.2565    77.9022
1096   75.2565    78.4967
1097   75.2565    78.5973
1098   75.2565    76.9355
1099   75.2565    77.5746
1100   75.2565    78.3185
1101   75.2565    77.1238
1102   75.2565    77.5269
1103   75.2565    77.8277
1104   75.2565    77.6149
1105   75.2565    77.8087
1106   75.2565    76.695
1107   75.2565    76.5277
1108   75.2565    77.6519
1109   75.2565    77.8866
1110   75.2565    76.9339
1111   75.2565    75.8376
1112   75.2565    75.9138
1113   75.2565    77.4048
1114   75.2565    79.527
1115   75.2565    79.4106
1116   75.2565    80.1724
1117   75.2565    78.8709
1118   75.2565    78.0457
1119   75.2565    80.4444
1120   75.2565    78.5125
1121   75.2565    77.7769
1122   75.2565    78.1916
1123   75.2565    78.5864
1124   75.2565    81.1369
1125   75.2565    80.1142
1126   75.2565    81.6469
1127   75.2565    79.8111
1128   75.2565    78.9781
1129   75.2565    79.3779
1130   75.2565    80.0584
1131   75.2565    78.2258
1132   75.2565    78.8613
1133   75.2565    78.9822
1134   75.2565    78.083
1135   75.2565    78.0642
1136   75.2565    77.8392
1137   75.2565    77.5988
1138   75.2565    77.6614
1139   75.2565    78.2736
1140   75.2565    79.6428
1141   75.2565    79.5647
1142   75.2565    78.8341
1143   75.2565    78.853
1144   75.2565    78.7814
1145   75.2565    78.3105
1146   75.2565    78.1553
1147   75.2565    77.4585
1148   75.2565    77.5376
1149   75.2565    78.4231
1150   75.2565    78.6182
1151   75.2565    78.6084
1152   75.2565    79.2313
1153   75.2565    80.7357
1154   75.2565    79.5317
1155   75.2565    78.1867
1156   75.2565    78.7392
1157   75.2565    78.1404
1158   75.2565    79.1997
1159   75.2565    80.2708
1160   75.2565    80.9834
1161   75.2565    80.3021
1162   75.2565    78.5194
1163   75.2565    78.0016
1164   75.2565    79.1075
1165   75.2565    80.8497
1166   75.2565    79.9611
1167   75.2565    78.7553
1168   75.2565    78.0061
1169   75.2565    78.9677
1170   74.821    77.182
1171   74.821    76.142
1172   74.0464    76.9557
1173   74.0464    76.4129
1174   74.0464    77.9724
1175   74.0464    77.6158
1176   74.0464    77.8054
1177   74.0464    77.4028
1178   74.0464    77.9918
1179   74.0464    79.3425
1180   74.0464    77.9838
1181   74.0464    77.2968
1182   74.0464    77.1034
1183   74.0464    78.2715
1184   73.9911    77.2007
1185   73.9911    76.915
1186   73.9911    76.3206
1187   73.9911    75.6376
1188   73.9911    76.1895
1189   73.9911    77.4275
1190   73.9911    77.1145
1191   73.9911    77.8814
1192   73.9911    76.7149
1193   73.9911    76.1093
1194   73.9911    76.7891
1195   73.9911    76.8221
1196   73.9911    77.6353
1197   73.9911    77.9592
1198   73.9911    78.8823
1199   73.9911    78.931
1200   73.9911    77.7911
1201   73.9911    79.197
1202   73.9911    78.3326
1203   73.9911    78.0877
1204   73.9911    79.4308
1205   73.9911    81.2484
1206   73.9911    79.7706
1207   73.9911    79.6522
1208   73.9911    77.5931
1209   73.9911    77.5555
1210   73.9911    77.6759
1211   73.9911    76.9449
1212   73.9911    77.2074
1213   73.9911    77.4974
1214   73.9911    78.6507
1215   73.9911    77.9008
1216   73.9911    79.2045
1217   73.9911    77.4918
1218   73.9911    77.956
1219   73.9911    76.3546
1220   73.9911    78.1577
1221   73.9911    77.0337
1222   73.9911    77.0677
