197   137.105    140.697
198   136.347    141.978
199   136.347    142.338
200   136.327    140.819
201   135.721    141.071
202   135.418    139.487
203   134.969    139.191
204   134.189    139.818
205   134.189    137.806
206   133.618    136.898
207   133.073    137.712
208   133.073    138.534
209   133.073    141.4
210   133.073    142.915
211   133.073    143.523
212   133.073    144.566
213   133.073    143.777
214   133.073    141.806
215   133.073    141.185
216   133.073    140.624
217   132.925    138.54
218   132.925    137.343
219   132.816    137.068
220   132.816    138.695
221   132.509    137.935
222   132.509    138.657
223   130.447    137.021
224   130.308    136.464
225   130.308    134.769
226   130.308    134.305
227   130.308    134.833
228   129.969    133.996
229   129.969    137.788
230   129.969    138.135
231   129.969    139.3
232   129.278    139.261
233   128.866    139.45
234   128.866    137.055
235   128.866    136.661
236   128.841    135.15
237   128.841    134.985
238   128.834    134.761
239   128.808    133.233
240   128.263    132.429
241   128.001    130.943
242   126.712    131.429
243   126.712    131.399
244   126.29    131.274
245   126.29    129.539
246   125.978    129.146
247   125.325    129.052
248   125.325    129.305
249   124.906    128.548
250   124.906    127.487
251   124.253    126.785
252   124.253    127.067
253   124.253    128.483
254   123.582    127.313
255   123.163    128.806
256   122.511    127.249
257   122.511    126.248
258   121.682    125.685
259   121.682    126.692
260   121.682    126.126
261   121.682    127.337
262   121.682    126.474
263   121.585    128.122
264   121.585    127.305
265   121.585    127.14
266   120.913    127.214
267   120.816    126.114
268   120.816    124.626
269   120.805    125.291
270   120.542    125.334
271   118.01    125.222
272   118.01    124.115
273   117.864    125.074
274   117.864    123.345
275   117.864    123.336
276   117.728    121.565
277   117.728    121.684
278   117.728    121.371
279   117.728    120.793
280   117.728    120.334
281   117.728    121.134
282   117.728    121.062
283   117.728    120.429
284   117.728    120.529
285   117.02    121.091
286   117.02    121.843
287   116.658    123.178
288   116.658    121.276
289   116.432    121.249
290   115.733    118.366
291   115.733    119.83
292   115.201    119.292
293   115.201    118.51
294   114.557    117.87
295   114.557    117.122
296   114.557    118.329
297   114.557    118.814
298   113.972    119.16
299   113.972    117.044
300   113.972    117.507
301   113.972    116.762
302   113.972    116.879
303   113.972    117.351
304   113.972    117.804
305   112.756    117.749
306   112.756    117.156
307   112.756    115.59
308   111.908    115.836
309   110.691    116.364
310   110.691    114.841
311   110.691    115.535
312   110.691    114.503
313   110.691    115.493
314   110.691    113.876
315   110.691    113.837
316   108.278    113.019
317   108.278    114.05
318   108.193    113.994
319   108.193    112.695
320   107.788    112.403
321   107.788    113.467
322   107.703    112.197
323   107.703    111.122
324   107.703    110.873
325   107.703    110.419
326   107.703    111.174
327   107.451    110.642
328   107.451    111.89
329   103.105    111.848
330   103.105    110.6
331   103.105    111.214
332   101.784    109.461
333   101.212    108.47
334   101.212    106.86
335   101.212    107.419
336   101.212    106.279
337   101.212    107.371
338   101.212    104.679
339   101.212    104.098
340   101.212    103.99
341   101.212    103.883
342   101.212    104.876
343   101.212    105.007
344   101.212    105.834
345   101.212    106.065
346   101.212    104.96
347   101.212    103.219
348   101.212    103.72
349   101.212    104.229
350   101.212    104.078
351   101.212    104.35
352   101.212    104.236
353   101.212    104.079
354   101.212    103.205
355   101.212    103.562
356   101.212    103.456
357   101.212    104.313
358   101.212    107.63
359   101.212    108.589
360   101.212    109.961
361   101.212    112.268
362   100.424    111.582
363   100.424    111.366
364   100.424    110.557
365   100.424    108.342
366   100.424    107.1
367   100.424    107.203
368   100.424    107.445
369   100.424    107.118
370   100.424    106.258
371   100.424    105.813
372   100.424    105.272
373   100.424    104.394
374   100.424    104.523
375   100.424    106.278
376   99.385    106.277
377   99.385    105.969
378   99.385    105.355
379   99.385    105.197
380   99.385    105.766
381   99.385    105.165
382   99.3353    104.87
383   99.3353    103.969
384   98.4586    104.74
385   98.4586    104.321
386   98.4586    102.701
387   98.4586    103.364
388   98.4586    101.507
389   98.4586    102.106
390   97.7816    101.496
391   97.7816    102.365
392   96.7263    101.306
393   96.4484    99.6966
394   95.1763    100.777
395   95.1763    99.1475
396   95.1763    100.037
397   95.1763    98.5122
398   95.1763    97.9337
399   95.1763    99.0772
400   95.1763    99.4534
401   95.1763    98.524
402   95.1763    98.7664
403   95.099    97.6767
404   95.099    98.4177
405   95.099    97.6325
406   95.099    96.8837
407   95.099    97.4207
408   95.099    97.4463
409   94.8921    97.4692
410   94.8921    96.3887
411   94.8921    95.3151
412   94.8921    96.657
413   93.9792    95.8938
414   93.9792    97.361
415   93.9792    98.2664
416   92.91    96.655
417   92.7031    95.5583
418   92.7031    95.4955
419   92.7031    95.6868
420   92.7031    95.3271
421   92.7031    94.23
422   92.7031    94.3399
423   92.7031    93.4326
424   92.7031    94.3661
425   92.7031    94.7716
426   92.7031    96.1364
427   92.7031    96.0547
428   92.7031    94.9762
429   92.2867    95.5215
430   92.2867    94.3886
431   92.2867    94.5139
432   92.2867    93.6074
433   92.2867    93.7728
434   92.2867    94.8995
435   92.2867    94.2598
436   91.8817    94.9636
437   91.8817    94.63
438   91.8817    97.1681
439   91.8817    97.5112
440   91.4708    95.0795
441   91.4708    94.9944
442   91.0658    94.7067
443   91.0658    95.9415
444   90.8772    93.8669
445   90.8772    92.8365
446   90.8772    93.2612
447   90.8772    92.3402
448   90.8772    92.463
449   90.786    92.4717
450   90.786    93.1223
451   90.786    93.62
452   90.786    93.9652
453   90.786    92.7282
454   90.786    93.8157
455   90.786    93.6965
456   90.786    93.8969
457   90.786    94.5437
458   90.786    96.0848
459   90.786    94.2305
460   90.786    93.946
461   90.786    93.3187
462   90.786    92.7851
463   90.786    92.6903
464   90.786    94.4207
465   90.786    93.6981
466   90.786    93.8014
467   90.786    94.0073
468   90.786    93.0717
469   90.786    94.2585
470   90.786    93.7082
471   90.786    93.7554
472   90.786    91.7306
473   90.786    93.9514
474   90.786    95.3996
475   90.786    95.656
476   90.786    96.0204
477   90.786    95.99
478   90.786    94.9821
479   90.786    94.3824
480   90.786    93.9118
481   90.786    95.0699
482   90.786    94.4259
483   90.786    95.2052
484   90.4311    94.7671
485   90.4311    94.2535
486   90.4311    93.503
487   90.4311    93.2456
488   90.4311    92.8772
489   90.2901    93.1091
490   90.2901    94.6257
491   90.2901    94.153
492   89.7671    94.3632
493   89.7671    94.1888
494   89.7671    94.2249
495   89.5763    94.723
496   89.5763    93.1515
497   89.5763    91.5991
498   89.2283    91.6535
499   89.2283    91.3377
500   89.2283    90.5235
501   89.2283    90.4097
502   89.2283    92.8765
503   89.2283    93.6686
504   89.2283    93.6618
505   89.2283    91.2437
506   89.2283    93.2554
507   89.2283    93.3454
508   89.2283    91.861
509   89.2283    90.4478
510   89.2283    91.8163
511   89.2283    91.0259
512   89.2283    91.0029
513   89.2283    91.9776
514   89.2283    92.0177
515   88.912    90.6779
516   88.912    90.1762
517   88.8792    90.7878
518   88.3295    90.4582
519   88.3295    89.6219
520   88.3295    90.8144
521   88.2463    90.5378
522   87.8693    89.5632
523   87.8693    89.7466
524   87.8693    89.9045
525   87.8693    88.9843
526   87.8693    90.1152
527   87.8693    89.789
528   87.8693    89.6832
529   87.8693    89.6357
530   87.8693    89.8225
531   87.7838    89.6657
532   87.7838    89.7426
533   87.7838    89.2609
534   87.7838    90.9216
535   87.7838    90.3887
536   87.7838    90.6269
537   87.7838    90.394
538   87.7838    89.7346
539   87.5311    89.9671
540   87.5311    90.5867
541   87.5311    91.0112
542   87.5311    90.8619
543   87.4265    90.2282
544   87.4265    90.4252
545   87.4265    91.7831
546   87.4265    93.5904
547   87.4265    92.4284
548   87.4265    92.0116
549   87.4265    91.4094
550   87.4265    91.3311
551   87.4265    92.9649
552   87.4265    95.1975
553   87.4265    95.9304
554   87.4265    97.1135
555   87.4265    98.4715
556   87.4265    99.3117
557   87.4265    97.9881
558   87.4265    96.027
559   87.4265    96.3725
560   87.4265    97.1828
561   87.4265    96.8332
562   87.4265    95.4157
563   87.4265    96.5788
564   87.4265    95.8772
565   87.4265    93.5536
566   87.4265    91.2736
567   87.4265    90.8874
568   87.4265    91.1397
569   87.4265    91.8821
570   87.4265    90.1232
571   87.4265    89.5707
572   87.4265    89.3632
573   87.4265    89.3235
574   87.3903    90.1018
575   87.3903    89.2286
576   87.3903    88.7715
577   87.3903    89.2872
578   87.3903    89.2298
579   86.611    89.8315
580   86.611    89.8533
581   86.611    91.7088
582   86.611    93.1546
583   86.611    96.2827
584   86.611    99.8023
585   86.611    99.4676
586   86.611    100.147
587   86.611    100.876
588   86.611    97.8184
589   86.611    96.8612
590   86.611    97.6446
591   86.611    100.447
592   86.611    99.8034
593   86.5537    96.6644
594   86.5537    95.7703
595   86.5537    93.1407
596   86.5537    93.1943
597   86.5537    92.5026
598   86.5537    92.4685
599   86.5537    91.4842
600   86.5537    91.8935
601   86.5537    90.4814
602   86.5301    89.3737
603   86.4728    90.0643
604   86.4728    88.9972
605   86.4728    88.5719
606   86.4728    89.08
607   86.4728    88.5232
608   86.4728    89.724
609   86.4728    89.5643
610   86.4728    91.8475
611   86.4728    92.461
612   86.4728    91.9614
613   86.4728    91.5729
614   86.4728    90.828
615   86.4728    91.393
616   86.4728    89.2009
617   86.4728    89.3888
618   86.4728    88.8984
619   86.4728    88.5036
620   86.4728    89.9138
621   86.4728    89.4692
622   85.6856    90.4462
623   85.6856    91.4635
624   85.6856    91.6495
625   85.6856    90.8048
626   85.6856    89.9191
627   85.6856    88.8525
628   85.1596    88.3185
629   85.1596    88.7291
630   85.1596    89.694
631   85.1596    88.0574
632   85.1596    86.58
633   85.1596    88.1361
634   85.1596    88.0894
635   85.1596    88.4873
636   85.1596    87.5596
637   85.1596    88.4009
638   85.1596    88.7445
639   85.1596    88.8749
640   85.1596    86.7027
641   85.1596    86.2591
642   85.1596    86.8067
643   85.1596    87.108
644   85.1596    87.308
645   85.1596    87.0351
646   85.1596    87.7574
647   85.1596    88.3069
648   85.1596    88.8465
649   85.1596    88.236
650   85.1596    88.0604
651   85.1596    87.6902
652   85.1596    88.6282
653   85.1596    87.3955
654   85.1596    87.0545
655   85.1596    87.224
656   85.1596    87.2355
657   85.1596    87.2174
658   85.1596    86.681
659   85.1596    88.294
660   85.1596    87.8008
661   85.035    89.1029
662   85.035    89.222
663   84.4845    88.8981
664   84.4845    87.8285
665   84.4845    88.7099
666   84.4845    88.787
667   84.4845    89.5005
668   84.1134    89.9904
669   84.1134    88.7586
670   84.1134    88.7648
671   84.1134    89.0905
672   84.1134    90.1688
673   83.4586    90.6852
674   83.0874    90.7438
675   83.0874    91.7795
676   83.0874    90.5539
677   83.0874    92.2921
678   83.0874    92.4406
679   83.0874    92.0176
680   82.6254    88.8814
681   82.6254    87.5111
682   82.6254    86.7322
683   82.4751    85.9835
684   82.4751    86.8268
685   82.4751    87.3353
686   82.4751    86.9847
687   82.263    84.5825
688   82.263    85.2382
689   82.263    84.6965
690   82.263    85.2132
691   82.263    84.2765
692   82.263    85.5306
693   82.263    84.1138
694   82.0611    84.4684
695   82.0611    85.0322
696   82.0611    86.0616
697   82.0611    83.8183
698   81.556    84.4882
699   81.3541    84.2881
700   81.3541    84.6728
701   81.3541    84.1592
702   81.3541    84.4811
703   81.3541    84.1021
704   81.3541    84.6683
705   81.3541    84.4208
706   81.3541    84.0468
707   81.3541    83.7522
708   81.3541    83.3879
709   81.3541    85.1732
710   81.3541    85.6567
711   81.3541    85.1324
712   81.3541    84.6687
713   81.2577    84.0988
714   81.2577    85.1753
715   81.2577    85.5453
716   81.2577    84.5337
717   81.2577    82.8408
718   81.2221    83.5916
719   80.7158    83.9591
720   80.7158    84.0251
721   80.7158    84.9564
722   80.7158    83.0799
723   80.7158    82.2187
724   80.2352    82.3475
725   80.2352    81.6475
726   80.2352    81.8076
727   80.2352    82.4416
728   80.2352    83.779
729   80.2352    83.622
730   80.2352    85.8402
731   80.2352    85.6716
732   80.2352    85.2764
733   80.2352    84.1687
734   80.2352    84.025
735   80.2352    83.1061
736   80.2352    84.1223
737   80.2352    83.9138
738   80.2352    84.4063
739   80.2352    84.1458
740   80.2352    83.1559
741   80.2352    82.3868
742   80.2352    83.4134
743   80.2352    83.5302
744   80.2352    83.9791
745   80.2352    83.237
746   80.2352    84.2761
747   80.2352    83.8351
748   79.4931    82.9931
749   79.4931    83.4809
750   79.4931    84.76
751   79.4931    85.2938
752   79.4931    87.6855
753   79.4931    85.5531
754   79.4931    82.2583
755   79.4931    82.1527
756   79.4931    81.6108
757   79.2405    82.1881
758   79.2405    81.902
759   79.2405    81.2225
760   79.2405    81.223
761   78.7212    80.6378
762   78.7212    82.2908
763   78.7212    82.1514
764   78.7212    83.0144
765   78.7212    82.4483
766   78.6612    81.1786
767   78.6612    82.5329
768   78.6612    80.8939
769   78.6612    80.3213
770   78.6612    80.4063
771   78.6612    79.6978
772   78.6612    80.492
773   78.6612    82.0221
774   78.4508    82.5197
775   78.4508    82.7962
776   78.4508    82.1843
777   78.4508    82.3319
778   78.4508    83.0248
779   78.4508    82.9634
780   78.4508    84.3163
781   78.4508    84.5227
782   78.4508    82.1711
783   78.4508    83.6929
784   78.4508    83.3723
785   78.4508    81.782
786   78.4508    82.8496
787   78.4508    80.3911
788   78.4508    81.2498
789   78.4508    81.9835
790   78.4508    82.0645
791   78.4508    81.6764
792   78.4508    80.9013
793   78.4508    80.2537
794   78.4508    83.377
795   78.4508    83.3566
796   78.4508    82.7184
797   78.4508    83.2688
798   78.4508    83.7085
799   78.4508    80.8586
800   78.4508    81.2111
801   78.2203    82.9089
802   78.2203    83.0298
803   78.2203    84.1875
804   78.2203    84.5275
805   78.2203    82.5851
806   78.2203    81.1127
807   78.2203    82.4282
808   78.2203    81.9738
809   78.2203    80.924
810   78.2203    79.5495
811   78.1109    79.5359
812   78.1109    80.291
813   78.1109    81.4403
814   78.1109    82.2336
815   78.1109    80.7751
816   78.1109    80.1946
817   78.1109    79.4577
818   78.1109    79.7888
819   78.1109    80.612
820   78.1109    81.7986
821   78.1109    81.892
822   78.1109    81.6742
823   78.1109    83.5849
824   78.1109    81.2671
825   78.1109    81.2457
826   78.1109    80.6673
827   78.0816    79.649
828   78.0816    80.2674
829   78.0201    80.7056
830   78.0201    80.2076
831   77.3046    81.4087
832   77.3046    81.5009
833   77.3046    82.1186
834   77.3046    81.098
835   77.3046    80.6709
836   77.3046    79.4229
837   77.3046    78.9585
838   77.3046    78.4136
839   77.3046    80.957
840   77.3046    80.6379
841   77.3046    79.533
842   77.3046    79.517
843   77.3046    78.9531
844   77.3046    80.9363
845   77.3046    81.6893
846   76.9249    80.553
847   76.9249    80.8709
848   76.9249    80.5284
849   76.9249    80.5153
850   76.9249    79.1662
851   76.9249    79.8441
852   76.9249    78.8301
853   76.9249    79.3179
854   76.9249    79.8406
855   76.9249    81.595
856   76.9249    83.454
857   76.9249    85.1966
858   76.9249    86.1631
859   76.9249    87.0933
860   76.9249    86.3347
861   76.9249    85.5984
862   76.9249    84.7831
863   76.9249    84.565
864   76.9249    86.5051
865   76.9163    83.648
866   76.9163    83.4265
867   76.9163    82.7179
868   76.9163    81.1923
869   76.9163    79.938
870   76.9163    79.8544
871   76.9163    81.347
872   76.9163    79.6451
873   76.9163    81.4007
874   76.9163    81.98
875   76.9163    82.2914
876   76.9163    81.717
877   76.9163    81.4613
878   76.9163    82.0016
879   76.9163    81.4676
880   76.9163    82.3453
881   76.9163    80.9871
882   76.9163    81.5497
883   76.9163    79.4098
884   76.9163    79.0669
885   76.9163    79.5967
886   76.9163    79.4555
887   76.9163    78.467
888   76.9163    78.235
889   76.9163    79.8763
890   76.9163    78.7995
891   76.9163    77.8679
892   76.9163    79.5275
893   76.9163    79.6514
894   76.9163    78.281
895   76.9163    79.1756
896   76.9163    79.139
897   76.9163    79.5811
898   76.2641    78.6084
899   76.2641    79.7012
900   76.2641    78.6867
901   75.651    79.3785
902   75.651    77.9576
903   75.651    78.7504
904   75.651    80.3591
905   75.651    78.1853
906   75.651    80.5997
907   75.651    81.7771
908   75.651    81.7409
909   75.651    80.8011
910   75.651    80.382
911   75.651    78.5258
912   75.651    79.2746
913   75.651    79.1943
914   75.651    80.5104
915   75.651    80.1327
916   75.651    80.7207
917   75.651    81.4449
918   75.651    80.1197
919   75.651    78.5842
920   75.651    80.1989
921   75.651    82.1899
922   75.651    80.1933
923   75.651    79.9925
924   75.651    79.1364
925   75.651    79.9661
926   75.651    79.2045
927   75.651    78.8277
928   75.651    78.6831
929   75.651    78.3094
930   75.651    77.6519
931   75.651    76.6474
932   75.651    78.1154
933   75.651    78.7418
934   75.651    79.0341
935   75.651    78.8698
936   75.651    78.5874
937   75.651    78.7265
938   75.651    78.4502
939   75.651    78.603
940   75.651    77.8704
941   75.651    78.0777
942   75.651    77.067
943   75.651    77.1687
944   75.651    78.5518
945   75.651    77.4117
946   75.651    77.3442
947   75.651    78.1963
948   75.651    78.1734
949   75.651    78.8337
950   75.651    78.0145
951   75.651    76.9086
952   75.651    76.769
953   75.651    77.0792
954   75.651    78.1862
955   75.651    79.7192
956   75.651    80.123
957   75.651    79.7271
958   75.651    77.5015
959   75.651    79.7467
960   75.651    80.4294
961   75.651    79.3596
962   75.651    79.162
963   75.651    78.2344
964   75.651    79.6555
965   75.651    78.7407
966   75.651    77.5462
967   75.651    78.8541
968   75.651    80.0593
969   75.651    80.3236
970   75.651    79.1792
971   75.651    77.7346
972   75.651    80.2374
973   75.651    80.4959
974   75.651    82.0829
975   75.651    79.8914
976   75.651    79.893
977   75.651    80.3009
978   75.651    80.5248
979   75.651    78.9964
980   75.651    77.3985
981   75.651    77.1516
982   75.651    78.6249
983   75.651    78.3368
984   75.651    78.4771
985   75.651    79.2911
986   75.651    78.3126
987   75.651    77.8181
988   75.651    78.4104
989   75.651    78.8678
990   75.651    79.3069
991   75.651    78.9221
992   75.651    78.975
993   75.651    80.4965
994   75.651    79.7982
995   75.651    78.848
996   75.651    78.672
997   75.651    80.2199
998   74.8789    80.0746
999   74.8789    79.2831
1000   74.8789    78.3836
1001   74.8789    78.0749
1002   74.8789    76.5517
1003   74.8789    76.0493
1004   74.8789    76.9921
1005   74.8789    77.5548
1006   74.8789    78.4546
1007   74.8789    81.9642
1008   74.8789    84.6372
1009   74.8789    85.6617
1010   74.8789    84.6924
1011   74.8789    83.9655
1012   74.8789    83.3142
1013   74.8789    82.7794
1014   74.8789    82.3946
1015   74.8789    81.6576
1016   74.8789    80.2932
1017   74.8789    77.1883
1018   74.8789    75.9369
1019   74.8789    76.2504
1020   74.8789    76.8498
1021   74.8789    76.4329
1022   74.8789    77.1374
1023   74.8789    77.9913
1024   74.8789    77.0377
1025   74.8789    77.6481
1026   74.8789    77.376
1027   74.8789    78.5466
1028   74.8789    77.1992
1029   74.7993    77.6977
1030   74.7993    77.4232
1031   74.7993    79.1051
1032   74.7993    79.9693
1033   74.7993    78.337
1034   74.7993    78.4262
1035   74.7993    77.0463
1036   74.7993    76.6285
1037   74.7993    76.8173
1038   74.7993    76.3297
1039   74.7993    75.3598
1040   74.7993    76.937
1041   74.7993    76.8679
1042   74.7993    78.27
1043   74.7993    79.9885
1044   74.7993    79.6835
1045   74.7993    80.5319
1046   74.7993    78.1693
1047   74.7993    78.1284
1048   74.7993    76.4522
1049   74.7993    77.1649
1050   74.7993    77.6076
1051   74.7993    76.9546
1052   74.7183    77.9159
1053   74.7183    77.0793
1054   74.7183    76.4901
1055   74.6165    76.5182
1056   73.826    77.0563
1057   73.826    77.5453
1058   73.7451    77.6628
1059   73.7451    77.3104
1060   73.7451    78.338
1061   73.7451    77.0953
1062   73.7451    76.9833
1063   73.7451    76.736
1064   73.7451    76.6198
1065   73.7451    77.0876
1066   73.7451    78.1718
1067   73.7451    78.9995
1068   73.7451    77.2216
1069   73.7451    78.6506
1070   73.7451    76.9832
1071   73.7451    76.9352
1072   73.7451    76.4242
1073   73.7451    76.0462
1074   73.7451    78.1429
1075   73.7451    79.5856
1076   73.7451    77.7376
1077   73.7451    78.4712
1078   73.7451    77.276
1079   73.7451    78.4204
1080   73.7451    79.0861
1081   73.7451    78.7704
1082   73.7451    77.5417
1083   73.7451    76.9792
1084   73.7451    76.5873
1085   73.7451    75.964
1086   73.7451    77.6754
1087   73.7451    77.0796
1088   73.7451    76.5566
1089   73.5816    77.3781
1090   73.5816    77.2628
1091   73.5816    78.3351
1092   73.5816    77.3634
1093   73.5816    78.1907
1094   73.5816    78.2633
1095   73.5816    79.1555
1096   73.5816    76.4679
1097   73.5816    78.6383
1098   73.5816    79.3938
1099   73.5816    78.1632
1100   73.5816    76.1666
1101   73.5816    75.0635
1102   73.5816    76.335
1103   73.5816    76.4199
1104   73.5816    77.1664
1105   73.5816    76.3992
1106   73.5816    77.3598
1107   73.5816    76.7047
1108   73.5816    76.031
1109   73.5816    76.9129
1110   73.5816    76.4301
1111   73.5816    78.4076
1112   73.5816    76.2698
1113   73.5816    76.994
1114   73.5816    75.9034
1115   73.5816    78.7079
1116   73.5816    77.0463
1117   73.5816    78.4645
1118   73.5816    77.4089
1119   73.5816    75.7685
1120   73.5816    75.2355
1121   73.5816    76.7037
1122   73.5816    75.71
1123   73.5816    76.2295
1124   73.5816    75.9526
1125   73.5816    76.2244
1126   73.5816    76.5714
1127   73.5816    76.2953
1128   73.5816    75.4725
1129   73.5816    76.8221
1130   73.5816    76.8552
1131   73.5816    75.9431
1132   73.5816    75.6104
1133   73.5816    76.5363
1134   73.5816    76.6045
1135   73.5816    75.5704
1136   73.5816    76.4628
1137   73.5816    76.0776
1138   73.5816    78.3883
1139   73.326    77.7933
1140   73.326    77.016
1141   73.326    76.1972
1142   73.326    80.2881
1143   73.326    79.7252
1144   73.326    78.1742
1145   73.326    79.1875
1146   73.326    78.4099
1147   73.326    77.1017
1148   73.326    76.3778
1149   73.326    75.4081
1150   73.1941    76.75
1151   73.1941    75.8377
1152   73.1941    77.4437
1153   73.1941    79.1715
1154   73.1941    77.7218
1155   73.1941    77.5281
1156   73.1941    77.5998
1157   73.1941    77.4887
1158   73.1941    76.7544
1159   73.1941    75.7134
1160   73.1941    77.1197
1161   73.1941    76.9155
1162   73.1941    76.8264
1163   73.1941    75.1785
1164   73.1941    75.8914
1165   73.1941    75.0149
1166   73.1941    74.7255
1167   73.1941    74.7499
1168   73.1941    74.8083
1169   73.1941    75.5283
1170   73.1941    75.6189
1171   73.1941    75.3786
1172   73.1941    76.238
1173   73.1941    75.9219
1174   73.1941    74.941
1175   73.1941    77.1024
1176   73.1941    78.1731
1177   73.1941    78.2448
1178   73.1941    76.4984
1179   73.1941    75.1061
1180   73.1941    75.9695
1181   73.1941    77.089
1182   73.1941    78.3893
1183   73.1941    77.3394
1184   73.1941    77.6064
1185   73.1941    76.5199
1186   73.1941    75.4787
1187   73.1941    75.2293
1188   73.1941    74.3709
1189   73.1941    75.8503
1190   73.1941    75.5639
1191   73.1941    76.1674
1192   73.1941    75.9268
1193   73.1941    76.4097
1194   73.1941    75.3169
1195   73.1941    74.7557
1196   73.1941    74.3381
1197   73.1941    74.1906
1198   73.1941    74.8133
1199   73.1941    75.9898
1200   73.1941    74.9861
1201   73.1941    76.0879
1202   73.1941    77.3278
1203   73.1941    77.3031
1204   73.1941    77.699
1205   73.1941    78.9917
1206   73.1941    78.6496
1207   73.1941    78.2489
1208   73.1941    78.2384
1209   73.1941    78.072
1210   72.8721    77.5142
1211   72.8721    78.7871
1212   72.8721    77.0314
1213   72.8721    76.751
1214   72.8721    76.5082
1215   72.8721    77.7592
1216   72.8721    76.8387
1217   72.8721    76.7598
1218   72.8721    75.7648
1219   72.8721    76.1878
1220   72.8721    76.8879
1221   72.6336    77.5506
1222   72.6336    76.4403
1223   72.6336    77.2827
1224   72.6336    77.439
1225   72.6336    75.4757
1226   72.6336    79.0206
1227   72.6336    78.269
1228   72.6336    76.3002
1229   72.6336    77.1625
1230   72.6336    76.6509
1231   72.6336    76.6558
1232   72.6336    76.4316
1233   72.6336    76.4384
1234   72.6336    75.859
