276   112.216    113.951
277   112.143    114.992
278   112.143    117.756
279   111.628    118.797
280   111.628    121.473
281   111.583    121.446
282   110.803    117.406
283   110.803    114.277
284   110.803    114.19
285   110.758    114.947
286   110.758    114.948
287   110.758    113.963
288   110.745    112.931
289   110.745    112.98
290   110.745    114.944
291   110.422    114.333
292   110.422    112.859
293   110.422    113.48
294   110.422    114.161
295   110.283    115.636
296   110.283    113.74
297   110.022    113.224
298   109.501    112.232
299   109.501    113.323
300   109.501    112.779
301   109.501    112.006
302   109.304    110.326
303   109.304    111.131
304   109.081    111.615
305   109.081    112.389
306   108.884    113.006
307   108.884    113.093
308   108.787    112.645
309   108.184    112.476
310   108.184    111.982
311   108.184    111.473
312   108.057    111.943
313   108.057    111.777
314   108.057    115.541
315   108.057    113.253
316   108.057    110.792
317   108.057    112.141
318   108.057    112.759
319   108.057    114.884
320   108.057    112.917
321   108.057    112.895
322   108.057    112.383
323   106.666    112.101
324   106.666    112.333
325   106.666    114.816
326   106.666    116.114
327   106.666    116.989
328   106.666    118.634
329   106.666    117.661
330   106.666    116.853
331   106.666    114.9
332   106.666    113.803
333   106.666    112.965
334   106.666    112.274
335   106.494    112.845
336   106.494    111.814
337   106.494    112.869
338   106.494    114.377
339   106.494    114.702
340   106.494    116.836
341   106.324    115.072
342   106.324    112.723
343   105.39    109.463
344   105.39    108.775
345   105.39    109.586
346   105.39    108.616
347   105.39    107.903
348   105.39    108.208
349   105.304    108.54
350   104.838    107.691
351   104.838    106.86
352   104.838    107.465
353   104.751    107.057
354   104.751    107.446
355   104.751    107.043
356   104.288    106.112
357   104.288    108.171
358   104.288    108.77
359   104.288    109.775
360   104.288    111.649
361   104.288    110.033
362   104.288    109.362
363   104.288    108.936
364   104.288    108.267
365   104.288    109.077
366   104.288    109.475
367   104.288    110.257
368   104.14    108.978
369   104.14    109.253
370   104.14    108.277
371   104.14    108.402
372   104.14    108.468
373   104.14    106.826
374   103.953    107.632
375   103.953    109.183
376   103.953    110.701
377   103.953    109.93
378   103.482    111.129
379   103.482    109.73
380   103.482    107.094
381   103.401    106.675
382   102.931    107.339
383   102.931    107.31
384   102.931    106.353
385   102.931    106.423
386   102.931    106.788
387   102.762    104.466
388   102.762    105.237
389   102.762    106.136
390   102.762    107.485
391   102.762    105.949
392   102.762    105.759
393   102.762    105.263
394   102.525    104.563
395   102.525    104.826
396   102.525    104.448
397   102.525    105.24
398   101.668    106.418
399   101.668    106.461
400   101.668    107.239
401   101.361    106.553
402   101.361    108.024
403   101.125    104.255
404   99.9057    104.82
405   99.9057    104.69
406   99.9057    103.725
407   99.3806    104.363
408   99.3806    103.391
409   99.3091    102.682
410   99.1443    101.825
411   99.1443    100.861
412   99.0728    101.492
413   98.8365    101.306
414   98.8365    101.931
415   98.8365    101.871
416   97.9461    102.079
417   97.9461    102.014
418   97.9461    102.579
419   97.0624    100.276
420   97.0624    99.941
421   96.9909    98.8393
422   96.9909    99.9883
423   96.9909    98.4156
424   96.9909    97.9646
425   96.9909    98.3534
426   96.9909    98.9273
427   96.7002    98.181
428   96.7002    98.3703
429   96.7002    98.14
430   96.7002    98.1457
431   95.9052    99.0722
432   95.9052    98.6722
433   95.9052    98.3855
434   93.0167    99.0154
435   93.0167    99.5031
436   93.0167    99.1951
437   92.3728    98.8875
438   92.3728    98.2839
439   92.3728    94.8353
440   92.3728    95.4457
441   92.3728    93.6363
442   92.1688    95.4968
443   91.525    95.0281
444   91.525    95.2026
445   91.525    95.1331
446   91.525    96.0445
447   91.525    94.2949
448   91.525    94.2118
449   91.525    92.7459
450   91.525    92.9288
451   91.2025    93.2778
452   91.2025    93.107
453   90.9479    93.7463
454   90.9479    93.9593
455   90.9479    93.7281
456   90.9479    92.789
457   90.9479    94.6634
458   90.9479    94.5849
459   90.9479    92.5918
460   90.9479    94.3639
461   90.9086    94.0654
462   90.9086    93.5668
463   90.9086    93.2329
464   90.9086    92.9662
465   90.6685    93.8773
466   90.6685    94.8385
467   90.6685    95.2024
468   90.6685    94.7669
469   90.6685    95.6318
470   90.666    93.9462
471   90.666    93.6531
472   90.666    93.1398
473   90.666    93.5498
474   90.666    93.6192
475   90.666    92.3891
476   90.666    92.9748
477   90.0882    93.5285
478   90.0882    93.5004
479   90.0882    93.056
480   90.0882    92.6667
481   90.0882    92.3024
482   90.0882    91.6417
483   89.6591    92.9107
484   89.6591    92.4818
485   89.6591    92.4842
486   89.6591    92.9281
487   89.6591    92.3921
488   89.6591    93.3578
489   89.6591    92.3271
490   89.6591    93.6031
491   89.6591    91.9676
492   89.6591    92.3773
493   89.6591    92.3921
494   89.6591    91.2162
495   89.6591    91.7137
496   89.6591    91.2905
497   89.6591    91.6603
498   89.6591    91.8766
499   89.6591    93.8204
500   89.6591    93.0836
501   89.6591    93.789
502   89.6591    94.2012
503   89.6591    92.0464
504   89.5119    92.9522
505   89.5119    92.9396
506   89.5119    92.2424
507   89.5119    91.7842
508   89.316    92.1904
509   89.316    92.2616
510   89.0055    93.4857
511   89.0055    94.7046
512   89.0055    96.1616
513   89.0055    96.0173
514   89.0055    95.3538
515   89.0055    93.2925
516   89.0055    94.2832
517   89.0055    93.87
518   89.0055    92.6736
519   88.4551    92.1168
520   88.4303    92.4859
521   88.3801    92.5667
522   87.8798    92.2681
523   87.8049    90.7617
524   87.8049    90.3006
525   87.8049    90.3331
526   87.5208    89.6718
527   87.3906    90.4046
528   87.3906    90.4004
529   87.3906    93.3552
530   86.559    91.0476
531   86.559    91.845
532   86.559    90.4118
533   86.559    88.9661
534   86.559    88.8024
535   86.559    89.4793
536   86.1202    89.0616
537   86.1202    90.0177
538   86.1202    89.2744
539   86.1202    90.2793
540   86.1202    88.6258
541   86.1202    88.4937
542   85.716    89.2048
543   85.716    91.4313
544   85.716    90.7995
545   85.716    90.569
546   85.716    90.4141
547   85.716    89.4538
548   85.716    89.5054
549   85.716    89.017
550   85.716    90.107
551   85.716    88.7055
552   85.716    88.0288
553   85.716    87.5504
554   85.716    90.1845
555   85.716    91.1918
556   85.716    92.9363
557   85.716    92.9451
558   85.716    93.9143
559   85.716    94.4981
560   85.716    95.2282
561   85.716    95.3337
562   85.716    93.9828
563   85.716    93.0244
564   85.716    91.9353
565   85.716    89.8245
566   85.716    89.1871
567   85.716    89.3045
568   85.716    89.9529
569   84.8469    89.1874
570   84.8469    90.8637
571   84.8469    90.1834
572   84.8469    88.781
573   84.7357    87.5119
574   84.7357    88.037
575   84.7357    87.6321
576   84.7357    87.2176
577   84.7357    87.7956
578   84.6442    86.8117
579   84.6442    87.8751
580   84.6442    88.0328
581   84.6442    86.5849
582   84.6442    87.833
583   84.6442    87.972
584   84.6442    87.4386
585   84.6442    88.2035
586   84.6442    87.9017
587   84.6442    86.9841
588   84.6442    87.1868
589   84.0883    85.9675
590   84.0883    85.9593
591   84.0883    86.4481
592   84.0883    87.1468
593   84.0883    86.958
594   84.0883    87.5262
595   84.0883    87.4224
596   84.0883    87.6773
597   84.0883    87.0996
598   84.0883    86.7568
599   84.0848    85.7394
600   84.0848    87.0221
601   84.0848    87.3221
602   84.0848    87.0565
603   84.0848    86.7536
604   84.0095    86.3712
605   84.0095    87.6223
606   84.0095    87.7257
607   84.0095    89.5379
608   84.0095    88.0518
609   84.0095    86.1256
610   84.0095    85.3535
611   84.0095    86.2957
612   84.0095    85.5322
613   84.0095    86.6984
614   84.0095    86.8617
615   84.0095    89.3154
616   83.8913    86.4392
617   83.8913    86.676
618   83.8913    87.1307
619   83.4197    86.994
620   83.4197    88.8421
621   83.2364    88.5251
622   83.2364    88.1616
623   83.112    88.6409
624   83.112    87.7343
625   82.9287    87.1061
626   82.9287    86.1993
627   82.9287    86.8783
628   82.9287    85.6162
629   82.9287    86.3799
630   82.9287    85.1571
631   82.9287    85.0767
632   82.9287    85.4187
633   82.9287    85.6165
634   82.9287    85.7213
635   82.9287    84.7038
636   82.5518    85.6661
637   82.5518    86.8268
638   82.5518    86.6813
639   82.5518    85.461
640   82.5518    85.4037
641   82.5518    84.8163
642   82.5518    85.3272
643   82.5518    85.3615
644   82.5518    85.7592
645   82.5518    86.5658
646   82.5518    86.7138
647   82.5518    86.4087
648   82.5518    85.6526
649   82.5518    85.1389
650   82.5518    85.5488
651   82.5518    86.3401
652   82.5518    84.4424
653   82.5518    85.016
654   82.5518    85.9495
655   82.5518    86.3942
656   82.5518    87.5244
657   82.0431    85.643
658   81.8045    84.5149
659   81.2958    85.2739
660   81.2958    86.4419
661   81.2958    84.6298
662   81.2958    84.5254
663   81.2958    83.8133
664   81.2958    84.1348
665   81.2958    84.0541
666   81.2958    84.4954
667   81.2958    84.1672
668   81.2958    83.865
669   81.2958    84.001
670   81.2958    83.2356
671   81.2958    82.9221
672   81.2958    83.9623
673   81.2958    83.8216
674   81.2958    84.3586
675   81.2958    85.0754
676   81.2958    83.6703
677   81.2958    83.7201
678   81.2722    83.6627
679   81.2722    83.6325
680   81.0224    84.4649
681   81.0224    83.0044
682   81.0224    84.2439
683   81.0224    84.1039
684   80.5911    84.0769
685   80.5911    83.5915
686   80.5911    85.4859
687   80.5911    85.3537
688   80.5911    84.1967
689   80.5911    85.3484
690   80.5911    85.2623
691   80.5911    84.7464
692   80.5621    83.8891
693   80.5621    84.9995
694   80.5621    84.3739
695   80.5621    85.6095
696   80.2507    84.1013
697   80.2268    84.7479
698   80.1977    83.4365
699   80.1977    84.3156
700   80.1977    84.8432
701   80.1373    84.8982
702   80.1373    83.235
703   80.1373    84.8267
704   80.1373    83.7733
705   80.1373    83.4127
706   80.1373    82.7861
707   80.1373    82.4436
708   80.1373    83.4193
709   80.1373    85.1117
710   80.1373    84.4857
711   80.1373    85.0705
712   79.5351    84.3487
713   79.5351    82.5561
714   79.5351    82.4281
715   79.5351    82.517
716   79.5351    82.9147
717   79.5351    82.4096
718   79.5351    81.7036
719   79.5351    81.8191
720   79.5351    81.2076
721   79.5351    83.3851
722   79.5351    83.5528
723   79.5351    83.4825
724   79.5351    84.4318
725   79.5351    82.6739
726   79.5351    82.1698
727   79.3636    81.8257
728   79.3636    82.6136
729   79.3636    82.2617
730   79.3636    83.4469
731   78.9767    83.9298
732   78.8053    84.5096
733   78.8053    82.3731
734   78.8053    81.4536
735   78.8053    81.6271
736   78.8053    81.1365
737   78.8053    82.0497
738   78.8053    82.4103
739   78.8053    82.8588
740   78.8053    82.339
741   78.8053    81.7741
742   78.8053    81.2743
743   78.6176    82.3748
744   78.6176    82.1561
745   78.6176    82.7564
746   78.6176    82.1671
747   78.6176    80.9471
748   78.6176    80.3238
749   78.3551    80.9734
750   78.3551    81.3918
751   78.3551    80.3107
752   78.3551    80.2097
753   78.3551    81.1694
754   78.3551    80.3261
755   78.3551    80.56
756   78.3551    80.9262
757   78.3551    81.7302
758   78.3551    81.4169
759   78.3551    81.6257
760   78.3551    80.7649
761   78.3551    82.1195
762   78.3551    82.8205
763   78.3551    82.8691
764   78.3551    83.8778
765   78.0352    83.4676
766   78.0352    81.6034
767   78.0352    81.4893
768   78.0352    81.5172
769   78.0352    82.1261
770   78.0352    81.9336
771   78.0352    81.7009
772   78.0352    79.2045
773   78.0352    80.0031
774   78.0352    81.6921
775   78.0352    81.3019
776   78.0352    82.1532
777   78.0352    81.9075
778   78.0352    81.1938
779   78.0352    82.6039
780   77.7965    81.46
781   77.7965    81.8226
782   77.7965    83.3155
783   77.7965    85.9061
784   77.7965    85.518
785   77.7965    84.3148
786   77.7965    82.9321
787   77.7965    82.2711
788   77.7965    81.5845
789   77.7965    80.938
790   77.7965    80.0535
791   77.7965    80.7764
792   77.7965    81.2429
793   77.7156    81.69
794   77.7156    81.2563
795   77.7156    79.1684
796   77.7156    78.8233
797   77.7156    80.6454
798   77.7156    79.4696
799   77.7156    79.8631
800   77.7156    81.1927
801   77.7156    81.0602
802   77.7156    81.0048
803   77.7156    80.329
804   77.7156    80.9519
805   77.7156    83.0779
806   77.7156    86.0709
807   77.7156    86.2694
808   77.7156    86.7594
809   77.7156    87.1051
810   77.7156    87.1348
811   77.7156    85.0627
812   77.5714    84.1529
813   77.5714    84.9186
814   77.5714    85.5227
815   77.5714    87.5205
816   77.5714    87.2899
817   77.5714    87.2845
818   77.5714    85.7419
819   77.5714    83.9474
820   77.5714    82.5234
821   77.5714    84.0598
822   77.5714    81.7458
823   77.5714    81.4442
824   77.5714    80.9945
825   77.5714    80.4444
826   77.5714    79.1168
827   77.5714    80.6547
828   77.5714    81.6565
829   77.5714    80.5906
830   77.5714    81.8198
831   77.5714    80.1247
832   77.5714    80.8987
833   77.5714    81.5666
834   77.5211    81.3205
835   77.5211    80.8151
836   77.5211    80.0451
837   77.5211    80.0134
838   77.5211    79.6811
839   77.5211    80.183
840   77.4431    81.1212
841   77.4431    80.9382
842   76.8644    80.0379
843   76.8644    80.3895
844   76.8333    79.2628
845   76.676    79.1986
846   75.8752    78.9984
847   75.8752    79.1618
848   75.8752    78.4649
849   75.8752    79.6155
850   75.8752    80.7297
851   75.8752    80.5922
852   75.8752    81.2722
853   75.8752    78.7165
854   75.8752    78.9853
855   75.8752    80.081
856   75.8752    77.7506
857   75.8752    78.2633
858   75.8752    79.2795
859   75.8752    80.2565
860   75.8752    80.7165
861   75.8752    80.0093
862   75.8752    79.375
863   75.8752    79.9509
864   75.8752    80.6747
865   75.8752    80.7867
866   75.8752    79.9151
867   75.8752    79.9903
868   75.8752    80.4965
869   75.8752    78.3816
870   75.8752    79.5138
871   75.8752    79.508
872   75.8752    77.9485
873   75.8752    77.9656
874   75.8752    79.3737
875   75.8752    79.5088
876   75.8752    78.2689
877   75.8752    78.6544
878   75.8752    78.5674
879   75.8752    79.509
880   75.8752    79.9655
881   75.8752    79.4876
882   75.8752    79.7189
883   75.8752    80.7917
884   75.8752    80.7689
885   75.8752    78.4198
886   75.8752    78.4056
887   75.8752    80.3479
888   75.8752    81.4715
889   75.8752    80.256
890   75.8752    79.1268
891   75.8752    80.2366
892   75.8752    81.1311
893   75.8752    81.4076
894   75.8752    81.3903
895   75.8752    81.0689
896   75.8752    81.9081
897   75.8752    83.0266
898   75.8752    83.6091
899   75.8752    81.8735
900   75.8752    80.0498
901   75.8752    80.6172
902   75.8752    81.1534
903   75.8752    80.2508
904   75.8752    81.9065
905   75.8752    82.697
906   75.8752    80.721
907   75.8752    79.7659
908   75.8752    78.1647
909   75.8752    78.1559
910   75.8752    79.3425
911   75.8752    80.7203
912   75.8752    80.7204
913   75.8752    81.3387
914   75.8752    81.4305
915   75.8752    80.6844
916   75.8752    80.0121
917   75.8752    78.7947
918   75.8752    78.6722
919   75.8752    77.9156
920   75.8752    78.0207
921   75.8752    77.7697
922   75.8752    77.6434
923   75.8752    79.5843
924   75.8752    79.5073
925   75.8752    77.6609
926   75.8752    78.9147
927   75.8752    79.8719
928   75.8752    79.7205
929   75.8752    79.1442
930   75.8752    82.6846
931   75.8752    83.6729
932   75.8752    84.5794
933   75.8752    85.5425
934   75.8752    86.9106
935   75.8752    87.8246
936   75.8752    84.3116
937   75.8752    81.5056
938   75.8752    80.6503
939   75.8752    81.8049
940   75.8752    80.331
941   75.8752    80.8233
942   75.8752    78.8245
943   75.8752    78.4808
944   75.8752    76.8257
945   75.8752    77.0165
946   75.8752    76.5295
947   75.8752    77.4878
948   75.8752    78.8432
949   75.8752    79.6047
950   75.8752    79.1068
951   75.8752    76.7327
952   75.8752    77.1053
953   75.8752    77.497
954   75.6617    78.9059
955   75.6617    79.3032
956   75.6617    79.8642
957   75.2175    80.2003
958   75.2175    79.6162
959   75.2175    81.0559
960   75.2175    80.6742
961   75.2175    79.6235
962   75.2175    79.2179
963   75.2175    78.8115
964   75.2175    78.278
965   75.2175    78.0699
966   75.2175    78.4236
967   75.2175    78.1279
968   75.2175    78.4933
969   75.2175    77.4486
970   75.2175    79.4541
971   75.1317    79.5449
972   75.1317    78.4251
973   75.1317    79.5412
974   75.1317    80.281
975   74.3623    78.9203
976   74.3623    80.9168
977   74.3623    81.7111
978   74.3623    80.5219
979   74.3623    79.4054
980   74.3623    78.4846
981   74.3623    77.403
982   74.3623    77.3471
983   74.3623    76.6933
984   74.3623    75.1241
985   74.3623    75.8799
986   74.3623    77.2426
987   74.3623    76.4366
988   74.3623    77.294
989   74.3623    76.7281
990   74.3623    75.1895
991   74.3623    76.1618
992   74.3623    76.6874
993   74.3623    76.9092
994   74.3623    79.0525
995   74.3623    78.0062
996   74.3623    77.6295
997   74.3623    77.1783
998   74.3623    77.2084
999   74.3623    76.9201
1000   74.3623    75.8699
1001   74.0567    77.0673
1002   74.0567    75.4996
1003   74.0567    75.339
1004   74.0567    76.6385
1005   74.0567    78.0947
1006   74.0567    77.7302
1007   74.0567    79.0519
1008   74.0567    78.2356
1009   74.0567    80.3759
1010   74.0567    78.0336
1011   74.0567    78.7878
1012   74.0567    79.4445
1013   74.0567    79.1854
1014   74.0567    78.3936
1015   74.0567    76.2625
1016   74.0567    75.9106
1017   74.0567    76.1924
1018   74.0567    77.5802
1019   74.0567    79.4464
1020   74.0567    78.3478
1021   74.0567    76.7143
1022   74.0567    75.6607
1023   74.0567    76.2869
1024   74.0567    77.5514
1025   74.0567    76.1393
1026   74.0567    75.7163
1027   74.0567    76.6348
1028   74.0567    76.4893
1029   74.0567    74.9999
1030   74.0567    75.7081
1031   74.0567    75.8016
1032   74.0567    75.3809
1033   74.0567    76.2227
1034   73.9994    76.5385
1035   73.9994    76.8397
1036   73.9994    78.8643
1037   73.9994    77.8329
1038   73.9994    76.4575
1039   73.9994    77.1807
1040   73.9994    76.5018
1041   73.9994    76.7436
1042   73.9994    76.764
1043   73.9994    76.7658
1044   73.9994    75.9456
1045   73.9994    76.6072
1046   73.9994    77.3132
1047   73.9994    76.8963
1048   73.9994    78.0945
1049   73.9994    79.0758
1050   73.9994    77.4934
1051   73.9994    76.9962
1052   73.9994    77.5559
1053   73.9994    79.0234
1054   73.9994    78.2119
1055   73.9994    77.2998
1056   73.9994    76.7802
1057   73.9994    78.6313
1058   73.9994    81.2412
1059   73.9994    82.0871
1060   73.9994    76.6333
1061   73.9314    75.9571
1062   73.9314    75.8181
1063   73.9314    76.8527
1064   73.9314    76.0708
1065   73.9314    75.5783
1066   73.9314    75.7981
1067   73.9314    77.28
1068   73.9314    77.4474
1069   73.9314    79.0459
1070   73.9314    78.759
1071   73.9314    77.6064
1072   73.9314    75.0895
1073   73.9314    74.9542
1074   73.9314    76.5341
1075   73.9314    76.6995
1076   73.9314    76.9774
1077   73.9314    76.2704
1078   73.9314    75.164
1079   73.9314    75.9365
1080   73.9314    76.9392
1081   73.9314    76.8202
1082   73.9314    76.5522
1083   73.9314    77.1328
1084   73.9314    77.5794
1085   73.9314    76.0134
1086   73.9314    78.6824
1087   73.9314    77.171
1088   73.9314    76.7587
1089   73.9314    78.8692
1090   73.9314    79.2645
1091   73.9314    78.6319
1092   73.9314    77.8106
1093   73.9314    76.7398
1094   73.9314    76.9742
1095   73.9314    77.2181
1096   73.9314    79.1752
1097   73.9314    76.8384
1098   73.9314    77.244
1099   73.9314    76.891
1100   73.9314    76.3594
1101   73.9314    76.0676
1102   73.9314    76.5129
1103   73.9314    79.2975
1104   73.9314    77.4038
1105   73.9314    78.1003
1106   73.9314    77.8666
1107   73.9314    77.1186
1108   73.9314    78.263
1109   73.9314    78.7596
1110   73.9314    78.9228
1111   73.9314    78.8128
1112   73.9314    76.7396
1113   73.9314    77.6533
1114   73.9314    77.067
1115   73.9314    76.8085
1116   73.9314    76.8475
1117   73.9314    75.8604
1118   73.9314    75.2702
1119   73.9314    75.5638
1120   73.9314    75.2269
1121   73.9314    77.7624
1122   73.9314    77.1255
1123   73.9314    76.1293
1124   73.9314    77.443
1125   73.9314    77.4509
1126   73.9314    78.8706
1127   73.9115    78.8268
1128   73.9115    79.5274
1129   73.9115    78.0727
1130   73.9115    78.648
1131   73.9115    76.223
1132   73.9115    77.9152
1133   73.9115    78.2178
1134   73.9115    77.9121
1135   73.9115    77.8865
1136   73.9115    76.6675
1137   73.9115    75.1884
1138   73.9115    75.7387
1139   73.9115    75.7256
1140   73.9115    75.9284
1141   73.9115    77.3416
1142   73.9115    77.3365
1143   73.9115    77.1737
1144   73.9115    78.8454
1145   73.9115    77.3418
1146   73.9115    80.9785
1147   73.9115    78.3714
1148   73.9115    77.5265
1149   73.9115    75.4011
1150   73.9115    76.1156
1151   73.9115    75.5828
1152   73.9115    75.9703
1153   73.9115    76.3194
1154   73.9115    76.3979
1155   73.9115    76.1672
1156   73.9115    76.8326
1157   73.9115    76.3993
1158   73.9115    75.8241
1159   73.9115    75.8594
1160   73.9115    77.5549
1161   73.9115    77.3371
1162   73.9115    77.7667
1163   73.9115    78.8478
1164   73.9115    78.0252
1165   73.9115    77.5778
1166   73.9115    76.1488
1167   73.9115    75.5931
1168   73.9115    76.0927
1169   73.9115    76.5965
1170   73.9115    76.4374
1171   73.6845    77.2025
1172   73.6845    77.0092
1173   73.6845    76.8333
1174   73.6845    77.0383
1175   73.6845    75.7526
1176   73.6845    74.7716
1177   73.6845    75.9648
1178   73.6845    76.4294
1179   73.6845    77.2269
1180   73.6845    78.5353
1181   73.6845    78.5636
1182   73.6845    78.5843
1183   72.7241    77.9016
1184   72.7241    79.2652
1185   72.7241    76.1164
1186   72.7241    75.7902
1187   72.7241    77.4313
1188   72.7241    76.718
1189   72.7241    76.1532
1190   72.7241    76.1509
1191   72.7241    76.6189
1192   72.7241    77.0793
1193   72.7241    76.5469
1194   72.7241    74.76
1195   72.7241    74.1473
1196   72.7241    74.4681
1197   72.7241    74.1468
1198   72.7241    75.3404
1199   72.7241    76.6295
1200   72.7241    77.1286
1201   72.7241    75.8647
1202   72.7241    75.4354
1203   72.7241    75.6466
1204   72.7241    76.3364
1205   72.7241    75.5949
1206   72.7241    75.1686
1207   72.7241    76.1085
1208   72.7241    75.8074
1209   72.7241    75.1478
1210   72.7241    77.4122
1211   72.7241    79.0914
1212   72.7241    78.7193
1213   72.7241    77.1895
1214   72.7241    77.5842
1215   72.7241    76.0642
1216   72.7241    74.9117
1217   72.7241    76.0953
1218   72.7241    76.4494
1219   72.7241    75.7075
1220   72.7241    75.6654
1221   72.7241    76.167
1222   72.7241    76.3576
1223   72.7241    77.0832
1224   72.7241    77.4129
1225   72.7241    78.0413
