447   87.0088    88.9169
448   87.0088    88.5481
449   86.4896    89.4154
450   86.4896    90.9368
451   86.4896    92.2425
452   86.4896    92.5824
453   86.4896    91.7562
454   86.4896    92.3654
455   86.4896    90.914
456   86.4896    90.8873
457   86.4896    91.0278
458   86.4896    91.3657
459   86.4896    92.0222
460   86.4896    90.5209
461   86.4896    90.6738
462   86.4896    89.6914
463   86.4896    89.7046
464   86.2824    91.6382
465   86.2824    92.2146
466   86.2824    90.7273
467   86.2824    89.716
468   86.2824    88.5625
469   86.2824    88.2519
470   86.2824    87.9288
471   86.2824    89.9099
472   86.2824    88.9601
473   86.0343    89.6556
474   86.0343    89.8207
475   86.0097    89.3385
476   86.0097    90.0634
477   85.9755    92.1077
478   85.874    90.5154
479   85.874    89.5486
480   85.874    92.3926
481   85.7274    92.4662
482   85.7274    90.5402
483   85.4903    90.6684
484   85.4903    90.767
485   85.4903    91.4428
486   85.4903    89.8068
487   85.4903    89.7081
488   85.3399    89.4678
489   85.3399    89.1975
490   85.3399    88.8145
491   85.3399    89.5974
492   85.3399    89.6731
493   85.3399    89.5871
494   85.2385    88.8867
495   85.1594    87.447
496   85.1594    87.6548
497   85.1594    87.8348
498   85.0581    89.6965
499   85.0581    90.0084
500   85.0581    90.9256
501   85.0581    91.4847
502   84.5633    90.7127
503   84.5633    89.4817
504   84.5633    87.6063
505   84.5633    87.1906
506   84.4286    86.4273
507   84.4286    86.5384
508   84.4286    88.1246
509   84.4286    88.4405
510   84.4286    89.5027
511   84.4286    86.8112
512   84.4286    87.3336
513   84.4286    88.1686
514   84.4286    86.676
515   84.4286    88.3763
516   84.4286    89.4373
517   84.4286    91.9684
518   84.4286    93.9268
519   84.4286    95.9355
520   84.4286    93.8547
521   84.4286    92.0347
522   84.4182    91.5869
523   84.4182    89.314
524   84.4182    88.9349
525   84.3485    88.3676
526   84.3485    88.2507
527   84.3485    88.5911
528   84.3485    89.213
529   84.3485    89.21
530   84.3485    87.6478
531   84.3485    89.0616
532   84.3485    88.2125
533   84.0241    86.8516
534   84.0241    87.8784
535   84.0241    88.3355
536   84.0241    86.8631
537   84.0241    87.3335
538   84.0241    87.9636
539   84.0241    89.5782
540   84.0241    87.8333
541   84.0241    87.5563
542   84.0241    89.1423
543   84.0241    88.9986
544   84.0241    88.7927
545   84.0241    87.4104
546   84.0241    86.7183
547   84.0241    86.271
548   84.0241    86.6729
549   84.0241    86.6879
550   84.0241    85.868
551   84.0241    86.71
552   83.5831    87.794
553   83.5831    87.6072
554   83.1531    87.3928
555   83.1531    87.3498
556   83.1531    87.6814
557   82.8245    87.0445
558   82.8245    86.4249
559   82.8245    85.4271
560   82.8245    85.7576
561   82.8245    86.8799
562   82.8245    86.9045
563   82.8245    87.8235
564   82.8245    88.3325
565   82.3384    87.8855
566   82.3384    86.1045
567   81.0397    85.9728
568   81.0397    85.0159
569   81.0136    86.0841
570   81.0136    84.6058
571   81.0136    82.2851
572   81.0136    82.7434
573   81.0136    82.265
574   81.0136    83.113
575   81.0136    83.8173
576   81.0136    85.2568
577   80.2454    83.8354
578   80.2454    84.1083
579   80.2454    86.4919
580   80.2454    84.7227
581   80.2454    83.9956
582   80.2454    85.6814
583   80.2454    85.1796
584   80.2454    82.6762
585   80.2454    83.7231
586   80.2454    84.4664
587   80.2454    85.5572
588   80.2454    83.8889
589   80.2454    82.7303
590   80.2454    84.2637
591   80.2454    85.2531
592   80.2454    86.375
593   80.2454    85.5829
594   80.2454    83.766
595   80.2454    83.4388
596   80.2454    82.6713
597   80.2454    83.2261
598   80.2454    84.2602
599   80.2454    82.9637
600   80.2454    82.876
601   80.2454    83.5842
602   80.2454    83.0405
603   80.2454    83.3672
604   80.2454    82.7366
605   80.2454    82.3029
606   80.2454    82.0052
607   80.2454    83.3615
608   80.2454    84.2041
609   80.2454    84.7541
610   80.2454    85.0187
611   79.9041    82.5648
612   79.7919    82.2118
613   79.7919    81.6766
614   79.7919    82.9885
615   79.7919    82.126
616   79.7919    84.1033
617   79.7919    83.0555
618   79.7919    83.7483
619   79.7919    83.5929
620   79.7919    83.0449
621   79.7919    81.7441
622   79.7919    82.189
623   79.7919    81.4601
624   79.7919    82.7599
625   79.7919    83.6343
626   79.7919    83.1559
627   79.7919    81.4728
628   79.7919    81.5172
629   79.7919    81.8306
630   79.7145    81.5338
631   79.7145    83.4373
632   79.7145    83.7352
633   79.7145    84.448
634   79.7145    83.4783
635   79.7145    83.8654
636   79.7145    83.3288
637   79.7145    83.1973
638   79.7145    82.3596
639   79.5156    82.9885
640   79.5156    84.5345
641   79.0196    83.1087
642   79.0196    81.7996
643   79.0196    82.6534
644   79.0196    82.5899
645   79.0196    84.0214
646   79.0196    82.5446
647   79.0196    83.5606
648   79.0196    83.0632
649   78.604    83.1815
650   78.604    83.6301
651   78.604    84.2731
652   78.604    82.9431
653   78.604    83.3415
654   78.604    82.7806
655   78.604    83.2323
656   78.604    83.4621
657   78.604    81.647
658   78.604    82.303
659   78.604    82.3628
660   78.604    81.9129
661   78.604    82.5068
662   78.604    84.7309
663   78.604    84.1267
664   78.604    84.453
665   78.604    83.9005
666   78.604    81.8187
667   78.604    81.237
668   78.604    81.1152
669   78.604    80.9381
670   78.604    81.9955
671   78.604    81.3349
672   78.604    80.6334
673   78.121    81.0416
674   78.121    79.5242
675   78.121    81.0789
676   78.121    81.2509
677   78.121    80.1214
678   78.121    79.8237
679   78.0151    79.1369
680   78.0151    79.62
681   78.0151    79.2071
682   77.6962    79.5956
683   77.6962    81.7758
684   77.5903    81.5014
685   77.5903    80.3247
686   77.5903    81.227
687   77.5903    81.5857
688   77.5903    80.7841
689   77.5903    81.1725
690   77.0107    80.0283
691   77.0107    79.584
692   77.0107    79.143
693   76.718    79.3072
694   76.718    78.5396
695   76.718    79.2809
696   76.718    79.7982
697   76.718    80.2877
698   76.718    81.6024
699   76.718    81.0074
700   76.718    80.0663
701   76.718    80.2464
702   76.718    79.9178
703   76.718    80.5875
704   76.718    81.1199
705   76.718    81.2041
706   76.718    79.8106
707   76.718    78.2431
708   76.718    77.8768
709   76.718    78.5119
710   76.718    78.683
711   76.718    78.3238
712   76.718    77.8886
713   76.718    78.2611
714   76.718    80.0556
715   76.718    80.8335
716   76.718    82.3753
717   76.718    84.5405
718   76.718    83.245
719   76.718    84.2562
720   76.718    82.4769
721   76.718    81.9704
722   76.718    79.193
723   76.718    80.1163
724   76.718    80.7392
725   76.2726    80.0891
726   76.2726    79.4542
727   76.2726    80.0123
728   76.2726    79.1061
729   76.2726    79.439
730   76.2726    78.9577
731   76.2726    78.7294
732   76.2726    78.8199
733   76.2726    78.9433
734   76.2726    78.7573
735   76.2726    80.662
736   76.2726    81.3385
737   76.2726    80.7617
738   76.2726    81.3254
739   76.2726    81.1098
740   76.2726    81.1853
741   76.2726    79.6657
742   76.2726    81.424
743   76.2726    79.8635
744   76.2726    79.9499
745   76.2726    80.972
746   76.2726    81.5495
747   76.2726    79.1744
748   76.2726    79.9056
749   76.2726    77.9733
750   76.2726    77.7382
751   76.2726    79.4668
752   76.2726    79.639
753   76.2726    82.6249
754   76.2726    83.0913
755   76.2726    82.7235
756   76.2726    80.704
757   76.2726    80.1943
758   76.2726    79.6066
759   76.2726    78.5573
760   76.2726    79.9251
761   76.2726    79.2298
762   76.2726    79.3777
763   76.2726    79.2418
764   76.2726    78.366
765   76.2726    77.7564
766   76.2726    77.7304
767   76.2726    77.0467
768   76.2726    77.0336
769   76.2726    77.9476
770   76.2726    79.1616
771   76.2726    78.5466
772   76.2726    77.1364
773   76.2726    77.878
774   76.2726    79.3589
775   76.2726    78.9689
776   76.2726    77.2474
777   76.2726    77.4623
778   76.2726    77.5967
779   76.2726    77.1142
780   76.2726    78.4417
781   75.8266    80.1936
782   75.8266    81.5526
783   75.8266    81.0953
784   75.8266    79.7649
785   75.8266    80.9273
786   75.8266    79.1605
787   75.8266    79.2533
788   75.8266    79.7974
789   75.8266    79.1573
790   75.8266    78.6378
791   75.8266    78.0236
792   75.8266    79.1039
793   75.8266    78.4891
794   75.8266    78.1579
795   75.8266    78.9963
796   75.8266    79.9582
797   75.8266    79.631
798   75.8266    79.5339
799   75.8266    81.538
800   75.8266    81.0316
801   75.8266    80.048
802   75.8266    80.7629
803   75.8266    80.5009
804   75.8266    80.1768
805   75.8266    81.4954
806   75.8266    82.9871
807   75.8266    82.0193
808   75.8266    80.157
809   75.8266    79.1849
810   75.8266    78.8517
811   75.8266    77.3466
812   75.8266    77.7428
813   75.8266    77.6628
814   75.8266    78.3604
815   75.8266    79.1175
816   75.8266    78.2781
817   75.8266    78.4
818   75.8266    79.0128
819   75.8266    78.911
820   75.8266    78.1707
821   75.8266    77.8044
822   75.8266    77.4481
823   75.8266    78.6271
824   75.8266    79.8425
825   75.8266    80.0741
826   75.8266    79.4361
827   75.8266    77.8183
828   75.8266    77.5711
829   75.8266    78.1764
830   75.8266    78.4237
831   75.8266    77.8189
832   75.8266    77.6255
833   75.8266    77.1121
834   75.8266    79.3553
835   75.8266    78.2901
836   75.8266    79.0555
837   75.8266    80.782
838   75.8266    78.9571
839   75.8266    77.6821
840   75.8266    78.3145
841   75.8266    78.3561
842   75.8266    78.9911
843   75.8266    78.0078
844   75.8266    78.1793
845   75.8266    78.3922
846   75.8266    78.614
847   75.8266    78.6073
848   75.8266    77.7643
849   75.5034    78.048
850   75.5034    77.526
851   75.5034    77.1434
852   75.5034    76.9236
853   75.5034    77.5986
854   75.5034    79.3357
855   75.5034    78.612
856   75.5034    77.8845
857   75.5034    78.9531
858   75.5034    76.5565
859   75.5034    76.9015
860   75.5034    76.9578
861   75.5034    78.1528
862   75.5034    78.8977
863   75.5034    78.7383
864   75.4381    77.9114
865   75.4381    76.7579
866   75.4381    77.4337
867   75.4381    77.0575
868   75.4381    79.7841
869   75.4381    78.6094
870   75.4381    79.1396
871   75.4381    80.1913
872   75.4381    79.975
873   75.4381    78.5964
874   75.4381    77.8023
875   75.4381    77.5621
876   75.4381    77.7935
877   75.4381    77.572
878   75.4381    78.2275
879   75.4381    79.2138
880   75.4381    78.8515
881   75.4381    78.7894
882   75.4381    77.6899
883   75.4381    77.2747
884   75.4381    78.2715
885   75.4381    77.6555
886   75.4381    77.1872
887   75.4381    76.7215
888   75.4381    76.9084
889   75.4381    76.9119
890   75.4381    76.3801
891   75.4381    77.4407
892   75.4381    77.4906
893   75.4381    76.9934
894   75.4381    77.3808
895   75.4381    77.0255
896   75.4381    78.0567
897   75.4381    77.5822
898   75.4381    77.1119
899   75.4381    77.4416
900   75.4381    78.556
901   75.4381    78.3673
902   75.4381    77.7736
903   75.2982    77.3412
904   75.2982    77.825
905   75.2982    78.5493
906   75.2982    79.2579
907   75.2982    78.8815
908   75.2982    78.9591
909   75.2982    80.1461
910   75.2982    79.1245
911   75.2982    79.504
912   75.2982    79.1225
913   75.2982    78.151
914   75.1749    79.5565
915   75.1749    79.3649
916   75.1749    78.015
917   75.1749    78.4826
918   75.1749    78.5924
919   75.1749    78.752
920   75.1749    78.6601
921   75.1749    78.2374
922   75.1749    78.5997
923   75.1749    78.9004
924   75.1749    77.7079
925   75.1749    77.2102
926   75.1749    78.5057
927   75.1749    78.7296
928   75.1749    77.9792
929   75.1749    78.3298
930   75.1749    76.7659
931   75.1749    77.0799
932   75.1749    77.7833
933   75.1749    79.2146
934   74.7644    79.2595
935   74.7644    79.8011
936   74.7644    79.9109
937   74.7644    78.844
938   74.7644    78.9793
939   74.7644    77.6135
940   74.7644    77.9791
941   74.7644    77.8253
942   74.4546    77.145
943   74.4546    76.506
944   74.1843    77.6751
945   74.0069    78.2996
946   74.0069    76.8429
947   74.0069    76.9054
948   73.5412    78.7542
949   73.5412    77.7472
950   73.5412    77.3762
951   73.2636    75.5153
952   73.2582    74.8873
953   73.2582    74.8977
954   73.2582    74.7406
955   73.2582    75.7738
956   73.2582    76.517
957   73.2064    77.6487
958   73.2064    78.7652
959   73.2009    76.8119
960   73.2009    77.0785
961   73.2009    76.1067
962   73.2009    77.8428
963   73.2009    76.9642
964   73.2009    75.7609
965   73.2009    75.3339
966   73.2009    74.4586
967   73.2009    76.036
968   73.2009    76.4149
969   73.2009    76.8123
970   73.2009    76.3738
971   73.2009    77.0843
972   73.2009    76.2647
973   73.2009    77.7777
974   73.2009    75.9223
975   73.2009    76.0982
976   73.2009    76.1801
977   73.2009    76.7836
978   73.2009    77.6229
979   73.2009    78.0854
980   73.2009    77.9368
981   73.2009    78.8303
982   73.2009    78.6279
983   73.2009    78.4775
984   73.2009    78.1293
985   73.2009    77.3208
986   73.2009    75.9101
987   73.2009    75.6969
988   73.2009    76.141
989   73.2009    75.4438
990   73.2009    74.2767
991   73.2009    75.8814
992   73.2009    73.7566
993   73.2009    75.7366
994   73.2009    76.1504
995   73.2009    75.0614
996   73.2009    74.213
997   73.1594    74.6273
998   73.1594    76.1447
999   73.1594    77.7259
1000   73.1594    77.8038
1001   73.1594    76.8172
1002   73.1594    76.8863
1003   73.1594    76.1301
1004   73.1594    77.3853
1005   73.1594    76.3563
1006   73.1594    76.6099
1007   73.1594    75.4274
1008   73.1594    75.7651
1009   73.1594    74.5106
1010   73.1594    76.6646
1011   73.1594    77.1486
1012   73.1594    77.2377
1013   73.1594    77.3588
1014   73.1594    76.6551
1015   73.1594    76.35
1016   73.1594    76.9855
1017   73.1594    77.0331
1018   73.1594    77.6443
1019   73.1594    76.7127
1020   73.1594    76.8656
1021   73.1594    76.0823
1022   73.1594    77.3107
1023   73.1594    77.4417
1024   73.1594    77.8284
1025   73.1594    76.8486
1026   73.1594    78.1971
1027   73.1594    77.7485
1028   73.1594    76.4665
1029   73.1594    77.0045
1030   73.1594    77.8205
1031   73.1594    77.0262
1032   73.1594    77.0239
1033   73.1594    75.0872
1034   73.1594    75.209
1035   73.1594    75.4324
1036   73.1594    76.1231
1037   73.1594    76.5819
1038   73.1594    74.633
1039   73.1594    74.4986
1040   73.1594    75.6588
1041   73.1594    75.0911
1042   73.1594    77.2598
1043   73.1594    77.3949
1044   73.1594    76.7487
1045   73.1594    76.3261
1046   73.1558    76.6287
1047   73.1558    76.0419
1048   73.1558    75.5513
1049   73.1558    75.5017
1050   73.1558    75.4968
1051   73.1558    75.6772
1052   73.1558    75.5182
1053   73.1558    76.7542
1054   73.1558    76.7488
1055   73.1558    76.9455
1056   73.1558    76.7999
1057   73.1558    76.3603
1058   73.1558    74.5757
1059   73.1558    77.3256
1060   73.1558    76.4656
1061   73.1558    76.1875
1062   73.1558    74.7476
1063   73.1558    76.3524
1064   73.1558    76.6031
1065   73.1558    75.7716
1066   73.1558    75.7367
1067   73.1558    77.1371
1068   73.1558    76.7681
1069   73.1558    76.2873
1070   73.1558    75.6727
1071   73.1558    76.7857
1072   73.1558    76.807
1073   73.1558    76.4309
1074   73.1558    76.3832
1075   73.1558    74.3811
1076   73.1558    74.6821
1077   73.1558    74.883
1078   73.1558    74.917
1079   73.1558    75.3303
1080   73.1558    76.4698
1081   73.1558    75.5448
1082   73.1558    75.6815
1083   73.1558    75.6145
1084   73.1558    75.4534
1085   73.1558    75.4529
1086   73.1558    75.0292
1087   73.1558    76.5473
1088   73.1558    76.9497
1089   73.1558    76.3845
1090   73.1558    77.2745
1091   73.1558    77.3375
1092   73.1558    76.4921
1093   73.1558    75.9147
1094   73.1558    76.8653
1095   73.1558    76.6774
1096   73.1558    76.0495
1097   73.1558    77.0013
1098   73.1558    74.8195
1099   73.0572    74.9003
1100   73.0572    74.9417
1101   73.0572    74.2835
1102   73.0572    75.4764
1103   73.0572    75.5556
1104   73.0572    75.3926
1105   73.0572    75.4392
1106   73.0572    75.6213
1107   73.0572    76.8718
1108   73.0572    75.4646
1109   73.0572    76.9277
1110   73.0572    76.155
1111   73.0572    76.1409
1112   73.0572    77.024
1113   73.0572    77.8925
1114   73.0572    76.667
1115   73.0572    77.5399
1116   73.0572    76.6873
1117   73.0572    77.3896
1118   73.0572    76.8262
1119   73.0572    76.1907
1120   73.0572    75.9966
1121   73.0572    73.8869
1122   73.0572    74.8508
1123   73.0572    74.4907
1124   73.0572    74.386
1125   73.0572    75.3667
1126   73.0572    75.1747
1127   73.0572    75.5546
1128   73.0572    76.7468
1129   73.0572    77.275
1130   73.0572    76.0353
1131   73.0572    77.2374
1132   72.9061    76.7827
1133   72.9061    76.065
1134   72.9061    77.1499
1135   72.9061    75.6184
1136   72.9061    74.6835
1137   72.8959    75.5684
1138   72.8959    75.2943
1139   72.8959    76.9337
1140   72.8959    76.3386
1141   72.8959    76.0771
1142   72.8959    76.2183
1143   72.8959    77.1077
1144   72.8959    75.3556
1145   72.8959    74.6983
1146   72.8959    75.7147
1147   72.8959    74.2593
1148   72.8959    74.5161
1149   72.8959    75.4227
1150   72.8959    75.0555
1151   72.8959    75.4197
1152   72.8959    76.2149
1153   72.8959    76.0744
1154   72.8959    77.417
1155   72.8959    76.9587
1156   72.8959    76.721
1157   72.8959    76.2815
1158   72.8959    77.3856
1159   72.8959    78.7577
1160   72.8959    77.321
1161   72.8959    76.8398
1162   72.8959    76.2592
1163   72.8959    75.8382
1164   72.8959    74.6898
1165   72.8959    75.4085
1166   72.8959    76.642
1167   72.8959    78.7034
1168   72.6006    77.1717
1169   72.6006    75.51
1170   71.7548    75.7562
1171   71.7548    75.8809
1172   71.7548    77.4009
1173   71.7548    75.3225
1174   71.7548    75.8789
1175   71.7548    75.6
1176   71.7548    75.5988
1177   71.7548    74.6214
1178   71.7548    73.7097
1179   71.7548    73.0402
1180   71.7548    74.3183
1181   71.7548    75.5699
1182   71.7548    74.9732
1183   71.7548    74.3877
1184   71.7548    73.6085
1185   71.7548    75.9804
1186   71.7548    76.4703
1187   71.7548    75.723
1188   71.7548    75.1986
1189   71.7548    74.9681
1190   71.7548    75.7296
1191   71.7548    74.7601
1192   71.7548    73.9715
1193   71.7548    75.2749
1194   71.7548    75.7543
1195   71.7548    75.0533
1196   71.7548    76.4337
1197   71.7548    75.7315
1198   71.7548    75.9898
1199   71.7548    74.7381
1200   71.7548    75.3585
1201   71.7548    76.3736
1202   71.7548    75.8393
1203   71.7548    75.0768
1204   71.7548    74.9137
1205   71.7548    75.2881
1206   71.7548    77.687
1207   71.7548    76.9836
1208   71.7548    77.5678
1209   71.5645    76.0105
1210   71.5645    76.3667
1211   71.5645    75.7081
1212   71.5645    75.8817
1213   71.146    74.4911
1214   71.146    73.4227
1215   71.146    74.2436
1216   71.146    74.2431
