247   117.998    124.518
248   117.998    122.674
249   117.674    121.867
250   116.315    119.999
251   116.315    120.292
252   116.315    121.293
253   115.825    119.429
254   114.967    119.601
255   114.967    118.843
256   114.967    118.657
257   114.477    118.239
258   114.477    117.619
259   114.477    117.505
260   114.477    118.616
261   113.851    119.176
262   113.851    119.488
263   113.851    117.816
264   113.442    116.386
265   112.816    116.492
266   112.816    116.312
267   112.816    117.532
268   112.816    117.637
269   112.816    117.007
270   112.816    116.94
271   112.816    117.952
272   112.816    117.548
273   112.816    117.301
274   112.816    117.163
275   112.816    115.509
276   112.816    116.473
277   112.727    116.056
278   112.727    114.941
279   112.727    114.641
280   112.623    114.851
281   112.623    113.846
282   112.592    113.94
283   112.592    114.823
284   112.592    115.821
285   112.592    115.201
286   112.576    115.57
287   112.576    115.795
288   112.506    115.748
289   111.916    114.241
290   111.916    115.851
291   111.855    115.121
292   111.808    114.541
293   111.808    118.024
294   111.808    119.547
295   111.808    121.071
296   111.808    121.421
297   111.189    120.262
298   111.189    119.08
299   111.189    119.109
300   111.189    118.282
301   111.189    118.135
302   111.189    117.523
303   109.477    118.472
304   109.477    116.789
305   109.477    115.878
306   109.477    115.193
307   109.477    114.414
308   109.477    114.906
309   109.477    114.98
310   109.477    114.015
311   109.477    112.91
312   109.477    113.225
313   109.477    111.037
314   109.433    110.408
315   108.96    112.019
316   108.96    112.709
317   108.96    113.669
318   108.96    113.438
319   108.849    113.035
320   108.849    112.917
321   108.549    113.466
322   108.549    112.132
323   108.549    111.667
324   108.549    111.693
325   108.549    114.031
326   108.549    114.027
327   108.549    113.832
328   108.549    111.155
329   108.549    112.406
330   108.549    112.603
331   107.986    112.788
332   107.986    113.34
333   107.986    113.687
334   107.986    113.478
335   107.094    113.599
336   107.094    114.55
337   107.094    116.582
338   107.094    117.354
339   107.094    117.326
340   107.094    117.507
341   105.761    116.794
342   105.718    114.557
343   103.997    115.361
344   103.997    115.135
345   103.997    115.418
346   103.997    115.416
347   103.997    114.759
348   103.997    117.74
349   103.997    114.492
350   103.997    112.209
351   103.997    109.99
352   103.997    108.042
353   103.997    108.427
354   103.997    106.667
355   103.997    106.121
356   103.997    106.519
357   103.997    106.609
358   103.997    107.146
359   103.997    105.256
360   103.997    104.989
361   103.725    106.48
362   103.206    106.412
363   102.934    106.97
364   102.934    106.473
365   102.934    107.167
366   102.934    107.419
367   102.934    107.094
368   102.82    107.718
369   102.028    106.922
370   101.659    105.02
371   101.659    105.758
372   101.659    106.049
373   101.659    104.45
374   101.659    105.863
375   101.659    106.246
376   101.659    106.494
377   101.194    106.982
378   101.194    105.651
379   101.194    103.769
380   101.194    104.562
381   101.194    104.628
382   101.194    105.8
383   101.194    104.132
384   101.194    103.443
385   101.194    103.771
386   101.194    104.327
387   101.194    104.33
388   101.194    104.096
389   101.194    103.988
390   101.194    104.308
391   101.194    104.991
392   101.194    103.279
393   101.194    102.94
394   101.194    105.899
395   101.194    105.591
396   101.194    105.783
397   101.154    106.661
398   100.982    107.355
399   100.982    106.725
400   100.982    106.01
401   100.53    105.061
402   100.53    105.56
403   100.53    105.57
404   100.53    103.711
405   100.415    103.409
406   100.058    103.697
407   99.6029    104.312
408   99.6029    103.558
409   99.6029    103.301
410   99.5238    103.437
411   99.3645    102.83
412   99.3645    103.618
413   99.3645    102.063
414   99.1521    102.046
415   99.1521    101.766
416   99.003    101.942
417   99.003    101.997
418   99.003    103.824
419   99.003    104.435
420   99.003    106.343
421   99.003    103.791
422   99.003    104.326
423   99.003    105.357
424   99.003    105.241
425   99.003    104.642
426   99.003    104.368
427   99.003    103.208
428   99.003    100.371
429   98.3543    100.742
430   98.3543    100.741
431   98.3543    99.5436
432   96.7292    100.02
433   96.7292    100.143
434   96.7292    99.3784
435   96.7292    98.1403
436   96.7292    98.0286
437   96.7292    98.0486
438   96.7292    97.8976
439   96.7292    98.5726
440   96.7292    100.065
441   96.2127    99.0509
442   96.2127    98.8055
443   96.2127    99.7245
444   96.2127    99.7099
445   96.2127    100.936
446   96.2127    99.5918
447   95.8468    98.569
448   95.6084    98.2134
449   95.6084    99.1486
450   95.6017    99.5795
451   95.6017    100.539
452   95.6017    100.181
453   95.5017    98.6385
454   95.5017    101.296
455   95.3614    100.048
456   95.3614    100.68
457   95.3614    100.249
458   95.3614    99.1915
459   94.6355    99.826
460   94.6355    99.9232
461   94.6355    99.5587
462   94.507    99.6195
463   94.507    97.7143
464   94.1209    97.5847
465   94.1209    97.2722
466   94.1209    97.8141
467   94.1209    97.4474
468   94.0767    98.0832
469   94.0767    98.755
470   93.5697    98.5312
471   93.5254    98.7292
472   93.1027    96.9358
473   93.1027    96.3589
474   93.1027    95.0326
475   93.1027    95.5415
476   92.7799    96.8054
477   92.2654    96.813
478   91.0194    95.602
479   91.0194    94.6073
480   91.0194    94.2088
481   91.0194    93.6498
482   91.0194    95.7517
483   91.0194    94.5226
484   91.0194    95.5187
485   91.0194    96.7107
486   91.0194    94.5663
487   91.0194    94.6554
488   91.0194    94.088
489   91.0194    94.3498
490   91.0194    94.0216
491   91.0194    95.9329
492   90.6892    94.522
493   90.6892    95.5056
494   90.6892    94.3035
495   90.6892    94.4808
496   90.6892    95.0066
497   90.6892    95.5008
498   90.0495    96.3422
499   90.0495    95.8531
500   90.0495    95.614
501   90.0495    93.498
502   90.0495    92.3961
503   90.0495    92.0217
504   90.0495    92.1641
505   90.0495    93.4109
506   90.0495    94.4282
507   90.0495    94.3472
508   90.0495    94.4194
509   89.9036    93.4736
510   89.9036    94.6853
511   89.9036    93.0088
512   89.9036    92.9962
513   89.9036    95.3384
514   89.9036    94.0197
515   89.9036    92.7368
516   89.9036    92.4873
517   89.8852    94.0887
518   89.8852    94.9567
519   89.8852    95.4227
520   89.8852    93.9236
521   89.8852    94.2513
522   89.8852    94.1469
523   89.8852    94.2023
524   89.8852    94.0328
525   89.8852    93.1876
526   89.8852    92.0653
527   89.8852    93.4982
528   89.8852    94.0773
529   89.8852    93.0127
530   89.8852    93.1719
531   89.8852    93.6279
532   89.8852    92.6863
533   89.8852    93.7126
534   89.8852    94.4213
535   89.8852    93.1976
536   89.8852    93.2401
537   89.8852    92.8718
538   89.5593    92.9309
539   89.5593    92.2339
540   89.5593    92.0185
541   89.5593    91.9709
542   89.5593    92.369
543   89.5593    93.3086
544   89.5593    92.7346
545   89.5593    92.9648
546   89.5593    93.2879
547   89.5593    92.5831
548   89.5593    91.9957
549   89.4104    92.3819
550   89.4104    91.5868
551   89.4104    91.3604
552   89.4104    92.983
553   89.4104    92.2194
554   89.4104    92.069
555   89.4104    91.918
556   89.4104    92.2904
557   89.4104    92.6702
558   89.4104    92.4287
559   89.4104    92.2573
560   89.4104    92.3464
561   89.4104    90.803
562   89.4104    91.5836
563   89.4104    92.5557
564   89.4104    92.7045
565   89.4104    92.6217
566   89.4104    90.7241
567   89.4104    91.0673
568   89.4104    90.9357
569   89.4104    90.4958
570   89.4104    91.8724
571   89.3531    92.6974
572   89.3531    92.1241
573   89.3531    92.4384
574   89.3531    91.879
575   89.3531    91.9874
576   89.0509    93.1197
577   89.0509    92.6251
578   89.0509    92.8496
579   89.0509    95.7588
580   89.0509    94.0524
581   89.0509    94.6368
582   89.0509    92.8033
583   89.0509    93.8428
584   89.0509    92.2078
585   89.0509    94.7435
586   89.0109    94.0699
587   89.0109    91.9977
588   88.2747    90.8254
589   88.2747    90.8285
590   88.2347    90.7012
591   88.2347    90.9551
592   88.2347    91.1158
593   88.2347    93.1605
594   88.2347    94.7986
595   88.2347    91.9988
596   88.2347    92.0691
597   88.2347    91.6793
598   88.2347    92.858
599   88.2347    92.1424
600   88.2347    92.7188
601   88.2347    92.2905
602   88.2347    92.4702
603   88.2347    92.9026
604   88.2347    93.0671
605   88.2347    92.3808
606   87.9843    92.1125
607   87.8484    91.3539
608   87.8484    92.3062
609   87.8484    91.4499
610   87.8484    90.2307
611   87.5981    90.5125
612   87.5981    90.9042
613   87.5981    90.1492
614   87.5981    88.636
615   87.5981    87.9504
616   87.5836    89.1035
617   87.5836    89.1803
618   87.5118    90.3355
619   87.5118    89.3267
620   87.5118    88.9362
621   87.5118    89.9104
622   87.5118    89.7998
623   87.5118    89.0434
624   87.5118    91.4481
625   87.5118    90.801
626   87.5118    90.8338
627   87.5118    89.2226
628   87.5118    89.24
629   87.5118    89.5517
630   86.4685    89.831
631   86.4685    88.9353
632   86.4685    89.4625
633   86.4685    88.9968
634   86.4685    89.7252
635   86.4685    90.2808
636   86.4685    90.5672
637   85.4692    89.8602
638   85.4692    88.9124
639   85.4692    89.1122
640   85.4692    88.0043
641   85.3321    88.2713
642   84.5926    87.8076
643   84.5926    87.0631
644   84.5926    87.0954
645   84.5926    86.9255
646   84.5918    87.1085
647   84.5918    87.1902
648   83.7406    86.9583
649   83.7406    86.629
650   83.7406    85.1952
651   83.7406    84.7199
652   83.7406    85.1938
653   83.7406    86.221
654   83.7406    85.2164
655   83.7406    86.6702
656   83.7406    85.1258
657   83.7406    85.4066
658   83.7406    85.4408
659   83.7406    84.4292
660   83.7406    85.0929
661   83.7406    85.7443
662   83.7406    86.3078
663   82.9314    86.6124
664   82.9314    86.448
665   82.9314    86.0133
666   82.9314    85.7027
667   82.9314    85.2334
668   82.9314    85.9294
669   82.9314    85.5637
670   82.9314    84.1601
671   82.745    84.7945
672   82.745    85.6126
673   82.745    86.5071
674   82.745    87.302
675   82.745    85.8333
676   82.745    84.8553
677   82.745    83.2735
678   82.745    84.9102
679   82.745    85.1095
680   82.745    87.473
681   82.745    85.825
682   82.745    86.8121
683   82.745    87.2033
684   82.745    85.7277
685   82.745    86.4831
686   82.745    85.3697
687   82.745    85.4584
688   82.745    86.351
689   82.745    85.7801
690   82.745    84.6476
691   82.745    84.1009
692   82.2499    83.8566
693   82.2499    84.8343
694   82.2499    84.9206
695   82.2499    84.276
696   82.2499    84.5187
697   81.7679    85.1157
698   81.7679    85.7286
699   81.7679    87.1139
700   81.7679    85.8068
701   81.7679    84.8798
702   81.7679    84.3859
703   81.7679    85.6256
704   81.7679    85.1683
705   81.7679    85.2614
706   81.7679    84.5386
707   81.7679    83.6182
708   81.7679    83.9552
709   81.7679    83.3816
710   81.7679    84.2257
711   81.7679    83.7881
712   81.7679    84.9763
713   81.7679    84.7938
714   81.7679    84.5762
715   81.7679    84.2139
716   81.7679    85.5197
717   81.7679    84.343
718   81.7445    83.3796
719   81.3747    84.4857
720   80.955    84.5897
721   80.955    86.2253
722   80.955    85.8002
723   80.955    86.9687
724   80.955    85.808
725   80.955    84.0073
726   80.955    82.734
727   80.955    83.5198
728   80.955    85.7359
729   80.955    84.409
730   80.955    83.9165
731   80.955    83.9807
732   80.4152    83.8161
733   80.4152    82.8215
734   80.4152    83.1979
735   80.4152    82.7094
736   80.4152    81.9601
737   80.4152    82.1027
738   80.4152    81.0158
739   80.4152    81.2111
740   80.4152    81.9192
741   80.4152    82.8287
742   80.4152    82.542
743   80.4152    83.8542
744   80.4152    83.7699
745   80.4152    82.9019
746   80.4152    83.1757
747   80.4152    83.8052
748   80.4152    84.0274
749   80.4152    83.7784
750   80.4152    83.7791
751   80.4152    84.6168
752   80.4152    84.0562
753   80.4152    84.1621
754   80.4152    86.1806
755   80.4152    84.307
756   80.4152    84.2941
757   80.4152    82.7818
758   80.4152    82.5616
759   80.4152    84.0339
760   80.4152    83.472
761   80.4152    84.6639
762   80.4152    84.6633
763   80.4152    84.5551
764   80.049    84.9266
765   80.049    81.6216
766   80.049    82.5009
767   80.049    82.0653
768   80.049    81.1118
769   80.049    81.2252
770   80.049    80.8816
771   80.049    81.7263
772   80.049    84.3312
773   80.049    84.3283
774   80.049    83.9415
775   80.049    84.4877
776   79.1518    87.3058
777   79.1518    86.312
778   79.1518    85.7523
779   79.1518    84.8931
780   79.1518    86.5769
781   79.1518    87.6948
782   79.1518    83.5445
783   79.1518    83.3359
784   79.1518    85.8024
785   79.1518    86.1636
786   79.1518    88.8721
787   79.1518    89.5557
788   79.1518    88.3548
789   79.1518    89.676
790   79.1518    88.5561
791   79.1518    90.9434
792   79.1518    90.8115
793   79.1518    88.0299
794   79.1518    85.0591
795   79.1518    85.662
796   79.1518    84.2558
797   79.1518    83.8592
798   79.1518    84.1621
799   79.1518    82.8962
800   79.1518    82.4392
801   79.1518    81.4689
802   79.1518    81.1153
803   79.1518    81.2832
804   79.1518    81.3097
805   79.1453    82.2829
806   79.1453    83.4669
807   79.1453    83.6199
808   79.1453    84.3779
809   79.1453    83.434
810   79.1453    84.8429
811   79.1453    84.8544
812   79.1453    83.1919
813   79.1453    82.1249
814   79.1453    81.6022
815   79.1453    82.1204
816   79.1453    83.1289
817   79.1453    84.2011
818   79.1453    81.4908
819   79.1453    81.9579
820   79.1453    81.2192
821   79.1453    81.968
822   79.1453    83.5791
823   79.1453    80.9506
824   79.1453    81.0226
825   78.7348    83.5956
826   78.7348    83.5641
827   78.7348    81.9144
828   78.7348    82.0403
829   78.7348    81.8434
830   78.7348    82.6836
831   78.7348    83.0877
832   78.7348    82.474
833   78.7348    82.1282
834   78.7348    81.9696
835   78.7348    80.527
836   78.7348    82.3785
837   78.7348    81.5333
838   78.7348    80.628
839   78.7348    80.7561
840   78.7348    81.6618
841   78.7348    80.958
842   78.7348    81.2758
843   78.7348    80.4204
844   78.7348    79.7864
845   78.7348    80.4456
846   78.7348    80.3355
847   78.7348    80.9578
848   78.7348    80.698
849   78.7348    81.4721
850   78.7348    82.1397
851   78.7348    82.1495
852   78.7348    82.5055
853   78.7348    81.4859
854   78.7348    80.5763
855   78.7348    80.796
856   78.7348    81.2484
857   78.7348    81.4574
858   78.5896    80.1663
859   78.5896    81.0747
860   78.5896    80.6246
861   78.5896    80.7373
862   78.5534    82.1692
863   78.5534    82.7712
864   78.5534    81.9267
865   78.5534    81.3964
866   78.5534    82.8757
867   78.5534    82.7818
868   78.5534    82.6446
869   78.5534    83.9974
870   78.5534    87.1727
871   78.5534    88.5103
872   78.5534    89.708
873   78.5534    89.8388
874   78.5534    91.9702
875   78.5534    91.7768
876   78.5534    88.1428
877   78.5534    88.8795
878   78.5534    86.1248
879   78.5534    82.9014
880   78.5534    82.8551
881   78.5534    82.3923
882   78.5534    82.2922
883   78.5534    81.832
884   78.5534    80.9866
885   78.5534    82.2149
886   78.541    83.9909
887   78.541    82.1243
888   78.541    81.1282
889   78.541    81.7851
890   78.541    82.1711
891   78.541    81.8914
892   78.541    82.3113
893   78.541    81.3969
894   78.541    83.6128
895   78.541    81.7575
896   78.541    81.1235
897   78.541    80.4906
898   78.541    81.1243
899   78.541    81.8355
900   78.541    82.9055
901   78.541    83.916
902   78.541    83.3301
903   78.4166    82.4068
904   78.4166    81.6079
905   78.4166    81.4307
906   78.4166    79.9894
907   78.4166    80.8256
908   78.4166    82.0955
909   78.4166    83.835
910   78.4166    84.3339
911   78.4166    82.4016
912   78.4166    81.6088
913   78.4166    79.6581
914   78.4166    80.4412
915   78.2852    79.6992
916   78.2852    80.2156
917   78.2852    80.5595
918   78.2852    81.0608
919   78.2852    81.4034
920   78.2852    81.3268
921   78.2852    82.4
922   78.2852    82.9288
923   78.2852    83.5473
924   78.2852    84.2242
925   78.2852    81.0278
926   78.2852    82.5866
927   78.2852    81.4756
928   78.2852    81.1261
929   78.2852    81.1593
930   78.2852    82.1948
931   78.2852    81.0292
932   78.2852    80.5617
933   78.2852    80.1301
934   78.2852    81.037
935   78.2852    81.1559
936   78.2852    82.9304
937   78.2852    81.3725
938   78.2852    81.6058
939   78.2852    81.2511
940   78.2852    82.4451
941   78.2852    83.0336
942   78.2852    80.4785
943   78.2852    80.3269
944   78.2852    80.4658
945   78.2852    81.7122
946   78.2852    82.9091
947   78.2852    81.1009
948   78.2852    80.1526
949   78.2852    79.4096
950   78.2852    80.004
951   78.2852    80.6001
952   78.2852    80.2785
953   78.2852    80.0671
954   78.2852    79.3214
955   78.2852    80.8233
956   78.2852    81.0804
957   78.2852    80.065
958   78.2852    80.3942
959   78.2852    80.2447
960   78.2852    80.4471
961   78.2852    80.1692
962   78.2852    81.0635
963   78.2852    81.3705
964   78.2852    81.9203
965   78.2852    81.7838
966   78.2852    83.2386
967   78.2852    82.951
968   78.2852    82.5179
969   78.2852    82.8013
970   78.2852    81.8807
971   78.2852    81.7295
972   78.2852    81.0096
973   78.2852    80.3025
974   78.2852    79.6578
975   78.2852    79.9197
976   78.1235    81.4841
977   78.1235    80.3592
978   78.1235    80.9845
979   78.1235    81.3565
980   78.1235    82.1617
981   78.1235    80.4533
982   78.1235    81.1791
983   78.1235    80.7443
984   78.1235    80.908
985   78.1235    81.9641
986   78.1235    82.2078
987   78.1235    82.3225
988   78.1235    81.1113
989   78.1235    80.6727
990   78.1235    80.8489
991   78.1235    80.31
992   78.1235    80.738
993   78.1235    81.9781
994   78.1235    83.174
995   78.1235    82.0846
996   78.1235    81.5324
997   78.1235    82.7622
998   78.1235    82.7593
999   78.1235    81.6605
1000   78.1235    81.0838
1001   78.1235    81.3487
1002   78.1235    83.659
1003   78.1235    83.6246
1004   78.1235    82.4976
1005   78.1235    80.2833
1006   78.1235    82.2861
1007   78.1235    81.879
1008   78.1235    81.9059
1009   78.1235    84.0723
1010   78.1235    82.5842
1011   78.1235    81.5523
1012   78.1235    80.0323
1013   78.1235    80.1883
1014   78.1235    79.1273
1015   78.1235    79.2162
1016   78.1235    81.1231
1017   78.1235    80.738
1018   78.1235    79.1158
1019   78.1235    80.0858
1020   78.1235    79.9636
1021   78.1235    79.7853
1022   78.1235    81.4747
1023   78.1235    81.7456
1024   78.1235    80.8285
1025   78.1235    81.8645
1026   78.1235    81.9637
1027   78.1235    80.718
1028   78.1235    79.937
1029   78.1235    80.3993
1030   78.1235    82.2152
1031   78.1235    82.3113
1032   78.1235    82.7865
1033   78.1235    81.3577
1034   78.1235    83.3899
1035   78.1235    83.0709
1036   77.9762    82.2088
1037   77.9762    83.1161
1038   77.9762    82.4788
1039   77.9762    82.4622
1040   77.9762    82.0568
1041   77.4531    81.4217
1042   77.4531    80.9784
1043   77.4531    82.3387
1044   77.4531    82.7323
1045   77.4531    79.97
1046   77.4531    79.6154
1047   77.4531    81.0108
1048   77.4531    80.3199
1049   77.4531    80.2741
1050   77.4531    79.474
1051   77.4531    80.1877
1052   77.4531    80.8936
1053   77.4531    79.6539
1054   77.4531    80.5002
1055   77.4531    81.6644
1056   77.4531    81.4218
1057   77.4531    82.0325
1058   77.4531    81.2997
1059   77.4531    81.7167
1060   77.4531    82.0137
1061   77.4531    81.0173
1062   77.4531    80.4194
1063   77.4531    80.4372
1064   77.4531    80.9613
1065   77.4531    81.2424
1066   77.4531    81.9903
1067   77.4531    80.7552
1068   77.4531    80.3255
1069   77.4531    81.1193
1070   77.3668    80.1258
1071   77.1159    82.1507
1072   77.1159    80.3745
1073   77.1159    79.9927
1074   77.1159    78.9004
1075   77.1159    79.9872
1076   77.1159    81.0458
1077   77.1159    78.6155
1078   77.1159    79.3762
1079   77.1159    78.5198
1080   77.1159    79.1834
1081   77.1159    79.5454
1082   77.1159    79.7703
1083   77.1159    79.8512
1084   77.1159    81.1433
1085   77.1159    79.5823
1086   77.1159    78.7944
1087   77.1159    79.1216
1088   77.1159    79.5308
1089   77.1159    78.7884
1090   77.1159    78.8806
1091   77.1159    80.0137
1092   77.1159    79.0503
1093   77.1159    79.5059
1094   77.1159    79.6373
1095   77.1159    80.193
1096   77.1159    81.2447
1097   77.1159    79.709
1098   77.1159    79.4327
1099   77.1159    79.1013
1100   77.1159    80.0168
1101   77.1159    80.4
1102   77.1159    81.4956
1103   77.1159    81.1948
1104   77.1159    81.3659
1105   77.1159    80.7901
1106   77.1159    78.9109
1107   77.1159    79.0304
1108   77.1159    79.2682
1109   77.1159    78.5573
1110   77.1159    79.1022
1111   77.1159    78.5701
1112   77.1159    77.7864
1113   77.1159    79.5092
1114   77.1159    79.6781
1115   76.7484    80.5935
1116   76.7484    78.745
1117   76.7484    79.1921
1118   76.7484    79.506
1119   76.7484    80.3816
1120   76.7484    81.1591
1121   76.7484    82.583
1122   76.7484    81.3386
1123   76.7484    81.76
1124   76.7484    83.0768
1125   76.7484    81.6496
1126   76.7484    82.2505
1127   76.7484    84.2021
1128   76.7484    83.5604
1129   76.7484    82.7649
1130   76.7484    80.3455
1131   76.3385    82.5084
1132   76.3385    81.4512
1133   76.3385    79.5979
1134   76.3385    78.8964
1135   76.3385    79.8263
1136   76.2946    80.6316
1137   76.2946    78.939
1138   76.2946    78.7438
1139   76.2946    78.9476
1140   76.2946    78.9312
1141   76.2946    79.2518
1142   76.2946    78.3763
1143   76.2946    78.4292
1144   76.2946    77.7765
1145   76.2946    77.9812
1146   76.2946    79.2261
1147   76.2946    79.709
1148   76.2946    79.2856
1149   76.2946    78.2578
1150   76.2946    77.6166
1151   76.2946    77.6045
1152   76.2946    78.2265
1153   76.2946    79.1023
1154   76.2946    78.029
1155   76.2946    79.3853
1156   76.2946    79.6079
1157   76.2946    78.915
1158   76.2946    79.7021
1159   76.2946    80.1286
1160   76.2946    80.1184
1161   76.2946    79.1238
1162   76.2946    79.6876
1163   76.2946    78.9838
1164   76.2946    79.5473
1165   76.2946    79.9878
1166   76.2946    78.5353
1167   76.2946    79.0182
1168   76.2946    77.6043
1169   76.2946    77.8479
1170   76.2946    77.2575
1171   76.2946    79.855
1172   76.2946    78.8269
1173   76.2946    77.9725
1174   76.2946    79.3147
1175   76.2946    82.6184
1176   76.2946    80.0416
1177   76.2946    78.7144
1178   76.2946    78.7225
1179   76.2946    78.4385
1180   76.2946    79.2609
1181   75.9998    78.7161
1182   75.9998    77.8956
1183   75.9998    79.3286
1184   75.9998    79.8982
1185   75.9998    79.7231
1186   75.9998    78.6041
1187   75.9998    78.9558
1188   75.9998    77.6731
1189   75.9998    78.2254
1190   75.9998    79.1288
1191   75.9998    78.3328
1192   75.9998    79.8871
1193   75.9998    80.843
1194   75.9998    80.6085
1195   75.9998    79.7116
1196   75.9998    81.709
1197   75.9998    79.0976
1198   75.9998    77.8496
1199   75.9998    77.1135
1200   75.9998    79.8685
1201   75.9998    81.0342
1202   75.9998    80.3328
1203   75.9998    79.1804
1204   75.9998    78.9684
1205   75.9998    79.0752
1206   75.9998    78.512
1207   75.9387    79.196
1208   75.9387    78.7887
1209   75.9387    77.9599
1210   75.9387    77.9821
1211   75.9387    78.762
1212   75.9387    79.1637
1213   74.4366    78.5538
1214   74.4366    77.6275
1215   74.4366    77.1277
1216   74.4366    78.8736
1217   74.4366    78.6755
1218   74.4366    79.8196
1219   74.4366    80.5204
1220   73.6806    80.1245
1221   73.6806    81.2149
1222   73.6806    81.9425
1223   73.6806    82.0043
1224   73.6806    82.405
1225   73.6806    81.1585
1226   73.6806    81.146
1227   73.6806    84.2542
1228   73.6806    85.159
1229   73.6806    83.5051
1230   73.0461    82.1023
1231   73.0461    83.1198
