180   137.985    141.711
181   137.985    141.565
182   137.445    140.969
183   137.445    139.73
184   137.122    140.745
185   137.122    141.185
186   135.769    142.623
187   135.769    143.879
188   134.669    144.623
189   133.315    141.281
190   133.315    141.142
191   132.743    140.015
192   132.401    140.5
193   132.401    139.918
194   132.401    140.576
195   132.401    138.974
196   132.401    139.154
197   132.401    139.323
198   131.743    138.783
199   131.743    137.829
200   131.541    136.713
201   130.873    133.769
202   130.873    133.8
203   130.72    134.847
204   129.955    134.6
205   129.671    133.338
206   129.142    132.199
207   129.142    131.278
208   128.662    131.699
209   128.662    132.723
210   128.564    133.602
211   128.104    134.524
212   128.104    135.111
213   128.104    134.191
214   127.625    131.956
215   127.625    131.686
216   127.068    130.151
217   127.068    129.403
218   126.307    129.397
219   126.307    132.072
220   125.537    131.206
221   125.175    130.871
222   124.552    130.75
223   124.552    130.101
224   123.649    129.731
225   123.649    131.046
226   123.649    129.177
227   123.07    128.046
228   123.07    128.356
229   123.07    128.12
230   123.07    126.837
231   123.07    124.518
232   123.07    124.871
233   123.027    125.372
234   123.027    124.85
235   122.709    125.205
236   122.045    126.528
237   122.045    126.294
238   121.783    127.658
239   121.783    128.628
240   121.783    130.164
241   120.517    128.824
242   120.517    127.804
243   120.517    125.344
244   120.517    125.304
245   120.517    124.356
246   120.517    125.436
247   120.517    123.886
248   120.508    123.687
249   120.508    123.96
250   120.227    122.512
251   120.168    123.966
252   120.168    123.357
253   120.168    123.402
254   118.991    121.591
255   118.991    121.242
256   116.988    121.023
257   116.988    120.599
258   116.864    119.937
259   116.864    120.933
260   116.864    120.806
261   115.811    120.018
262   115.811    120.954
263   115.42    120.21
264   114.909    119.54
265   114.909    119.641
266   114.909    118.778
267   114.909    117.516
268   114.909    117.613
269   114.909    117.376
270   114.285    118.173
271   114.285    116.995
272   113.712    117.151
273   113.712    116.194
274   113.53    116.342
275   113.53    115.477
276   113.452    114.828
277   113.059    115.375
278   110.869    116.334
279   110.608    116.954
280   110.216    116.592
281   110.216    113.5
282   110.216    113.711
283   110.216    115.345
284   110.216    114.644
285   110.216    113.473
286   110.216    113.041
287   110.216    111.681
288   109.902    111.961
289   109.902    112.234
290   109.902    112.956
291   109.902    113.303
292   109.902    112.178
293   109.567    112.6
294   109.567    113.41
295   109.567    113.3
296   109.567    113.089
297   108.491    112.855
298   108.491    111.742
299   108.491    113.14
300   107.329    113.586
301   104.991    111.472
302   104.991    113.281
303   104.991    113.585
304   104.991    113.212
305   104.373    111.859
306   104.33    111.061
307   102.692    112.049
308   102.692    110.56
309   102.692    110.056
310   102.692    110.438
311   102.524    109.293
312   102.511    109.324
313   101.947    110.096
314   101.781    109.687
315   101.781    107.885
316   101.781    105.91
317   101.781    105.075
318   101.781    104.896
319   101.781    104.448
320   101.601    104.922
321   101.601    104.09
322   101.571    104.806
323   100.878    104.015
324   100.878    103.717
325   100.698    102.675
326   99.6986    103.548
327   99.5182    101.909
328   99.5182    101.055
329   99.5182    101.365
330   99.2207    101.024
331   99.2207    101.928
332   99.2207    102.01
333   99.2207    102.17
334   99.2207    101.086
335   99.2207    103.252
336   98.6027    102.679
337   98.6027    102.753
338   97.7006    102.054
339   97.7006    101.459
340   97.533    101.674
341   97.4032    100.976
342   97.4032    101.071
343   97.4032    101.485
344   97.4032    100.706
345   97.0858    102.7
346   96.956    102.24
347   96.956    101.764
348   96.956    100.662
349   96.956    100.262
350   96.956    99.4841
351   96.956    100.44
352   96.956    100.617
353   96.8594    99.7346
354   96.8594    99.6347
355   96.7788    98.232
356   96.7788    98.2479
357   96.7788    98.4894
358   96.7788    98.2295
359   96.7788    100.07
360   96.7788    100.516
361   96.7213    98.9582
362   96.7213    98.1598
363   96.7213    98.0838
364   96.7213    98.3746
365   96.1795    100.201
366   96.0868    99.0572
367   95.9846    98.334
368   95.9846    99.051
369   95.9846    100.81
370   95.9846    100.363
371   95.9846    99.6622
372   95.9846    99.7349
373   95.9086    100.01
374   95.9086    99.7275
375   95.4096    98.8642
376   95.4096    99.3204
377   95.4096    98.8617
378   95.2674    99.6985
379   95.2674    100.486
380   95.2674    99.7959
381   95.2674    99.0295
382   95.0355    98.1324
383   95.0355    98.1674
384   95.0355    98.0948
385   94.8076    98.3396
386   94.7508    98.7993
387   94.7508    98.2526
388   94.7508    99.2129
389   92.6213    97.8964
390   92.6213    96.2127
391   92.6213    95.9166
392   92.5069    95.704
393   92.5069    96.1238
394   92.5069    96.1416
395   92.5069    95.6327
396   92.5069    95.0202
397   92.1548    95.256
398   92.1548    96.4721
399   92.1548    96.9344
400   92.1548    99.6645
401   91.5203    99.1928
402   91.5203    102.723
403   91.5203    102.401
404   91.5203    102.779
405   91.5203    103.923
406   91.5203    102.801
407   91.5203    100.207
408   91.5203    99.347
409   91.5203    98.5834
410   90.0779    95.7467
411   90.0779    94.5087
412   90.0779    94.7847
413   90.0779    95.4358
414   90.0779    93.3759
415   90.0779    93.1349
416   90.0779    93.7225
417   90.0779    92.0231
418   90.0779    92.3748
419   90.0779    91.2612
420   90.0779    92.4204
421   90.0779    91.3761
422   90.0779    94.1239
423   90.0779    92.4065
424   90.0779    94.0989
425   90.0779    94.4979
426   90.0779    94.2249
427   90.0779    93.693
428   90.0779    92.5155
429   90.0779    94.591
430   90.0779    93.5791
431   90.0227    93.6742
432   90.0227    94.7325
433   90.0227    94.241
434   90.0227    94.8505
435   89.9131    95.4031
436   89.8578    95.5288
437   89.8578    94.0786
438   89.5128    94.1806
439   89.0906    94.0382
440   89.0906    93.5763
441   88.9258    92.3804
442   88.5808    93.0343
443   88.4159    93.2784
444   88.4159    94.1286
445   88.4159    94.415
446   87.1587    93.3076
447   87.1587    93.761
448   87.1587    92.2199
449   87.1587    93.3631
450   87.1587    93.58
451   87.1587    91.2585
452   87.0362    92.1217
453   87.0362    91.0299
454   87.0362    91.8616
455   87.0362    90.9859
456   87.0362    90.9771
457   87.0362    91.0424
458   87.0362    91.2052
459   87.0362    89.6745
460   87.0362    88.9901
461   87.0362    88.5632
462   87.0362    88.5089
463   87.0362    89.1708
464   87.0362    90.4287
465   86.1285    89.3476
466   86.1285    89.3014
467   86.1285    89.8051
468   86.1285    89.566
469   86.1285    91.274
470   86.1285    90.1504
471   86.1285    90.6743
472   86.1285    90.9998
473   86.1285    90.8683
474   86.1285    89.3784
475   86.1285    88.9937
476   86.1285    89.4554
477   86.1285    90.0047
478   85.5405    89.5692
479   85.5405    88.2477
480   85.5405    87.573
481   85.5405    87.2867
482   85.5405    86.6669
483   85.5405    86.4596
484   85.5405    86.1589
485   85.5405    86.4625
486   85.5405    86.5286
487   85.5405    87.4218
488   85.4734    88.5635
489   85.317    87.8297
490   85.317    87.3607
491   85.317    87.8983
492   85.317    88.4753
493   85.317    87.9347
494   85.317    88.1089
495   85.317    86.6036
496   85.317    87.6588
497   85.2597    88.2131
498   85.2597    86.9806
499   85.2597    87.3283
500   85.2597    88.3116
501   84.0699    86.7316
502   84.0699    87.0327
503   84.0699    87.5188
504   84.0699    87.1238
505   84.0699    87.6217
506   84.0699    86.0735
507   84.0699    87.0154
508   84.0699    87.0003
509   84.0699    88.2278
510   84.0699    88.9831
511   83.7796    90.682
512   83.7796    91.3965
513   83.7796    94.0699
514   83.6792    92.6194
515   83.6792    90.8548
516   83.6792    92.3256
517   83.6792    90.0702
518   83.5708    91.2719
519   83.5708    89.406
520   83.5708    88.5089
521   83.5708    87.7654
522   83.5708    87.5904
523   83.5708    89.2017
524   83.5708    87.5657
525   83.5708    88.0989
526   83.5708    88.3511
527   83.4179    89.306
528   83.4179    86.8364
529   83.4179    87.2438
530   83.4179    85.1485
531   83.4179    85.1543
532   83.4179    86.5927
533   83.3359    87.7729
534   82.8729    85.65
535   82.7909    85.1701
536   82.7909    84.7741
537   82.7909    84.3488
538   82.6144    84.1502
539   82.6144    84.3747
540   82.6144    85.6418
541   82.6144    85.1732
542   82.6144    85.6319
543   82.6144    85.4003
544   82.6144    85.2939
545   82.6144    84.374
546   82.6144    84.0995
547   82.6144    86.8872
548   82.6144    85.8342
549   82.6144    86.3078
550   82.6144    87.0722
551   82.6144    85.9137
552   82.3236    83.992
553   82.3236    85.4113
554   82.3236    85.2373
555   81.9034    85.4289
556   81.6126    84.4547
557   81.6126    83.9652
558   81.6126    83.9527
559   81.6126    84.9019
560   81.6126    84.3657
561   81.1659    84.2736
562   81.1659    84.149
563   81.1659    84.0582
564   81.1659    83.9073
565   81.1659    84.7257
566   81.085    85.5604
567   80.9253    85.4477
568   80.9253    84.7379
569   80.8444    83.994
570   80.7581    83.2548
571   80.7581    84.351
572   80.7581    82.8925
573   80.7581    83.1095
574   80.7581    82.0925
575   80.7581    83.9923
576   80.7581    83.8745
577   80.7581    84.0089
578   80.7581    83.8997
579   80.7581    83.4956
580   80.7581    83.2039
581   80.7581    82.9699
582   80.7581    82.6826
583   80.7581    84.3003
584   80.7581    83.8837
585   80.7581    82.8642
586   80.7581    83.0293
587   80.7581    81.9539
588   80.7581    82.3605
589   80.7581    82.6605
590   80.3528    81.8919
591   80.3528    83.5082
592   80.3528    82.8525
593   80.3528    82.654
594   80.3528    84.2215
595   80.3528    86.0485
596   80.3528    83.4925
597   80.285    84.1789
598   80.285    83.7511
599   80.285    83.7213
600   80.285    83.5685
601   79.4092    82.2319
602   78.4374    83.2335
603   78.4374    81.4085
604   78.4374    82.0667
605   78.4374    83.1006
606   78.323    81.949
607   78.323    81.3929
608   78.323    81.5337
609   78.323    81.0059
610   78.323    81.9368
611   78.1491    80.5299
612   78.1491    81.6862
613   78.1491    83.2701
614   78.1491    84.2768
615   78.112    84.107
616   78.112    82.5436
617   77.4035    80.0223
618   77.4035    80.3325
619   77.4035    79.7723
620   77.4035    79.3555
621   77.2261    78.7701
622   77.2261    80.1415
623   77.2261    80.1256
624   77.2261    80.6331
625   77.2261    80.1541
626   76.5258    79.8484
627   76.5258    79.4353
628   76.5146    78.7537
629   76.5146    80.0888
630   76.5146    79.8747
631   76.5146    80.3176
632   76.5146    80.5846
633   76.5146    79.9015
634   76.5146    79.6087
635   76.5146    77.9631
636   76.5146    77.4848
637   76.5146    78.3723
638   76.5146    77.7296
639   76.5146    77.7796
640   76.5146    79.3231
641   76.5146    78.1592
642   76.5146    78.15
643   76.5146    77.7244
644   76.5146    78.7135
645   76.5146    79.4596
646   76.5146    80.2803
647   76.5146    80.4179
648   76.5146    81.3491
649   76.5146    80.8497
650   76.5146    80.3501
651   76.5146    79.2172
652   76.5146    79.795
653   76.5146    79.3256
654   76.5146    78.9495
655   76.5146    78.3083
656   76.5146    77.403
657   76.5146    77.8769
658   76.5146    78.9671
659   76.5146    77.2276
660   76.5146    77.6327
661   76.5146    78.2511
662   76.5146    78.205
663   75.8605    78.8181
664   75.8605    77.96
665   75.8605    77.5991
666   75.8605    77.2046
667   75.8605    76.2207
668   75.7632    76.2937
669   75.7632    77.3615
670   75.7632    77.1624
671   75.7632    76.8724
672   75.7632    76.6963
673   75.3285    76.7899
674   75.3285    76.4831
675   75.3285    77.7513
676   75.3285    77.4452
677   75.3285    79.0472
678   75.3285    77.9409
679   75.3285    78.6481
680   75.3285    77.8598
681   75.3285    78.4788
682   75.3285    77.9285
683   75.3285    77.8738
684   75.3285    78.6791
685   75.3285    77.6212
686   75.3285    79.0716
687   75.3285    78.3686
688   75.3285    77.3231
689   75.3285    77.5109
690   75.3285    78.3151
691   75.3285    80.4386
692   75.3285    78.3933
693   75.3285    78.9334
694   75.3285    78.2733
695   75.3285    78.4402
696   75.3285    77.198
697   75.3285    77.3881
698   75.3285    76.5922
699   75.3285    77.3752
700   75.3285    77.815
701   75.3285    77.1945
702   75.3285    78.1616
703   75.1398    79.239
704   75.1398    78.4046
705   75.0005    79.7982
706   75.0005    78.6235
707   75.0005    79.1899
708   74.8119    78.4197
709   74.8119    79.4506
710   74.8119    78.0035
711   74.8119    79.0074
712   74.8119    77.8602
713   74.8119    77.8277
714   74.8119    78.5998
715   74.6482    78.4982
716   74.6482    79.5845
717   74.6482    76.43
718   74.6482    77.039
719   74.6482    78.1088
720   74.6482    78.5061
721   74.6482    78.9195
722   74.6482    79.0513
723   74.1699    76.4373
724   74.1699    75.9804
725   74.1699    78.859
726   74.1699    78.0093
727   74.1699    76.7919
728   74.1699    77.0489
729   74.1699    77.1155
730   74.1699    77.9507
731   74.1442    78.8728
732   74.1442    79.2457
733   74.1442    79.5109
734   74.1442    77.9779
735   74.1442    76.7654
736   74.1442    77.0936
737   74.1442    76.3146
738   74.1442    76.2724
739   74.1442    75.7107
740   74.1442    75.2377
741   74.1442    77.2667
742   74.1442    77.0252
743   73.3658    75.8592
744   73.3658    76.4991
745   73.3658    78.9564
746   73.3658    77.9224
747   73.3658    78.8841
748   73.3658    77.9835
749   73.3658    77.4889
750   73.3658    77.6767
751   73.3658    77.0906
752   73.3658    77.6706
753   73.3658    75.5287
754   73.3658    75.9091
755   73.3658    76.6423
756   73.3658    77.1458
757   73.1602    77.0968
758   73.1602    76.5761
759   73.1602    75.7864
760   73.1602    75.5467
761   73.1602    75.4921
762   73.1602    76.4665
763   73.1602    76.3415
764   73.1602    75.6957
765   73.1602    76.4082
766   73.1602    74.3434
767   73.1602    74.0112
768   73.1602    75.1212
769   73.1602    75.2642
770   73.1602    76.4276
771   73.1602    75.9715
772   73.1602    75.7202
773   73.1602    77.4566
774   73.1602    76.883
775   73.1602    77.4321
776   73.1602    75.3837
777   73.1602    76.9996
778   73.1602    77.0822
779   73.1602    76.4915
780   73.1602    76.1442
781   73.1602    76.1768
782   73.1602    76.7988
783   73.1602    76.7008
784   73.1602    77.9256
785   73.1602    76.9299
786   73.1602    76.4567
787   73.1602    77.9998
788   73.1602    76.575
789   73.1602    76.7833
790   73.1602    77.3813
791   73.1602    77.5289
792   73.1602    77.184
793   73.1602    75.4557
794   73.1602    75.5873
795   73.1602    75.4927
796   73.1602    76.6726
797   73.1602    76.025
798   73.1602    75.7892
799   73.1602    76.3012
800   73.1602    75.8246
801   71.0921    77.1253
802   70.8952    77.0024
803   70.8952    76.6833
804   70.8952    75.6957
805   70.8952    74.8918
806   70.8952    76.0704
807   70.8952    74.3843
808   70.8952    73.2086
809   70.8952    73.1781
810   70.8952    72.8555
811   70.8952    73.4759
812   70.8952    73.6172
813   70.8952    75.2247
814   70.8952    74.7037
815   70.8952    74.6826
816   70.8952    75.2001
817   70.8952    75.8443
818   70.8952    74.2588
819   70.8952    74.392
820   70.8952    74.2019
821   70.8952    76.7768
822   70.8952    77.6859
823   70.8952    77.2533
824   70.8952    76.2444
825   70.8952    73.4018
826   70.8952    73.7848
827   70.8952    74.5068
828   70.8952    74.8668
829   70.8952    74.4358
830   70.8952    75.6435
831   70.8952    75.1224
832   70.8952    75.8725
833   70.8952    74.9157
834   70.8952    73.2415
835   70.8952    73.4981
836   70.8952    72.0498
837   70.8952    71.8029
838   70.8952    72.6516
839   70.8952    72.9153
840   70.8952    73.4198
841   70.8952    72.7812
842   70.8952    74.1838
843   70.8952    75.4406
844   70.8952    74.0609
845   70.8952    73.9865
846   70.8952    74.7219
847   70.8952    74.0758
848   70.8952    75.5803
849   70.8952    74.4733
850   70.8952    74.842
851   70.8952    75.7632
852   70.8952    73.477
853   70.8952    72.4542
854   70.8952    73.2136
855   70.8952    72.8091
856   70.8952    72.6485
857   70.8952    73.4697
858   70.8952    71.8773
859   70.8952    72.8534
860   70.8952    73.7299
861   70.8952    74.4057
862   70.8952    73.0062
863   70.8952    72.7348
864   70.8952    73.0579
865   70.8952    74.4558
866   70.8952    74.3194
867   70.8952    75.3598
868   70.8952    75.6874
869   70.8952    74.0555
870   70.8952    73.4008
871   70.8952    75.1734
872   70.8952    74.305
873   70.8952    73.2237
874   70.8952    75.7422
875   70.8952    75.3007
876   70.8952    74.5421
877   70.8952    76.2109
878   70.8952    75.7338
879   70.8952    75.4661
880   70.8952    73.5937
881   70.8952    73.9183
882   70.8952    74.7714
883   70.8952    75.0155
884   70.8952    74.7708
885   70.8952    74.4807
886   70.8952    73.6862
887   70.8952    74.1668
888   70.8952    74.8092
889   70.8952    74.8805
890   70.8952    73.9975
891   70.8952    73.1359
892   70.8952    72.6635
893   70.8952    71.9556
894   70.8952    73.4965
895   70.8952    74.1546
896   70.8952    74.9381
897   70.8952    75.0161
898   70.8952    74.3675
899   70.8952    73.5219
900   70.8952    74.0708
901   70.8952    73.6867
902   69.9704    74.8155
903   69.9704    74.3061
904   69.9704    75.2924
905   69.9704    75.1649
906   69.9704    74.997
907   69.9704    73.7675
908   69.9704    74.9992
909   69.9704    74.4397
910   69.9704    74.8561
911   69.9704    74.9694
912   69.9704    74.1216
913   69.9704    73.7388
914   69.9704    73.6088
915   69.9704    75.3909
916   69.9704    74.3714
917   69.9704    74.1544
918   69.9704    74.0261
919   69.9704    72.0135
920   69.9704    72.2541
921   69.9704    73.2353
922   69.9704    72.6547
923   69.9704    74.006
924   69.9704    74.505
925   69.9704    74.8422
926   69.9704    74.4275
927   69.9704    74.6422
928   69.9704    72.864
929   69.9704    73.771
930   69.9704    70.7112
931   69.9704    72.4981
932   69.9704    72.603
933   69.9704    71.1785
934   69.9704    71.444
935   69.9704    71.8115
936   69.9704    71.2157
937   69.9704    72.2674
938   69.9704    71.5649
939   69.9704    71.3012
940   69.9704    72.2301
941   69.9704    70.9624
942   69.9704    72.2605
943   69.9704    72.5463
944   69.8536    71.6683
945   69.8536    72.1282
946   69.8536    71.6587
947   69.8536    70.8876
948   69.8536    72.2657
949   69.8536    71.4316
950   69.8536    72.739
951   69.8536    72.0808
952   69.8536    72.9242
953   69.8536    72.9008
954   69.8536    74.8032
955   69.8536    73.4063
956   69.8536    72.9097
957   69.8536    71.8918
958   69.8536    73.3046
959   69.8536    74.2624
960   69.8536    75.5514
961   69.8536    72.9679
962   69.8536    73.5888
963   69.8536    71.9872
964   69.8536    72.399
965   69.8536    72.2072
966   69.8536    72.3607
967   69.8536    72.952
968   69.8536    74.6164
969   69.8536    71.5412
970   69.8536    71.778
971   69.8536    71.5897
972   69.8536    71.42
973   69.8536    70.5944
974   69.8536    72.6302
975   69.8536    72.6966
976   69.8536    71.6044
977   69.8536    71.5996
978   69.8536    71.097
979   69.8536    71.5468
980   69.8536    71.7981
981   69.8536    71.7066
982   69.8536    72.4923
983   69.8536    72.094
984   69.8536    71.5914
985   69.8536    71.9715
986   69.8536    71.9777
987   69.8536    73.2655
988   69.8536    72.9543
989   69.8536    72.5446
990   69.8536    73.578
991   69.8536    73.6206
992   69.8536    74.2744
993   69.8536    74.7652
994   69.8536    74.9971
995   69.8536    73.6779
996   69.8536    72.4086
997   69.8536    71.9667
998   69.8536    71.646
999   69.8536    71.3975
1000   69.8536    72.458
1001   67.2091    71.306
1002   67.191    71.8564
1003   67.191    72.2717
1004   67.191    74.522
1005   67.191    71.7033
1006   67.191    71.2004
1007   67.191    70.1717
1008   67.191    71.1466
1009   67.191    70.9061
1010   67.191    71.1229
1011   67.191    72.0937
1012   67.191    72.3986
1013   67.191    70.5317
1014   67.191    69.5555
1015   67.191    69.9035
1016   67.191    69.3986
1017   67.191    68.2066
1018   67.191    68.1158
1019   67.191    67.9614
1020   67.191    68.5998
1021   67.191    70.3946
1022   67.191    69.4963
1023   67.191    68.3182
1024   67.191    68.6582
1025   67.191    69.7332
1026   67.191    69.476
1027   67.191    68.9325
1028   67.191    70.6669
1029   67.191    70.8645
1030   67.191    71.6103
1031   67.191    69.3295
1032   67.191    68.1729
1033   67.191    69.2227
1034   67.191    70.0079
1035   67.191    68.5618
1036   67.191    68.3386
1037   67.191    68.7982
1038   67.191    70.6812
1039   67.191    70.2309
1040   67.191    69.4342
1041   67.191    70.4727
1042   67.191    71.1249
1043   67.191    71.0118
1044   67.191    68.9855
1045   67.191    71.0092
1046   67.191    71.2767
1047   67.191    70.4856
1048   67.191    70.7265
1049   67.191    70.2247
1050   67.191    69.582
1051   67.191    70.0755
1052   67.191    71.9901
1053   67.191    71.282
1054   67.191    71.2161
1055   67.191    70.9984
1056   67.191    71.5615
1057   67.191    70.3907
1058   67.191    71.6894
1059   67.191    69.9323
1060   67.191    69.0652
1061   67.191    68.5069
1062   67.191    69.4358
1063   67.191    69.879
1064   67.191    69.8009
1065   67.191    71.0287
1066   67.191    73.0011
1067   67.191    70.045
1068   67.191    71.1991
1069   67.191    69.3394
1070   67.191    70.081
1071   67.191    71.2737
1072   67.191    69.3827
1073   67.191    68.5686
1074   67.191    69.7871
1075   67.191    69.6629
1076   67.191    69.7979
1077   67.191    71.5314
1078   67.191    71.5733
1079   67.191    72.7716
1080   67.191    72.0644
1081   67.191    71.4662
1082   67.191    71.0808
1083   67.191    69.493
1084   67.191    67.6082
1085   67.191    68.3714
1086   67.191    67.9222
1087   67.191    68.1185
1088   67.191    69.0759
1089   67.191    69.5306
1090   67.191    69.2548
1091   67.191    70.356
1092   67.191    70.184
1093   67.191    71.7025
1094   67.191    71.7059
1095   67.191    71.487
1096   67.191    69.7822
1097   67.191    69.6765
1098   67.191    69.4925
1099   67.191    70.334
1100   67.191    69.9475
1101   67.191    70.5037
1102   67.191    69.5626
1103   67.191    69.5023
1104   67.191    71.1972
1105   67.191    70.3229
1106   67.191    69.7289
1107   67.191    69.7135
1108   67.191    70.5498
1109   67.191    71.1536
1110   67.191    72.2191
1111   67.191    70.1394
1112   67.191    70.2442
1113   67.191    69.6665
1114   67.191    68.7061
1115   67.191    69.105
1116   67.191    69.7381
1117   67.191    68.9854
1118   67.191    69.7578
1119   67.191    71.584
1120   67.191    70.3244
1121   67.191    70.2016
1122   67.191    68.8517
1123   67.191    69.6709
1124   67.191    70.1703
1125   67.191    71.3846
1126   67.191    70.4697
1127   67.191    71.2304
1128   67.191    70.4917
1129   67.191    69.279
1130   67.191    69.009
1131   67.191    68.638
1132   67.191    71.3885
1133   67.191    70.8556
1134   67.191    69.0662
1135   67.191    68.8922
1136   67.191    68.3847
1137   67.191    68.7564
1138   67.191    68.0485
1139   67.191    69.7568
1140   67.191    69.1095
1141   67.191    69.9572
1142   67.191    70.5395
1143   67.191    68.6827
1144   67.191    69.3879
1145   67.191    70.7669
1146   67.191    69.2787
1147   67.191    71.0479
1148   67.191    70.0413
1149   67.191    70.8097
1150   67.191    70.2034
1151   67.191    69.1047
1152   67.191    69.9539
1153   67.191    69.6494
1154   67.191    70.0282
1155   67.191    70.9392
1156   67.191    69.6539
1157   67.191    70.1144
1158   67.191    70.1941
1159   67.191    71.4832
1160   67.191    69.6228
1161   67.191    69.0943
1162   67.191    69.9231
1163   67.191    68.551
1164   67.191    69.2958
1165   67.191    69.1514
1166   67.191    68.3096
1167   67.191    68.793
1168   67.191    69.0402
1169   67.191    69.4499
1170   67.191    71.2337
1171   67.191    70.6576
1172   67.191    70.6452
1173   67.191    70.029
1174   67.191    69.3073
1175   67.191    68.3923
1176   67.191    69.0132
1177   67.191    69.8091
1178   67.191    71.203
1179   67.191    70.7219
1180   67.191    69.6305
1181   67.191    69.1522
1182   67.191    69.4965
1183   67.191    70.637
1184   67.191    71.0594
1185   67.191    72.2269
1186   67.191    69.5538
1187   67.191    70.0275
1188   67.191    70.1319
1189   67.191    70.7402
1190   67.191    70.5497
1191   67.191    70.3012
1192   67.191    69.216
1193   67.191    69.4482
1194   67.191    69.177
1195   67.191    69.6312
1196   67.191    69.9995
1197   67.191    71.3385
1198   67.191    70.7295
1199   67.191    69.6918
1200   67.191    69.7924
1201   66.8555    68.8715
1202   66.8555    72.2847
1203   66.8555    70.757
1204   66.8555    70.5435
1205   66.8555    69.6658
1206   66.8555    69.839
1207   66.8555    69.713
1208   66.8555    69.8963
1209   66.8555    69.5601
1210   66.8555    70.6773
1211   66.8555    70.2963
1212   66.8555    69.4496
1213   66.8555    70.7318
1214   66.8555    70.6517
1215   66.8555    72.0666
1216   66.8555    73.1358
1217   66.8555    71.3681
1218   66.8555    71.6807
1219   66.8555    70.8628
1220   66.8555    70.9884
1221   66.8555    71.1833
1222   66.8555    70.9616
1223   66.8555    69.8483
1224   66.8555    71.3484
1225   66.8555    70.9563
1226   66.8555    70.4196
1227   66.8555    70.7998
1228   66.8555    69.2745
1229   66.8555    68.3398
1230   66.8555    68.8899
1231   66.8555    70.4986
