368   90.4924    93.5887
369   90.4924    93.3547
370   90.4924    94.5176
371   90.4924    92.9817
372   89.2164    92.357
373   89.2164    92.3631
374   89.0534    92.5075
375   89.0534    92.799
376   89.0534    92.7789
377   89.0534    93.2773
378   89.0534    93.9019
379   89.0534    92.684
380   88.8805    91.7242
381   88.8805    91.3834
382   88.8805    91.6657
383   88.8805    92.1507
384   88.8805    93.0331
385   87.2893    92.8404
386   87.2893    92.6071
387   87.2893    91.9963
388   87.1245    91.6165
389   86.45    90.5164
390   86.45    89.5128
391   86.2851    90.8107
392   86.2851    89.8982
393   86.2851    90.9793
394   86.2851    90.3841
395   86.2851    91.7513
396   85.68    90.0322
397   85.68    90.0197
398   85.68    91.731
399   85.68    90.4995
400   85.68    88.7298
401   85.68    89.0336
402   85.68    88.8423
403   85.2905    89.0061
404   85.2905    88.0064
405   85.2905    90.2809
406   85.2905    90.6538
407   85.2905    89.1371
408   85.2905    88.4749
409   85.2905    88.509
410   85.2905    90.8176
411   85.2905    89.7411
412   85.1805    91.4965
413   85.1805    94.499
414   85.1805    94.4641
415   85.1805    94.2099
416   85.1805    93.6497
417   85.1805    90.4931
418   85.1805    89.192
419   85.1805    88.3908
420   85.1805    87.5313
421   85.1805    87.6488
422   85.1805    87.4386
423   85.1805    87.6902
424   85.1805    88.8229
425   85.1805    90.9882
426   85.1805    92.9103
427   85.1805    95.5663
428   85.1805    96.2052
429   85.1805    95.2082
430   85.1805    94.5964
431   85.056    94.0329
432   85.056    92.8372
433   85.056    91.9608
434   84.9974    90.9806
435   84.4215    88.0797
436   84.4215    91.367
437   84.4215    95.3523
438   84.4215    96.9719
439   84.4215    96.3133
440   84.4215    95.7511
441   84.4215    98.1401
442   84.4215    97.5891
443   84.4215    94.3013
444   84.4215    93.4273
445   84.4215    92.2738
446   84.4215    90.2266
447   84.4215    91.6691
448   84.4215    89.6457
449   84.163    87.0688
450   83.7136    86.6327
451   83.4551    86.5779
452   83.4551    87.637
453   83.1703    88.245
454   83.1703    88.3625
455   83.1703    88.3655
456   83.1703    88.3613
457   83.1703    89.3145
458   83.1703    86.7617
459   83.1703    85.1208
460   83.1703    86.3006
461   82.8959    85.6293
462   82.8615    84.4314
463   82.4466    84.726
464   82.4466    83.8986
465   82.4466    84.3245
466   82.4466    85.7209
467   82.4466    84.5575
468   82.4466    84.9536
469   82.4466    86.0568
470   82.4466    85.9932
471   82.4466    84.7344
472   82.4466    84.1236
473   82.3025    87.1627
474   82.3025    85.281
475   81.8535    84.3592
476   81.8535    83.7069
477   81.7093    85.5396
478   81.7093    84.0227
479   81.7093    84.7827
480   81.7093    87.7144
481   81.7093    89.4362
482   81.7093    90.3141
483   81.7093    89.5957
484   81.7093    91.1541
485   81.7093    92.9832
486   81.7093    93.1855
487   81.7093    95.5509
488   81.7093    93.7691
489   81.7093    91.3827
490   81.7093    91.2945
491   81.7093    89.2048
492   81.7093    88.7325
493   81.7093    88.5387
494   81.7093    85.3088
495   81.7093    84.2275
496   81.7093    83.8075
497   81.7093    86.2949
498   81.7093    85.9205
499   81.7093    84.8245
500   81.7093    85.6065
501   81.6002    84.7454
502   81.6002    84.2735
503   81.6002    84.1307
504   81.6002    83.8319
505   81.6002    83.3351
506   81.6002    85.5375
507   81.6002    84.0422
508   81.6002    83.9417
509   81.6002    82.6456
510   81.6002    82.4768
511   81.6002    82.6655
512   81.6002    83.785
513   81.6002    84.4176
514   81.6002    83.6975
515   81.6002    84.2837
516   81.6002    83.7613
517   81.6002    85.2423
518   81.6002    84.8473
519   81.6002    85.4582
520   81.6002    87.2688
521   81.6002    87.836
522   81.6002    86.7152
523   81.5428    83.9624
524   81.461    85.886
525   81.4037    83.3671
526   81.4037    83.7108
527   81.4037    83.1679
528   81.4037    84.1145
529   81.4037    85.3152
530   81.4037    83.6964
531   81.4037    82.7445
532   81.4037    84.8064
533   81.4037    84.0535
534   81.4037    83.9471
535   81.4037    84.7065
536   81.4037    85.2995
537   81.4037    86.734
538   81.4037    84.2913
539   81.4037    84.2465
540   80.3526    84.4879
541   80.3526    85.3136
542   80.3526    84.4188
543   80.3526    82.9525
544   80.0187    83.231
545   80.0187    81.9312
546   80.0187    83.1414
547   80.0187    84.1525
548   80.0187    84.4282
549   80.0187    84.0717
550   80.0187    84.3257
551   79.7542    85.7284
552   79.7542    84.2761
553   79.7542    81.8957
554   79.7542    83.1713
555   79.7542    82.3053
556   79.6874    81.226
557   79.6874    81.9895
558   79.6874    83.3542
559   79.6874    82.1778
560   79.6874    81.8914
561   79.6874    81.5499
562   79.6874    81.3833
563   79.6874    80.4936
564   79.6874    81.9072
565   79.4567    82.2069
566   79.4567    82.6048
567   79.4567    82.1801
568   79.3242    83.4447
569   79.219    82.8496
570   79.219    82.3119
571   79.219    83.2962
572   79.219    83.2848
573   79.219    84.3649
574   79.219    84.8233
575   79.219    83.0882
576   79.219    83.1575
577   79.219    82.5486
578   79.219    83.9686
579   79.219    82.9882
580   79.219    83.407
581   79.219    82.718
582   79.219    81.4491
583   79.219    83.1248
584   79.219    83.3778
585   79.219    82.0656
586   79.219    83.3041
587   79.219    82.3204
588   79.219    82.3155
589   79.219    83.4699
590   79.219    82.8409
591   78.926    82.8128
592   78.926    82.2566
593   78.926    82.8128
594   78.926    84.8395
595   78.926    85.3603
596   78.926    84.347
597   78.926    81.3936
598   78.926    81.9741
599   78.926    83.7141
600   78.926    82.6953
601   78.9238    83.1015
602   78.9238    82.844
603   78.8483    83.9561
604   78.1539    84.334
605   78.0762    84.9908
606   77.6021    84.3312
607   77.6021    81.7582
608   76.8887    80.8273
609   76.8887    81.7182
610   76.779    81.981
611   76.779    82.469
612   76.779    80.6895
613   76.779    80.3195
614   76.779    80.7914
615   76.779    79.9241
616   76.779    79.6562
617   76.779    79.6947
618   76.779    80.2979
619   76.779    80.6732
620   76.1972    80.4832
621   76.1972    79.1769
622   76.1972    80.1195
623   76.1972    79.8347
624   76.1972    80.2672
625   76.1972    81.419
626   76.1972    80.778
627   76.1972    79.7792
628   76.1972    79.5601
629   76.1972    79.9661
630   76.1972    81.8881
631   76.1972    80.4159
632   76.1972    80.421
633   75.8623    79.2507
634   75.8623    80.2917
635   75.8623    78.9596
636   75.8623    79.1971
637   75.8623    78.85
638   75.8623    78.5647
639   75.8623    78.1205
640   75.4804    77.7469
641   75.4804    78.3339
642   75.1456    79.1189
643   75.1456    80.2104
644   75.1456    80.6192
645   75.1456    79.9086
646   73.434    78.7347
647   73.434    76.5653
648   73.434    76.8801
649   73.434    75.8694
650   73.434    77.3266
651   73.434    76.4696
652   73.434    76.827
653   73.434    77.7664
654   73.434    75.9753
655   73.434    77.107
656   73.434    76.1211
657   73.434    76.981
658   73.1784    76.3787
659   73.1784    77.3213
660   73.1784    75.7444
661   73.1784    75.5939
662   73.1784    76.3981
663   73.0814    75.8404
664   73.0814    75.9513
665   73.0814    75.5551
666   73.0814    76.4464
667   73.0814    77.4865
668   73.0814    76.9887
669   73.0814    76.2231
670   73.0814    75.7828
671   73.0814    76.6692
672   73.0814    77.3154
673   73.0814    76.3047
674   73.0814    76.8837
675   73.0814    77.9302
676   73.0814    77.9302
677   73.0814    77.7957
678   73.0814    78.8422
679   73.0814    78.6672
680   73.0814    76.5801
681   73.0814    76.7029
682   73.0814    75.6229
683   73.0814    74.5705
684   73.0814    74.5156
685   73.0814    74.4765
686   73.0814    74.7433
687   72.8796    75.2015
688   72.8796    76.0323
689   72.8796    76.0786
690   72.8796    76.7529
691   72.8796    75.8053
692   72.8796    75.8061
693   72.8796    75.5075
694   72.8796    76.6986
695   72.8796    76.2875
696   72.8796    75.7146
697   72.8796    75.0838
698   72.8796    73.9107
699   72.8796    75.0317
700   72.8796    75.1126
701   72.8796    76.2859
702   72.8796    75.0095
703   72.5378    75.6026
704   72.5378    75.6933
705   72.5378    76.6866
706   72.5378    77.4635
707   72.5378    77.8128
708   72.5317    77.3563
709   72.5317    77.0976
710   71.8742    77.1324
711   71.8742    77.3636
712   71.8742    76.0526
713   71.8742    75.7948
714   71.8742    75.8001
715   71.8742    75.3067
716   71.8742    75.2706
717   71.8742    74.5751
718   71.8742    76.5799
719   71.8742    75.3661
720   71.8742    75.9868
721   71.8742    75.1494
722   71.8742    75.5266
723   71.8742    77.1716
724   71.8742    79.9848
725   71.8742    78.3777
726   71.8742    76.8928
727   71.6685    75.9582
728   71.6685    78.4973
729   71.6685    75.2403
730   71.6685    74.8474
731   71.6685    73.7469
732   71.6685    73.761
733   71.6685    74.8649
734   71.6685    74.4805
735   71.6685    75.6894
736   71.6685    74.0532
737   71.6685    75.8749
738   71.6685    77.2559
739   71.6685    78.2862
740   71.6685    75.3127
741   71.6685    73.935
742   71.6685    74.9436
743   71.6685    76.3843
744   71.6685    75.833
745   71.6685    75.9831
746   71.6685    76.9641
747   71.6685    76.659
748   71.6685    76.9753
749   71.6685    76.0754
750   71.6685    76.744
751   71.6685    75.8458
752   71.6685    75.9699
753   71.6685    74.4082
754   71.6685    74.77
755   71.6685    75.1068
756   71.6685    73.3276
757   71.6685    73.5397
758   71.6685    74.2668
759   71.6685    75.6966
760   71.6685    75.2346
761   71.6685    75.9007
762   71.6685    75.6366
763   71.6582    73.0569
764   71.6582    75.5076
765   71.6582    76.602
766   71.6582    76.7122
767   71.6582    76.786
768   71.6582    78.6823
769   71.6582    78.3143
770   71.6582    76.7432
771   71.6582    76.5276
772   71.6582    77.0759
773   71.6582    76.7511
774   71.6582    75.5094
775   71.6582    78.3314
776   71.6582    78.396
777   71.6582    75.9735
778   71.6582    74.7126
779   71.6582    75.0209
780   71.6582    75.7714
781   71.6582    74.5401
782   71.6582    73.2373
783   71.6582    74.6071
784   71.6582    74.0476
785   71.6582    73.8497
786   71.6582    74.733
787   71.6582    74.8915
788   71.6582    73.7382
789   71.6582    74.1376
790   71.6582    73.9793
791   71.6582    73.5921
792   71.6582    73.1401
793   71.6582    73.1848
794   71.6582    73.3044
795   71.6582    73.5052
796   71.6582    73.5753
797   71.6582    72.0133
798   71.6582    72.0045
799   71.6582    73.7798
800   71.6582    73.1265
801   69.5855    74.5885
802   69.5674    74.9865
803   69.5674    75.3948
804   69.5674    74.3913
805   69.5674    74.058
806   69.5674    74.4855
807   69.5674    74.7948
808   69.5674    75.4664
809   69.5674    74.8399
810   69.5674    74.1087
811   69.5674    73.9878
812   69.5674    72.6235
813   69.5674    73.5048
814   69.5674    72.1427
815   69.5674    73.5955
816   69.5674    71.3977
817   69.5674    71.7141
818   69.5044    72.1696
819   69.5044    73.5354
820   69.5044    71.9152
821   69.5044    72.8562
822   69.5044    72.4714
823   69.5044    72.5681
824   69.5044    71.7236
825   69.5044    72.9193
826   69.5044    71.8074
827   69.5044    72.2064
828   69.5044    72.5713
829   69.5044    71.5594
830   69.5044    71.7526
831   69.5044    72.1047
832   69.5044    73.0645
833   69.5044    73.5423
834   69.5044    72.9261
835   69.5044    73.2099
836   69.5044    74.2528
837   69.5044    74.3777
838   69.5044    73.8433
839   69.5044    72.47
840   69.5044    71.7399
841   69.5044    71.8425
842   69.5044    70.9711
843   69.5044    73.3075
844   69.5044    73.8738
845   69.5044    73.7524
846   69.5044    72.584
847   69.5044    72.6195
848   69.5044    72.6615
849   69.5044    72.8973
850   69.5044    73.5616
851   69.5044    73.1251
852   69.5044    72.8422
853   69.5044    72.4408
854   69.5044    71.4402
855   69.5044    71.0325
856   69.5044    70.4248
857   69.5044    70.7019
858   69.5044    71.724
859   69.5044    74.1646
860   69.5044    74.0313
861   69.5044    73.0989
862   69.5044    71.9258
863   69.5044    72.6164
864   69.5044    71.1206
865   69.5044    71.0584
866   69.5044    72.9373
867   69.5044    72.908
868   69.5044    73.0491
869   69.5044    74.2276
870   69.5044    72.5499
871   69.5044    75.094
872   69.5044    73.7397
873   69.5044    72.415
874   69.5044    71.7301
875   69.5044    72.6758
876   69.5044    71.7469
877   69.5044    72.409
878   69.5044    72.1163
879   69.5044    72.4181
880   69.5044    74.2823
881   69.5044    74.616
882   69.5044    74.8924
883   69.5044    75.1301
884   69.5044    73.6283
885   69.5044    74.065
886   69.4323    72.1201
887   69.4323    72.467
888   69.4323    74.2044
889   69.4323    74.1894
890   69.4323    74.5119
891   69.4323    72.8935
892   69.4323    74.1538
893   69.4323    74.8034
894   69.4323    73.5975
895   69.4323    72.4748
896   69.4323    72.7172
897   69.4323    74.4044
898   69.4323    74.81
899   69.4323    73.7484
900   69.4323    72.7874
901   69.4323    71.6698
902   69.4323    73.0891
903   69.4323    72.6413
904   69.4323    72.9038
905   69.4323    71.8974
906   69.4323    70.9154
907   69.4323    71.6099
908   69.4323    71.1065
909   69.4323    71.7861
910   69.4323    70.9618
911   69.4323    70.8322
912   69.4323    73.6221
913   69.4323    74.4135
914   69.4323    74.9997
915   69.4323    73.4599
916   69.4323    72.0067
917   69.4323    72.2279
918   69.4323    71.872
919   69.4323    71.6413
920   69.4323    71.872
921   69.4323    72.56
922   69.4323    72.3914
923   69.4323    73.0494
924   69.4323    75.0353
925   69.4323    75.3531
926   69.4323    73.4345
927   69.4323    73.0422
928   69.4323    73.2453
929   69.0974    73.4027
930   69.0974    73.0802
931   69.0974    73.1804
932   69.0974    73.5436
933   69.0974    72.8394
934   69.0974    73.0661
935   69.0974    72.3568
936   69.0974    71.172
937   69.0974    71.8575
938   69.0974    71.0253
939   69.0974    71.7374
940   69.0974    71.5788
941   69.0974    72.327
942   69.0974    72.6102
943   69.0974    72.7651
944   69.0974    73.3942
945   69.0974    74.2081
946   69.0974    75.444
947   69.0974    72.5865
948   69.0974    72.2733
949   69.0974    71.6268
950   69.0974    71.4938
951   69.0974    71.9757
952   69.0974    72.4142
953   69.0974    73.8389
954   69.0974    72.7014
955   69.0974    74.3646
956   69.0974    74.1084
957   69.0974    74.7309
958   69.0974    74.7726
959   69.0974    74.4628
960   69.0974    73.6667
961   69.0974    72.391
962   69.0974    71.1994
963   69.0974    72.4654
964   69.0974    71.8111
965   69.0974    73.2324
966   69.0974    71.0792
967   69.0974    71.8842
968   69.0974    71.9559
969   69.0974    71.7749
970   69.0974    71.9847
971   69.0974    72.3047
972   69.0974    71.0098
973   69.0974    71.0033
974   69.0974    71.6249
975   69.0974    73.1745
976   69.0974    72.5585
977   69.0974    73.7174
978   69.0974    74.8335
979   69.0974    74.0854
980   69.0974    73.7609
981   69.0974    73.448
982   69.0974    72.1287
983   69.0974    73.1241
984   69.0974    71.7109
985   69.0974    73.182
986   69.0974    72.3347
987   69.0974    70.9003
988   69.0974    71.3752
989   69.0974    72.8731
990   69.0974    72.6517
991   69.0974    73.5435
992   69.0974    74.4731
993   69.0974    73.0456
994   69.0974    70.8377
995   69.051    71.084
996   69.051    73.5761
997   69.051    72.0516
998   69.051    70.9805
999   69.051    71.0359
1000   69.051    72.7094
1001   67.5455    71.8385
1002   67.5455    72.3516
1003   67.5455    74.6016
1004   67.5455    74.5033
1005   67.5455    74.2211
1006   67.5455    73.5826
1007   67.5455    71.8711
1008   67.5455    73.7358
1009   67.5455    73.2329
1010   67.5455    71.6447
1011   67.5455    71.5003
1012   67.5455    69.9129
1013   67.5455    70.1565
1014   67.5455    70.0392
1015   67.5455    71.2805
1016   67.5455    71.4687
1017   67.5455    70.586
1018   67.5455    71.2607
1019   67.5455    70.1859
1020   67.5455    70.5794
1021   67.5455    70.6849
1022   67.5455    71.8169
1023   67.5455    72.7741
1024   67.5455    72.0007
1025   67.5455    71.8942
1026   67.5455    70.7496
1027   67.5455    70.8604
1028   67.5455    71.5417
1029   67.5455    74.3996
1030   67.5455    74.0018
1031   67.5455    73.8449
1032   67.5455    74.8196
1033   67.5455    74.652
1034   67.5455    74.7542
1035   67.5455    73.6431
1036   67.5455    72.2076
1037   67.5455    73.3714
1038   67.5455    73.0614
1039   67.5455    72.9376
1040   67.5455    71.03
1041   67.5455    72.5805
1042   67.5455    73.1711
1043   67.5455    72.714
1044   67.5455    71.722
1045   67.5455    71.7549
1046   67.5455    71.5927
1047   67.5455    71.2223
1048   67.5455    71.1841
1049   67.5455    71.16
1050   67.5455    70.9903
1051   67.5455    70.2562
1052   67.5455    71.5273
1053   67.5455    71.5216
1054   67.5455    72.4446
1055   67.5455    71.778
1056   67.5455    71.1719
1057   67.5455    70.554
1058   67.5455    71.498
1059   67.5455    71.8549
1060   67.5455    70.8983
1061   67.5455    71.3107
1062   67.5455    72.1266
1063   67.5455    73.7646
1064   67.5455    72.368
1065   67.5455    71.5264
1066   67.5455    70.9404
1067   67.5455    68.9826
1068   67.5455    69.882
1069   67.5455    69.5389
1070   67.5455    68.986
1071   67.5455    69.0029
1072   67.5455    68.3155
1073   67.5455    68.7019
1074   67.5455    68.8689
1075   67.5455    67.9408
1076   67.5455    68.5322
1077   67.5455    71.1862
1078   67.5455    71.855
1079   67.5455    70.2887
1080   67.5455    71.3494
1081   67.5455    71.9705
1082   67.5455    72.1805
1083   67.5455    72.8201
1084   67.5455    70.8836
1085   67.5455    70.7603
1086   67.5455    71.9074
1087   67.5455    71.782
1088   67.5455    71.322
1089   67.5455    70.6517
1090   67.5455    70.46
1091   67.5455    69.9156
1092   67.5455    69.3456
1093   67.5455    68.3487
1094   67.5455    70.0531
1095   67.5455    70.6282
1096   67.5455    69.3911
1097   67.5455    69.7389
1098   67.5455    69.9339
1099   67.5455    70.8393
1100   67.5455    70.1277
1101   67.5455    70.5652
1102   67.5455    71.6282
1103   67.5455    72.5606
1104   67.5455    72.2084
1105   67.5455    69.7712
1106   67.5455    70.6179
1107   67.5455    70.7337
1108   67.5455    72.5997
1109   67.5455    72.0547
1110   67.5455    71.0979
1111   67.5455    68.9544
1112   67.5455    69.1238
1113   67.5455    68.6374
1114   67.5455    70.5959
1115   67.5455    71.2534
1116   67.5455    72.3477
1117   67.5455    71.952
1118   67.5455    72.3612
1119   67.5455    70.0666
1120   67.5455    70.6949
1121   67.5455    69.5788
1122   67.5455    70.6757
1123   67.5455    70.9358
1124   67.5455    70.8138
1125   67.5455    71.5026
1126   67.5455    71.3278
1127   67.5455    69.9572
1128   67.5455    70.0872
1129   67.5455    69.8403
1130   67.5455    69.1939
1131   67.5455    68.8237
1132   67.5455    69.795
1133   67.5455    71.8708
1134   67.5455    70.8685
1135   67.5455    69.9693
1136   67.5455    70.0931
1137   67.5455    71.7313
1138   67.5455    70.9015
1139   67.5455    69.6551
1140   67.5455    68.6332
1141   67.5455    69.5179
1142   67.5455    68.5699
1143   67.5455    69.118
1144   67.5455    69.968
1145   67.5455    70.9167
1146   67.5455    70.6876
1147   67.5455    71.3541
1148   67.5455    71.6862
1149   67.4916    70.1289
1150   67.4916    70.0166
1151   67.4916    70.4299
1152   67.4916    71.3226
1153   67.4916    70.6253
1154   67.4916    70.4721
1155   67.4916    70.2971
1156   67.4916    70.2169
1157   67.4916    71.2887
1158   67.4916    70.6656
1159   67.4916    72.1388
1160   67.4916    72.4409
1161   67.4916    70.9096
1162   67.4916    70.4809
1163   67.4916    71.5403
1164   67.4916    69.7458
1165   67.4916    69.9792
1166   67.4916    69.184
1167   67.4916    69.4798
1168   67.4916    68.8306
1169   67.4916    69.3527
1170   67.4916    70.452
1171   67.4916    70.0128
1172   67.4916    69.5748
1173   67.4916    69.3384
1174   67.4916    69.9089
1175   67.4916    69.7837
1176   67.4916    71.7043
1177   67.4916    71.3224
1178   67.4916    70.5274
1179   67.4916    71.6193
1180   67.4916    71.8165
1181   67.4916    70.0119
1182   67.4916    70.257
1183   67.4916    69.9786
1184   67.4916    70.0454
1185   67.4916    71.5355
1186   67.4916    71.8281
1187   67.4916    68.9387
1188   67.4916    68.6967
1189   67.4916    70.3499
1190   67.4916    70.6588
1191   67.4916    71.3065
1192   67.4916    71.5359
1193   67.4916    70.5098
1194   67.4916    70.8865
1195   67.4916    70.946
1196   67.4916    70.992
1197   67.4916    70.2898
1198   67.4916    72.1545
1199   67.4916    71.4057
1200   67.4916    71.8265
1201   67.4916    71.4195
1202   67.4916    72.1693
1203   67.4916    72.8731
1204   67.4916    72.8335
1205   67.4916    70.9001
1206   67.4916    71.7313
1207   67.4916    72.1205
1208   67.4916    72.3104
1209   67.4916    74.6182
1210   67.4916    73.4845
1211   67.4916    72.4363
1212   67.4916    72.3784
1213   67.4916    69.9129
1214   67.4916    70.0264
1215   67.4916    69.9135
1216   67.4916    70.3642
1217   67.4916    71.11
