160   150.064    156.801
161   150.064    156.39
162   149.521    153.914
163   149.281    153.47
164   149.281    151.794
165   148.618    151.376
166   146.791    151.007
167   146.791    151.982
168   144.626    152.912
169   144.515    151.857
170   144.515    150.302
171   144.207    148.823
172   144.207    148.466
173   144.198    150.151
174   144.198    152.766
175   144.022    153.007
176   144.022    152.667
177   143.965    152.64
178   143.857    151.001
179   142.551    149.031
180   142.405    150.86
181   140.535    149.706
182   140.535    150.355
183   140.535    149.705
184   140.535    149.241
185   139.877    148.354
186   138.586    147.41
187   138.586    145.449
188   138.586    144.447
189   138.586    144.417
190   138.555    145.165
191   138.555    142.562
192   138.555    142.892
193   137.213    141.907
194   137.213    142.328
195   137.213    141.399
196   137.213    142.037
197   135.685    142.107
198   135.685    141.881
199   135.685    139.91
200   135.685    140.196
201   134.499    138.286
202   131.283    140.153
203   130.66    140.009
204   129.934    138.205
205   129.934    137.845
206   129.934    135.848
207   129.934    135.984
208   129.934    134.488
209   129.934    135.415
210   129.934    136.387
211   129.853    137.259
212   129.087    136.264
213   129.087    135.856
214   128.679    137.503
215   128.679    136.269
216   126.121    135.708
217   126.04    136.909
218   126.04    134.908
219   126.04    133.693
220   126.009    133.242
221   126.009    130.506
222   124.904    130.826
223   124.904    132.69
224   123.465    130.456
225   122.835    129.567
226   122.835    130.225
227   122.835    129.496
228   122.804    129.059
229   122.757    127.256
230   122.757    126.822
231   120.35    126.41
232   119.534    125.571
233   119.534    126.033
234   118.68    124.711
235   118.68    123.489
236   118.68    126.141
237   118.68    127.345
238   118.68    126.103
239   118.68    127.279
240   118.68    124.625
241   118.68    122.577
242   118.68    121.665
243   118.68    121.758
244   118.68    121.428
245   118.68    120.765
246   118.68    121.952
247   118.68    122.093
248   118.68    123.841
249   118.028    123.735
250   118.028    125.339
251   118.028    126.502
252   118.028    127.082
253   118.028    127.879
254   118.028    128.425
255   118.028    127.874
256   118.028    124.156
257   118.028    124.133
258   118.028    122.045
259   118.028    122.153
260   117.838    124.347
261   117.838    124.641
262   116.95    126.544
263   116.95    125.069
264   116.95    123.904
265   116.95    124.714
266   116.95    123.702
267   116.95    124.152
268   116.705    123.79
269   116.705    126.5
270   116.705    128.999
271   116.573    126.167
272   115.925    126.175
273   115.305    124.39
274   115.305    122.293
275   114.837    122.174
276   114.837    121.752
277   114.837    119.386
278   114.201    118.865
279   114.201    117.49
280   112.661    116.995
281   112.661    119.983
282   112.661    118.843
283   112.661    119.781
284   112.661    117.915
285   112.646    116.586
286   111.915    115.071
287   111.915    113.397
288   111.915    113.987
289   111.175    114.034
290   111.175    114.346
291   111.175    115.351
292   111.175    119.4
293   111.175    120.314
294   111.175    122.119
295   111.175    120.922
296   111.175    119.294
297   111.175    115.906
298   111.175    116.637
299   111.175    114.341
300   110.701    113.583
301   107.329    113.077
302   107.329    114.731
303   107.329    116.221
304   107.329    118.46
305   107.329    117.644
306   107.329    118.274
307   107.329    117.598
308   107.329    118.996
309   107.329    117.189
310   107.329    118.709
311   107.329    115.735
312   107.329    113.317
313   107.199    111.661
314   107.199    110.977
315   106.675    111.864
316   105.395    109.987
317   105.395    111.396
318   104.873    108.747
319   104.873    109.595
320   104.873    109.996
321   104.873    109.703
322   104.873    110.326
323   104.873    109.847
324   104.873    110.846
325   104.414    109.811
326   104.414    109.335
327   103.83    107.69
328   103.371    108.072
329   103.371    106.593
330   102.541    106.27
331   102.541    105.26
332   102.541    105.899
333   102.402    106.847
334   102.402    105.557
335   102.402    105.948
336   102.402    105.209
337   102.402    106.951
338   102.402    106.247
339   102.396    105.486
340   102.396    106.426
341   101.624    105.46
342   101.624    104.299
343   101.463    105.369
344   101.293    106.264
345   101.293    105.919
346   101.293    105.258
347   101.293    104.237
348   101.293    105.831
349   101.293    105.562
350   101.293    105.631
351   101.293    105.61
352   101.293    105.937
353   101.293    105.178
354   101.293    105.471
355   101.293    105.962
356   101.293    104.692
357   101.126    104.268
358   101.126    103.893
359   101.126    104.325
360   101.126    104.405
361   101.126    105.326
362   101.126    105.088
363   101.126    104.125
364   101.126    103.125
365   100.271    103.089
366   100.271    104.928
367   100.271    105.878
368   100.271    106.905
369   100.271    108.728
370   100.271    108.268
371   100.271    110.638
372   100.271    110.213
373   100.271    108.039
374   100.271    106.902
375   100.271    103.03
376   100.112    102.836
377   100.112    102.296
378   100.112    102.539
379   99.7224    102.828
380   99.7224    102.607
381   99.7224    102.625
382   99.2595    101.789
383   99.2595    101.462
384   99.2595    102.256
385   99.2595    103.056
386   99.2595    101.591
387   99.2571    103.003
388   99.2571    105.121
389   99.1919    104.696
390   99.1919    103.034
391   99.1919    103.749
392   99.1919    101.978
393   99.1919    101.803
394   99.1919    102.412
395   99.1919    102.486
396   99.1919    102.999
397   99.1919    103.858
398   99.0593    104.294
399   99.0593    104.933
400   99.0593    106.064
401   87.6282    106.536
402   87.6282    106.248
403   87.6282    103.948
404   87.6282    104.306
405   87.6282    102.376
406   87.6282    99.4464
407   87.1869    97.7866
408   87.1869    94.2209
409   86.9054    92.9371
410   86.9054    92.9133
411   86.9054    91.9333
412   86.9054    93.4759
413   86.9054    92.8441
414   86.9054    92.2187
415   86.9054    94.3018
416   86.9054    95.597
417   86.9054    93.4951
418   86.9054    90.6055
419   86.9054    92.7149
420   86.9054    92.3725
421   86.9054    92.8817
422   86.9054    93.6137
423   86.9054    92.7874
424   86.746    93.38
425   86.746    92.1652
426   86.746    92.9672
427   86.746    89.8728
428   86.746    88.5423
429   86.3852    89.4428
430   86.2259    88.1566
431   86.1765    88.0945
432   86.1765    87.9846
433   85.6928    90.3667
434   85.6928    90.6936
435   85.6928    91.4383
436   85.6928    93.5587
437   85.6928    91.8557
438   85.6928    90.3813
439   85.6928    89.8973
440   85.6928    89.0826
441   85.194    89.4106
442   85.194    89.2219
443   85.194    88.5985
444   85.194    88.9065
445   85.194    88.1528
446   85.1022    88.76
447   85.1022    87.7424
448   85.1022    86.9678
449   85.1022    86.2362
450   84.8422    85.8298
451   84.7505    85.999
452   84.7505    86.8726
453   84.7505    87.802
454   84.7505    87.7021
455   84.7505    87.842
456   84.7505    87.8969
457   84.6718    88.0969
458   84.6718    87.2089
459   84.6718    87.4208
460   84.6718    85.981
461   84.6718    85.9361
462   84.6718    87.1267
463   84.5516    87.4654
464   84.5197    86.7515
465   84.5197    86.4904
466   84.5197    85.8713
467   84.5197    87.523
468   84.5197    89.4922
469   84.5197    87.7942
470   84.5197    87.82
471   84.5197    87.3405
472   84.5197    86.8361
473   84.5197    85.9808
474   84.5197    86.8212
475   84.5197    87.4304
476   84.5197    88.2123
477   84.5197    87.8021
478   84.5197    86.371
479   84.5197    85.8081
480   84.5197    86.0488
481   84.5197    88.3671
482   84.5197    89.2266
483   84.5197    89.6508
484   84.5197    90.2545
485   84.3859    89.1291
486   84.3859    90.2623
487   84.3859    89.4442
488   84.3859    88.8475
489   84.0072    89.4285
490   84.0072    88.2999
491   84.0072    88.1698
492   84.0072    87.1143
493   84.0072    86.6169
494   84.0072    86.4685
495   84.0072    87.5385
496   84.0072    86.4306
497   84.0072    85.9294
498   84.0072    85.5215
499   84.0072    87.7848
500   84.0072    86.5643
501   84.0072    87.0624
502   84.0072    86.7361
503   84.0072    86.5351
504   84.0072    86.4272
505   84.0072    86.759
506   84.0072    85.5581
507   84.0072    85.5961
508   84.0072    85.6651
509   84.0072    86.6389
510   84.0072    86.1085
511   84.0072    86.4357
512   84.0072    87.5923
513   84.0072    87.0668
514   84.0072    86.5936
515   84.0072    87.324
516   84.0072    87.2763
517   84.0072    86.6479
518   84.0072    86.6622
519   84.0072    87.9063
520   84.0072    87.8812
521   84.0072    88.6148
522   84.0072    87.2039
523   84.0072    88.5073
524   84.0072    89.3003
525   83.9708    89.239
526   83.9708    88.5311
527   83.9708    89.9564
528   83.9708    89.9578
529   83.9708    88.4813
530   83.4219    86.7823
531   83.4219    86.5101
532   83.4219    87.3226
533   83.4219    87.596
534   83.4219    87.3887
535   83.4219    88.6236
536   83.4219    87.6888
537   83.4219    87.4403
538   83.4219    88.1764
539   83.4219    87.9997
540   83.4219    87.267
541   83.4219    87.3891
542   82.5926    86.7081
543   82.5926    86.8821
544   82.5926    87.6035
545   82.5926    86.9883
546   82.2979    85.9006
547   82.2979    85.4022
548   82.2979    86.1604
549   82.2979    85.1477
550   82.2979    86.7005
551   82.2979    84.3094
552   82.2979    85.0486
553   82.2979    84.091
554   82.2979    85.9027
555   82.2979    85.3112
556   82.2979    84.8026
557   82.2979    85.4944
558   81.5812    85.1799
559   81.5812    83.9982
560   81.5812    85.7039
561   81.5812    83.7109
562   81.5812    84.5568
563   81.5812    85.9928
564   81.39    83.7604
565   81.39    84.0709
566   81.39    84.3117
567   81.39    83.1336
568   80.916    84.113
569   80.8559    82.1117
570   80.8559    82.918
571   80.3819    82.4364
572   80.3819    83.4644
573   80.3819    84.1069
574   80.3819    83.4033
575   80.3819    83.7364
576   79.4092    84.2922
577   79.4092    85.1206
578   79.4092    83.5608
579   79.4092    83.1906
580   79.4092    83.5915
581   79.4092    85.0409
582   79.4092    85.0862
583   79.4092    84.3634
584   79.4092    82.7402
585   79.4092    81.7538
586   79.4092    82.1266
587   79.4092    81.1824
588   79.4092    82.1247
589   79.4092    80.675
590   79.4092    81.837
591   79.4092    81.4428
592   79.4092    82.1629
593   79.4092    81.8044
594   79.4092    82.5828
595   79.4092    82.6272
596   79.4092    83.2988
597   79.4092    82.9817
598   79.4092    81.6657
599   79.4092    82.5158
600   79.4092    83.8317
601   79.4092    81.9665
602   79.4092    83.182
603   79.4092    84.1014
604   79.4092    84.8268
605   79.4092    83.6159
606   79.4092    82.6316
607   79.0515    82.4353
608   79.0515    83.7963
609   79.0515    83.8473
610   78.5885    82.0859
611   78.5885    81.1446
612   78.5885    80.8113
613   78.5885    82.6825
614   78.5885    86.6376
615   78.5885    89.0178
616   78.5885    89.2818
617   78.5885    90.962
618   78.5885    89.6396
619   78.5885    88.8603
620   78.5885    89.2862
621   78.5885    89.5677
622   78.5885    86.7343
623   78.5885    85.877
624   78.5885    83.2984
625   78.5885    83.3981
626   78.5885    82.813
627   78.5885    80.5943
628   78.5885    80.5882
629   78.5885    80.8617
630   77.5826    80.7509
631   77.5826    80.1461
632   77.5826    80.1032
633   77.5826    80.5297
634   77.5826    80.0047
635   77.5826    80.2629
636   77.5826    79.9051
637   77.5826    80.8838
638   77.5826    82.8574
639   77.2878    81.9962
640   77.2878    81.1893
641   76.9836    79.6699
642   76.9836    81.6227
643   76.9765    80.8477
644   76.9765    81.4451
645   76.9765    82.8867
646   76.9765    82.6098
647   76.9765    81.9191
648   76.9765    82.445
649   76.9765    82.2705
650   76.9765    80.9105
651   76.9765    79.7311
652   76.9765    78.9702
653   76.9765    80.1185
654   76.9765    79.5234
655   76.9765    80.9304
656   76.9765    81.6497
657   76.9765    80.6934
658   76.9765    80.6203
659   76.9765    80.7355
660   76.9765    80.1836
661   76.6319    80.9485
662   76.6319    80.1989
663   76.6319    79.5684
664   76.6319    80.9019
665   76.0569    81.3587
666   76.0569    83.1223
667   76.0569    81.2321
668   76.0569    79.8674
669   76.0569    78.6315
670   76.0569    78.1422
671   76.0569    79.0228
672   76.0569    77.9101
673   76.0569    78.0512
674   76.0569    77.6349
675   76.0569    79.5762
676   76.0569    79.3321
677   76.0569    81.5376
678   76.0569    81.7069
679   76.0569    80.7798
680   76.0569    79.9129
681   76.0569    81.2864
682   76.0569    80.8746
683   76.0569    82.4485
684   76.0569    81.4024
685   76.0569    81.8367
686   76.0569    79.2542
687   76.0569    77.5275
688   76.0569    77.4721
689   76.0569    77.8085
690   76.0569    77.6304
691   76.0569    79.2017
692   76.0569    79.3738
693   76.0569    77.7265
694   76.0569    77.9202
695   76.0569    78.9036
696   76.0569    79.0193
697   76.0569    79.2066
698   76.0569    79.6674
699   76.0569    81.2472
700   76.0227    80.0194
701   72.8796    80.1243
702   72.8796    80.7753
703   72.8796    82.5299
704   72.8796    81.7082
705   72.8796    84.3409
706   72.8796    84.4273
707   72.8796    83.9944
708   72.8796    81.6147
709   72.8796    80.4159
710   72.8796    78.8211
711   72.8796    78.465
712   72.8796    76.6588
713   72.8796    78.3046
714   72.8796    78.2352
715   72.8796    77.4209
716   72.8796    78.6322
717   72.8796    77.8641
718   72.4364    77.9838
719   72.4364    77.9385
720   72.2159    78.1924
721   72.2159    75.9974
722   72.2159    76.1452
723   72.2159    75.7232
724   72.2159    75.9207
725   72.2159    75.4489
726   72.2159    73.6284
727   72.2159    74.0718
728   71.9369    74.1443
729   71.9369    74.8211
730   71.9369    75.7423
731   71.9369    76.1273
732   71.9369    75.7528
733   71.9369    77.118
734   71.9369    75.2392
735   71.9369    76.0097
736   71.9369    76.3057
737   71.9369    74.5767
738   71.9369    75.345
739   71.9369    75.4875
740   71.9369    75.2781
741   71.9369    73.9151
742   71.9369    74.1513
743   71.9369    73.5935
744   71.9369    72.8825
745   71.9369    73.9777
746   71.9369    74.6187
747   71.9369    75.4505
748   71.9369    75.9812
749   71.9369    75.5847
750   71.9369    76.7178
751   71.9369    76.5259
752   71.9369    76.5926
753   71.9369    75.4944
754   71.9369    74.4596
755   71.9369    73.8051
756   71.9369    75.2225
757   71.9369    75.9703
758   71.8521    74.9015
759   71.8521    74.3042
760   71.8521    74.1589
761   71.8521    73.0521
762   71.8521    74.8337
763   71.8521    74.2578
764   71.8521    74.0255
765   71.8521    73.6707
766   71.8521    73.2065
767   71.8521    75.4048
768   71.8521    73.4349
769   71.8521    75.241
770   71.8521    74.3111
771   71.8521    74.2134
772   71.8521    74.0049
773   71.6522    75.1891
774   71.6522    74.0266
775   71.6522    73.7851
776   71.6522    75.5009
777   71.6522    75.5602
778   71.6522    73.898
779   71.6522    73.7024
780   71.6522    74.8695
781   71.6522    73.695
782   71.6522    72.9474
783   71.6522    72.7383
784   71.6522    73.2768
785   71.6522    73.4153
786   71.6522    72.5458
787   71.6522    73.324
788   71.6522    72.8541
789   71.6522    73.3902
790   71.6522    73.7577
791   71.6522    73.4065
792   71.6522    72.514
793   71.6522    72.7167
794   71.6522    73.0965
795   71.6522    73.716
796   71.6522    73.7809
797   71.6522    74.8473
798   71.6522    74.9359
799   71.6522    76.2533
800   71.6522    76.4408
801   71.6522    76.5525
802   71.6522    74.9732
803   71.6522    75.4495
804   71.6522    75.9084
805   71.6522    75.7585
806   71.6522    76.1193
807   71.6522    73.5758
808   71.6522    73.0715
809   71.6522    74.5487
810   71.6522    73.9097
811   71.6522    73.4347
812   71.6522    75.4387
813   71.6522    75.9031
814   71.4466    74.9576
815   71.4466    75.6277
816   71.4466    74.4823
817   71.4466    74.9425
818   71.4466    75.2413
819   71.4466    74.3102
820   71.4466    74.9944
821   71.4466    75.6907
822   71.4466    77.4158
823   71.4466    77.2948
824   71.4466    74.4607
825   71.4466    74.7342
826   71.4466    74.8915
827   71.4466    75.3131
828   71.4466    74.5318
829   71.4466    73.5523
830   71.4466    74.9491
831   71.4466    75.4475
832   71.4466    76.141
833   71.4466    73.7413
834   71.4466    74.744
835   71.4466    74.0559
836   71.4466    73.0501
837   71.4466    74.1896
838   71.4466    73.5264
839   71.4466    74.3926
840   71.4466    75.0126
841   71.4466    75.4207
842   71.4466    74.9314
843   71.4466    74.666
844   71.4466    76.0056
845   71.4466    74.8941
846   71.4466    75.2251
847   71.4466    76.8032
848   71.4466    76.8831
849   71.4466    78.2286
850   71.4466    76.1248
851   71.4466    74.9997
852   71.4466    73.9044
853   71.4466    73.6711
854   71.4466    73.3365
855   71.4466    73.4693
856   71.4466    73.3833
857   71.4466    72.5736
858   71.4466    73.8164
859   71.4466    73.0115
860   71.4466    73.885
861   71.4466    74.2617
862   71.4466    74.6026
863   71.4466    74.8178
864   71.4466    76.946
865   71.4466    76.7805
866   71.4466    76.6753
867   71.4466    75.5849
868   71.4466    75.3139
869   71.4466    75.7343
870   71.4466    74.7243
871   71.4466    74.3139
872   71.4466    74.2122
873   71.4466    75.6551
874   71.4466    75.8453
875   71.4466    76.5049
876   71.4466    76.2763
877   71.4466    75.7686
878   71.4466    74.195
879   71.4466    73.8793
880   71.4466    74.8031
881   71.4466    73.9454
882   71.4466    74.3087
883   71.4466    74.9509
884   71.4466    73.8215
885   71.4466    73.5233
886   71.4466    74.9795
887   71.4466    74.27
888   71.4466    73.9114
889   71.4466    75.7632
890   71.4466    74.8833
891   71.4466    74.4611
892   71.4466    75.3995
893   71.4466    74.8752
894   71.4466    75.7594
895   71.4466    76.1746
896   71.4466    75.6534
897   71.4466    74.9127
898   71.4466    75.2247
899   71.4466    73.778
900   71.4466    71.8858
901   70.0467    73.6394
902   69.8411    73.1734
903   69.8411    73.1562
904   69.8411    73.5639
905   69.8411    74.5211
906   69.8411    71.8205
907   69.8411    73.78
908   69.8411    74.1766
909   69.8411    73.8622
910   69.8411    74.3948
911   69.8411    74.6214
912   69.8411    75.2502
913   69.8411    74.0051
914   69.8411    72.5552
915   69.8411    72.8276
916   69.8411    73.037
917   69.8411    72.9481
918   69.8411    73.0964
919   69.8411    74.4528
920   69.8411    74.4475
921   69.8411    74.7872
922   69.8411    75.2387
923   69.8411    75.4574
924   69.8411    74.8663
925   69.8411    73.6205
926   69.8411    73.6547
927   69.8411    73.3284
928   69.8411    72.5772
929   69.8411    73.2457
930   69.8411    75.1637
931   69.8411    75.1917
932   69.8411    75.8654
933   69.8411    73.2591
934   69.8411    72.3994
935   69.8411    72.5056
936   69.8411    71.9804
937   69.8411    72.7163
938   69.8411    74.1002
939   69.8411    75.0304
940   69.8411    75.4841
941   69.8411    74.0104
942   69.8411    75.1941
943   69.8411    75.0176
944   69.8411    73.8477
945   69.8411    71.7043
946   69.8411    73.0817
947   69.8411    72.1635
948   69.8411    73.3857
949   69.8411    71.3331
950   69.6739    71.9793
951   69.6739    71.2693
952   69.6739    71.261
953   69.6739    72.3669
954   69.6739    71.5703
955   69.6739    71.7051
956   69.6739    69.9823
957   69.6739    72.2983
958   69.6739    72.8983
959   69.6739    72.838
960   69.6739    72.9852
961   69.6739    72.5922
962   69.6739    74.805
963   69.4367    74.6571
964   69.4367    73.6285
965   69.412    73.3429
966   69.412    72.425
967   69.412    71.5904
968   69.412    73.6527
969   69.412    73.3985
970   69.412    73.7939
971   69.412    73.7218
972   69.412    73.7018
973   69.412    72.5422
974   69.412    72.329
975   69.412    71.0399
976   69.412    70.723
977   69.412    71.4769
978   69.412    72.2557
979   69.412    73.3041
980   69.412    74.1845
981   69.412    74.178
982   69.412    73.7377
983   69.412    74.1342
984   69.412    74.4187
985   69.412    72.8744
986   69.412    73.7197
987   69.412    73.1249
988   69.412    70.8983
989   69.412    69.7409
990   69.412    69.7947
991   69.412    69.6988
992   69.412    70.9553
993   69.412    70.6378
994   69.412    71.5861
995   69.412    70.9334
996   69.412    70.1978
997   69.412    71.3673
998   69.412    73.1685
999   69.412    73.9513
1000   69.412    71.6276
1001   69.0089    71.117
1002   69.0089    71.831
1003   69.0089    72.0364
1004   69.0089    71.9197
1005   68.7227    71.9503
1006   68.7227    73.9051
1007   68.6137    73.376
1008   68.6137    72.7142
1009   68.6137    73.5747
1010   68.6137    73.1834
1011   68.6137    72.6774
1012   68.6137    73.4036
1013   68.6137    72.2247
1014   68.6137    71.194
1015   68.6137    73.2229
1016   68.6137    72.3055
1017   68.6137    71.3424
1018   68.6137    72.5315
1019   68.6137    72.437
1020   68.6137    72.3324
1021   68.6137    72.1464
1022   68.6137    71.8918
1023   68.6137    72.605
1024   68.6137    72.0033
1025   68.6137    69.8074
1026   68.6137    70.1219
1027   68.6137    70.8813
1028   68.6137    71.7523
1029   68.6137    72.2341
1030   68.6137    73.678
1031   68.6137    73.6519
1032   68.6137    72.1137
1033   68.6137    72.0324
1034   68.6137    71.0938
1035   68.6137    70.2896
1036   68.3749    71.8687
1037   68.3749    72.5249
1038   68.3749    72.4754
1039   68.3749    74.1269
1040   68.3749    72.794
1041   68.3749    72.5138
1042   68.3749    71.9822
1043   68.3749    70.88
1044   68.3749    71.5357
1045   68.3749    70.4255
1046   68.3749    70.173
1047   68.3749    69.5366
1048   68.3749    69.997
1049   68.3749    70.5063
1050   68.3749    71.6619
1051   68.3749    71.3196
1052   68.3749    71.2336
1053   68.3749    73.8608
1054   68.3749    73.9365
1055   68.3749    71.6124
1056   68.3749    72.0395
1057   68.3749    73.6305
1058   68.3749    73.637
1059   68.3749    72.08
1060   68.3281    71.4488
1061   68.3281    71.9624
1062   68.3281    73.4784
1063   68.3281    72.2588
1064   68.3281    71.4379
1065   68.3281    71.8476
1066   68.3281    71.9381
1067   68.3281    69.4634
1068   68.3281    68.8715
1069   68.3281    70.1608
1070   68.3281    69.8951
1071   68.3281    71.8939
1072   68.3274    71.6086
1073   68.3274    70.4105
1074   68.3274    71.0926
1075   68.3274    71.3895
1076   68.3274    72.0638
1077   68.3274    72.4316
1078   68.3274    71.4585
1079   68.3274    73.1846
1080   68.3274    74.1646
1081   68.3274    74.6029
1082   68.3274    73.8063
1083   68.3274    72.3646
1084   68.3274    71.8776
1085   68.3274    71.7336
1086   68.3274    72.6123
1087   68.3274    72.8932
1088   68.3274    72.011
1089   68.3274    72.4033
1090   68.3274    74.1152
1091   68.3274    72.9571
1092   68.3274    72.8498
1093   68.3274    71.0254
1094   68.3274    71.5207
1095   68.3274    73.9502
1096   68.3274    72.8075
1097   68.3274    72.4869
1098   68.3274    71.1874
1099   68.3274    70.7139
1100   68.3274    71.1449
1101   68.3274    71.5537
1102   68.3274    70.5754
1103   68.3274    68.6587
1104   68.3274    73.0065
1105   68.3274    72.2768
1106   68.3274    72.865
1107   68.3274    71.9409
1108   68.3274    70.7116
1109   68.3274    70.6973
1110   68.3274    69.8746
1111   68.3274    71.6788
1112   68.3274    71.3891
1113   68.3274    71.5193
1114   68.3274    71.9219
1115   68.3274    71.6833
1116   68.3274    70.6824
1117   68.3274    70.6127
1118   68.3274    70.3092
1119   68.3274    69.4018
1120   68.3274    69.791
1121   68.3274    69.9247
1122   68.3274    70.3592
1123   68.3274    70.366
1124   68.3274    71.0576
1125   68.3274    71.5133
1126   68.3274    71.651
1127   68.3274    72.0462
1128   68.3274    71.2917
1129   68.3274    70.9129
1130   68.3274    70.1158
1131   68.3274    70.5634
1132   68.3274    69.7467
1133   68.3274    71.6183
1134   68.3274    70.6656
1135   68.3274    71.7441
1136   68.3274    70.842
1137   68.3274    72.7031
1138   68.3274    71.832
1139   68.3274    70.934
1140   68.3274    72.6779
1141   68.3274    72.2028
1142   68.3274    72.2698
1143   68.3274    71.8631
1144   68.3274    69.7639
1145   68.3274    70.7498
1146   68.3274    70.3561
1147   68.3274    70.5058
1148   68.3274    72.8872
1149   68.3274    72.5491
1150   68.3274    72.9236
1151   68.3274    72.452
1152   68.3274    71.8487
1153   68.3274    71.3157
1154   68.3274    72.4998
1155   68.3274    71.486
1156   68.3274    72.3269
1157   68.3274    71.1275
1158   68.3274    71.9729
1159   68.3274    71.2597
1160   68.3274    72.2649
1161   68.3274    72.5017
1162   68.3274    72.6937
1163   68.3274    72.6119
1164   68.3274    72.0151
1165   68.3274    73.3434
1166   68.3274    72.3727
1167   68.3274    73.6864
1168   68.3274    72.8754
1169   68.3274    71.8774
1170   68.3274    72.8161
1171   68.3274    71.1389
1172   68.3274    71.8367
1173   68.3274    72.5592
1174   68.3274    74.2711
1175   68.3274    73.8903
1176   68.3274    73.8476
1177   68.3274    73.6719
1178   68.3274    73.6158
1179   68.3274    73.2402
1180   68.3274    72.8597
1181   68.3274    71.492
1182   68.3274    71.1849
1183   68.3274    72.2712
1184   68.3274    72.3032
1185   68.3274    71.2531
1186   68.3274    71.3799
1187   68.3274    71.8291
1188   68.3274    70.7205
1189   68.3274    69.8546
1190   68.3274    70.228
1191   68.3274    71.0494
1192   68.3274    70.7156
1193   68.3274    69.1709
1194   68.3274    71.1437
1195   68.3274    70.4702
1196   68.3274    71.8138
1197   68.3274    72.5975
1198   68.3274    73.1994
1199   68.3274    71.9888
1200   68.3274    73.2554
1201   67.095    70.3849
1202   67.0411    71.2439
1203   66.4948    70.4234
1204   66.4948    71.4186
1205   66.4948    71.0548
1206   66.4948    70.3488
1207   66.4948    70.8511
1208   66.4948    69.3059
1209   66.4948    69.186
1210   66.4948    68.9259
1211   66.4948    69.7582
1212   66.4948    70.2772
1213   66.4948    69.5802
1214   66.4948    70.7315
1215   66.4948    70.6741
1216   66.4948    70.2386
1217   66.4948    69.574
1218   66.4948    71.834
1219   66.4948    72.0892
1220   66.4948    71.7837
1221   66.4948    69.9838
1222   66.4948    68.9313
1223   66.4948    68.7738
1224   66.4948    69.1287
